date,hour,demand
2021-06-23,1,52.41446269299604
2021-06-23,5,47.38048761909661
2021-06-23,6,49.65575248205978
2021-06-23,7,61.01032677749779
2021-06-23,8,66.48952144281384
2021-06-23,9,69.6664885161415
2021-06-23,10,71.15617197288908
2021-06-23,11,77.77776941053145
2021-06-23,12,82.09618859925331
2021-06-23,13,82.28691577187334
2021-06-23,14,82.09618859925331
2021-06-23,15,82.01577031600075
2021-06-23,16,82.98891711708258
2021-06-23,17,86.26740712649404
2021-06-23,18,85.04381539267506
2021-06-23,19,80.51195841334977
2021-06-23,20,69.40381579665355
2021-06-23,21,66.74189268634044
2021-06-23,22,63.97513109834278
2021-06-23,23,58.213631944877896
2021-06-24,0,56.864004094293925
2021-06-24,1,52.722947808087675
2021-06-24,3,51.41375671844086
2021-06-24,5,48.23647056427368
2021-06-24,6,49.27290671759303
2021-06-24,7,61.010280219056604
2021-06-24,8,66.48947488437265
2021-06-24,9,71.16610954252423
2021-06-24,10,72.7911153756854
2021-06-24,11,82.31466900393454
2021-06-24,12,90.11505476730768
2021-06-24,13,90.30578193992771
2021-06-24,14,90.11505476730768
2021-06-24,15,90.63680720816603
2021-06-24,16,89.76179021472214
2021-06-24,17,93.0402802241336
2021-06-24,18,89.28087021813519
2021-06-24,19,83.43485726495314
2021-06-24,20,69.93680815678715
2021-06-24,21,67.27488504647404
2021-06-24,22,64.11040691631514
2021-06-24,23,58.34890776285028
2021-06-25,0,58.58139117063409
2021-06-25,1,53.27978054613632
2021-06-25,2,55.672031195266285
2021-06-25,5,48.18682157307886
2021-06-25,6,48.94640598363126
2021-06-25,7,60.930430443614
2021-06-25,8,66.97540628884269
2021-06-25,9,73.60049111139287
2021-06-25,10,80.02003061680227
2021-06-25,11,89.96001376562447
2021-06-25,12,99.25840468687444
2021-06-25,13,101.63502159326292
2021-06-25,14,100.27745946407585
2021-06-25,15,101.39040532614744
2021-06-25,16,98.88457487054843
2021-06-25,17,99.61522193862925
2021-06-25,18,94.78945981814425
2021-06-25,19,87.13588064877408
2021-06-25,20,74.31529154914364
2021-06-25,21,72.49468461686045
2021-06-25,22,66.93488543582548
2021-06-25,23,60.126617657108554
2021-06-26,0,61.20090232100571
2021-06-26,1,56.93419568628919
2021-06-26,2,59.32644633541916
2021-06-26,3,56.533387569827156
2021-06-26,4,53.319702478802995
2021-06-26,5,52.560118068250596
2021-06-26,8,66.78039266562146
2021-06-26,9,76.12111786622135
2021-06-26,10,84.7538713218971
2021-06-26,11,101.74208228413757
2021-06-26,12,132.75606392602867
2021-06-26,13,145.71727969753417
2021-06-26,14,144.35971756834712
2021-06-26,15,142.78996006224614
2021-06-26,16,130.32593544813687
2021-06-26,17,121.47410788869172
2021-06-26,18,104.84854772959295
2021-06-26,19,91.58087763449696
2021-06-26,20,76.27734536656534
2021-06-26,21,71.17527608361904
2021-06-26,22,65.61547690258408
2021-06-26,23,59.27921427088266
2021-06-27,0,67.8748491082373
2021-06-27,1,65.91968611446167
2021-06-27,2,66.00039312265075
2021-06-27,3,62.20787680098197
2021-06-27,6,56.8506938774989
2021-06-27,8,71.59808198550456
2021-06-27,9,78.48231512759503
2021-06-27,10,84.05211770352605
2021-06-27,11,103.64931730302932
2021-06-27,12,124.23798049452508
2021-06-27,13,134.01420870553525
2021-06-27,14,131.29746347875852
2021-06-27,15,133.76959243841975
2021-06-27,16,124.70535984924435
2021-06-27,17,120.91529629170796
2021-06-27,18,106.43048347208618
2021-06-27,19,86.84030464939445
2021-06-27,20,68.1139112351123
2021-06-27,21,66.50104899823755
2021-06-27,22,60.578835584468194
2021-06-27,23,59.85074870814913
2021-06-28,0,61.012933219916384
2021-06-28,1,53.623648290260846
2021-06-28,3,59.55672587816292
2021-06-28,5,48.0853785596512
2021-06-28,6,57.22671817689287
2021-06-28,7,67.96267536937808
2021-06-28,8,69.00883316702003
2021-06-28,9,72.98421637699676
2021-06-28,10,74.47389983374435
2021-06-28,11,84.12938217255443
2021-06-28,12,92.72623068991149
2021-06-28,13,94.79841864101505
2021-06-28,14,92.45927116891518
2021-06-28,15,96.19735035552655
2021-06-28,16,93.74024804168923
2021-06-28,17,97.01873805110068
2021-06-28,18,91.80978313215378
2021-06-28,19,84.5997395000972
2021-06-28,20,69.73083319213791
2021-06-28,21,63.99953162855269
2021-06-28,22,64.95615913410315
2021-06-28,23,66.43102349956939
2021-06-29,0,48.92954748825448
2021-06-29,2,51.35935728893729
2021-06-29,3,56.805142755181116
2021-06-29,4,54.73778073402279
2021-06-29,5,43.90305438874791
2021-06-29,6,52.03107036136722
2021-06-29,7,64.03465458475455
2021-06-29,8,63.87188607173893
2021-06-29,9,68.2080573575389
2021-06-29,10,70.12129562139201
2021-06-29,11,78.84908062171164
2021-06-29,12,86.48345675934267
2021-06-29,13,86.6741839319627
2021-06-29,14,88.9434192738352
2021-06-29,15,90.07701419020567
2021-06-29,16,92.7669270805072
2021-06-29,17,96.04541708991866
2021-06-29,18,89.21964687193085
2021-06-29,19,81.49580814047714
2021-06-29,20,68.21023721407569
2021-06-29,21,64.5150455912706
2021-06-29,22,60.85070668528659
2021-06-29,23,61.875701933220434
2021-06-30,0,52.29767613610187
2021-06-30,5,44.3442684083117
2021-06-30,6,52.007773312813164
2021-06-30,7,64.03609469892154
2021-06-30,8,64.43374829652797
2021-06-30,9,66.29331461229104
2021-06-30,10,68.20024927483223
2021-06-30,11,75.46582512217252
2021-06-30,12,79.98903788099393
2021-06-30,13,80.17976505361396
2021-06-30,14,79.98903788099393
2021-06-30,15,81.61536893067128
2021-06-30,16,84.37453517466902
2021-06-30,17,88.73798666535681
2021-06-30,18,83.13767459981706
2021-06-30,19,76.51237266606876
2021-06-30,20,65.12230121999252
2021-06-30,21,62.46037810967945
2021-06-30,22,62.71095418427978
2021-06-30,23,62.17311273772324
2021-07-01,0,45.10574647077457
2021-07-01,3,49.133950179024104
2021-07-01,6,58.92491832688429
2021-07-01,7,63.29447657818961
2021-07-01,8,67.53500215248894
2021-07-01,9,65.36250045950356
2021-07-01,10,63.409105408330284
2021-07-01,11,67.51009848656186
2021-07-01,12,70.39880278976467
2021-07-01,13,68.89276904536479
2021-07-01,14,68.68599420293893
2021-07-01,15,78.95091212907248
2021-07-01,16,73.10950104187133
2021-07-01,17,77.89606440805751
2021-07-01,18,70.68785871675396
2021-07-01,19,63.074902963992855
2021-07-01,20,52.887499325161315
2021-07-01,21,52.35249363771551
2021-07-01,22,69.35281233752134
2021-07-01,23,62.49245571704299
2021-07-02,0,49.57696247856987
2021-07-02,1,48.388442260329896
2021-07-02,2,52.121692122431185
2021-07-02,5,49.253533091775786
2021-07-02,6,53.880858459356915
2021-07-02,7,57.77078930583379
2021-07-02,8,61.66504703701611
2021-07-02,9,64.1989906437523
2021-07-02,10,65.8001872880761
2021-07-02,11,75.73118553716301
2021-07-02,12,89.73658977183715
2021-07-02,13,91.82380156579038
2021-07-02,14,91.39155196233585
2021-07-02,15,95.02351362119397
2021-07-02,16,89.645269519767
2021-07-02,17,92.04208504144354
2021-07-02,18,83.56623368281359
2021-07-02,19,68.21543566126587
2021-07-02,20,57.949766226946615
2021-07-02,21,59.75196834779448
2021-07-02,22,60.84299028936498
2021-07-02,23,55.13846225484563
2021-07-03,0,55.551271152876225
2021-07-03,1,55.17620814997254
2021-07-03,2,57.53951341191699
2021-07-03,3,61.384995052307275
2021-07-03,6,55.06266252674474
2021-07-03,7,58.406858163788655
2021-07-03,8,62.03663234693738
2021-07-03,9,65.63422865374233
2021-07-03,10,70.59941667178975
2021-07-03,11,87.26761822551921
2021-07-03,12,109.65628307573098
2021-07-03,13,112.46636784195879
2021-07-03,14,112.34095636372821
2021-07-03,15,113.73771695264563
2021-07-03,16,107.81382259447821
2021-07-03,17,102.05013032976336
2021-07-03,18,93.65796695282293
2021-07-03,19,78.3796237596797
2021-07-03,20,63.289601589450434
2021-07-03,21,64.84534090161289
2021-07-03,22,59.16194876866045
2021-07-03,23,56.76157081124474
2021-07-04,0,58.942449925175815
2021-07-04,1,58.56738692227213
2021-07-04,2,60.56819792466086
2021-07-04,3,61.43261124123647
2021-07-04,6,53.5713054174916
2021-07-04,7,60.84142430154372
2021-07-04,8,63.378561220881124
2021-07-04,9,68.08532054340877
2021-07-04,10,75.24946301704647
2021-07-04,11,97.95907884889911
2021-07-04,12,112.97537658519946
2021-07-04,13,106.34859945844367
2021-07-04,14,111.80663723126882
2021-07-04,15,114.19391210132765
2021-07-04,16,110.51846241568273
2021-07-04,17,106.27205236040285
2021-07-04,18,88.8270632083556
2021-07-04,19,76.11232320292167
2021-07-04,20,62.91114984787464
2021-07-04,21,66.65570403872765
2021-07-04,22,62.06494916958659
2021-07-04,23,59.493801158225764
2021-07-05,0,50.9401846347657
2021-07-05,1,46.6567715294747
2021-07-05,2,47.345628492601314
2021-07-05,3,46.6567715294747
2021-07-05,6,49.912355952535506
2021-07-05,7,56.47996705448486
2021-07-05,8,59.58903971203732
2021-07-05,9,64.68140869231279
2021-07-05,10,66.42967512259108
2021-07-05,11,71.87971637654259
2021-07-05,12,79.65616663323017
2021-07-05,13,79.65616663323017
2021-07-05,14,79.38920711223386
2021-07-05,15,81.6980641253506
2021-07-05,16,81.07918490686781
2021-07-05,17,88.02634645104466
2021-07-05,18,76.15993361902304
2021-07-05,19,66.79737000562338
2021-07-05,20,61.09547776320895
2021-07-05,21,59.17151967416853
2021-07-05,22,57.07275892533107
2021-07-05,23,51.650311238145534
2021-07-06,0,51.72818505933556
2021-07-06,5,49.43608753556039
2021-07-06,6,49.70839112845896
2021-07-06,7,56.065149819159835
2021-07-06,8,58.13387562577234
2021-07-06,9,59.48338255611036
2021-07-06,10,60.766607802930054
2021-07-06,11,66.28697378414961
2021-07-06,12,70.59461618689707
2021-07-06,13,70.59461618689707
2021-07-06,14,70.59461618689707
2021-07-06,15,72.19494017743203
2021-07-06,16,74.1766226310097
2021-07-06,17,75.3635508727898
2021-07-06,18,68.90980426510149
2021-07-06,19,61.376269767357975
2021-07-06,20,56.36420279268432
2021-07-06,22,56.19736601449463
2021-07-06,23,53.74898212191328
2021-07-07,0,52.123377973822464
2021-07-07,1,49.64958866772999
2021-07-07,2,50.988668257965514
2021-07-07,5,49.1948649121584
2021-07-07,6,49.744020247823926
2021-07-07,7,58.76514114127114
2021-07-07,8,61.8742137988236
2021-07-07,9,64.40815740555978
2021-07-07,10,66.80272392316672
2021-07-07,11,72.25276517711823
2021-07-07,12,75.89962070718086
2021-07-07,13,75.89962070718086
2021-07-07,14,75.89962070718086
2021-07-07,15,78.07558623306961
2021-07-07,16,81.32194967763411
2021-07-07,17,84.4913071268914
2021-07-07,18,75.60712161996604
2021-07-07,19,67.09016453357404
2021-07-07,20,61.38827229115964
2021-07-07,21,62.349158233977626
2021-07-07,22,58.25220346345498
2021-07-07,23,55.37982035902373
2021-07-08,0,51.856812433796144
2021-07-08,1,49.95807378282162
2021-07-08,2,51.29715337305715
2021-07-08,6,51.016187884763305
2021-07-08,7,58.498575601244816
2021-07-08,8,61.607648258797276
2021-07-08,9,62.94944711530464
2021-07-08,10,64.92532967968202
2021-07-08,11,71.56751568386238
2021-07-08,12,77.9577355615934
2021-07-08,13,77.9577355615934
2021-07-08,14,77.9577355615934
2021-07-08,15,81.81528968029242
2021-07-08,16,80.24804282713674
2021-07-08,17,83.41740027639403
2021-07-08,18,74.8483856612924
2021-07-08,19,66.40491504031819
2021-07-08,20,60.33140335890318
2021-07-08,21,61.29228930172117
2021-07-08,22,58.38747928142737
2021-07-08,23,55.51509617699612
2021-07-09,0,51.10856976726755
2021-07-09,1,49.10715889393869
2021-07-09,2,49.33490286105589
2021-07-09,6,48.83025726970144
2021-07-09,7,56.41531720853729
2021-07-09,8,59.4712182263834
2021-07-09,9,61.924352706009095
2021-07-09,10,64.58783571797152
2021-07-09,11,75.71097871728728
2021-07-09,12,90.14914015203281
2021-07-09,13,91.95265249584479
2021-07-09,14,90.14914015203281
2021-07-09,15,95.23456507919002
2021-07-09,16,91.80618888150003
2021-07-09,17,92.53683594958085
2021-07-09,18,85.29439584447522
2021-07-09,19,69.9435978229275
2021-07-09,20,59.30630894960763
2021-07-09,21,59.99717544733717
2021-07-09,22,58.71853165887907
2021-07-09,23,55.84614855444782
2021-07-10,0,56.55628010192075
2021-07-10,1,56.18121709901706
2021-07-10,2,55.50012946198684
2021-07-10,3,56.46687748771873
2021-07-10,4,54.58348514818105
2021-07-10,7,57.52522759706768
2021-07-10,8,61.05266707106013
2021-07-10,9,63.5156297310023
2021-07-10,10,68.48081774904973
2021-07-10,11,83.69529787131539
2021-07-10,12,102.44502916839198
2021-07-10,13,105.34815517129626
2021-07-10,14,105.22274369306568
2021-07-10,15,106.6195042819831
2021-07-10,16,100.60256868713921
2021-07-10,17,96.29259785388817
2021-07-10,18,90.28066425146973
2021-07-10,19,75.0023210583265
2021-07-10,20,59.91229888809721
2021-07-10,21,61.5604388151026
2021-07-10,22,56.91927971417002
2021-07-10,23,54.5189017567543
2021-07-11,0,57.177112663155754
2021-07-11,1,56.80204966025207
2021-07-11,2,56.12096202322184
2021-07-11,4,55.20431770941605
2021-07-11,6,51.099564942387424
2021-07-11,7,58.36968382643954
2021-07-11,8,60.804486036620666
2021-07-11,9,65.55014571951034
2021-07-11,10,72.71428819314804
2021-07-11,11,93.97018259353688
2021-07-11,12,105.34754677670205
2021-07-11,13,100.59716607937544
2021-07-11,14,105.9583824003012
2021-07-11,15,103.87907866272067
2021-07-11,16,103.96755587812899
2021-07-11,17,101.17486725431291
2021-07-11,18,85.03318460584399
2021-07-11,19,72.31844460041006
2021-07-11,20,59.117271245363014
2021-07-11,21,61.78069204383419
2021-07-11,22,58.23217020671295
2021-07-11,23,55.661022195352125
2021-07-12,0,51.41481848114165
2021-07-12,1,48.074713158804784
2021-07-12,6,52.17033714065315
2021-07-12,7,60.75091226323415
2021-07-12,8,63.67562411931032
2021-07-12,9,67.2323276894101
2021-07-12,10,67.34836280046032
2021-07-12,11,73.99054880464074
2021-07-12,12,81.06555265935377
2021-07-12,13,81.8529946440096
2021-07-12,14,80.79859313835746
2021-07-12,15,83.76200064890205
2021-07-12,16,80.41309931024485
2021-07-12,17,85.32489483995093
2021-07-12,18,73.82086123322823
2021-07-12,19,64.99533690207194
2021-07-12,20,59.733531228656666
2021-07-12,21,58.101875855111395
2021-07-12,22,57.39984703697973
2021-07-12,23,51.97739934979419
2021-07-13,0,49.09868972685431
2021-07-13,1,46.62490042076183
2021-07-13,5,45.96175120136311
2021-07-13,6,47.108001650059585
2021-07-13,7,55.68857677264058
2021-07-13,8,58.79764943019304
2021-07-13,9,61.173508903362
2021-07-13,10,62.95684158463872
2021-07-13,11,69.59902758881907
2021-07-13,12,72.538194557704
2021-07-13,13,72.538194557704
2021-07-13,14,72.538194557704
2021-07-13,15,74.71416008359276
2021-07-13,16,77.96052352815725
2021-07-13,17,81.12988097741454
2021-07-13,18,72.22520878187395
2021-07-13,19,64.04111498463868
2021-07-13,20,57.967603303223676
2021-07-13,21,57.36530888451418
2021-07-13,22,54.460498864220376
2021-07-13,23,51.588115759789126
2021-07-14,0,50.85657503244649
2021-07-14,1,48.382785726354015
2021-07-14,5,48.39652297013073
2021-07-14,6,49.54277341882721
2021-07-14,7,57.44646207823276
2021-07-14,8,60.55553473578522
2021-07-14,9,62.535870529437794
2021-07-14,10,64.3192032107145
2021-07-14,11,70.96138921489487
2021-07-14,12,73.9005561837798
2021-07-14,13,73.9005561837798
2021-07-14,14,73.9005561837798
2021-07-14,15,76.07652170966855
2021-07-14,16,79.32288515423305
2021-07-14,17,82.49224260349034
2021-07-14,18,73.58757040794974
2021-07-14,19,65.77830188273543
2021-07-14,20,59.704790201320435
2021-07-14,21,59.817847732095174
2021-07-14,22,56.91303771180137
2021-07-14,23,54.04065460737012
2021-07-15,0,49.937231080914756
2021-07-15,6,47.80277326087054
2021-07-15,7,54.87254234618555
2021-07-15,8,56.94126815279805
2021-07-15,9,58.53667489019087
2021-07-15,10,60.431032969907314
2021-07-15,11,65.95139895112686
2021-07-15,12,72.8931440138875
2021-07-15,13,72.8931440138875
2021-07-15,14,72.8931440138875
2021-07-15,15,77.51638253283166
2021-07-15,16,75.68255946600645
2021-07-15,17,76.86948770778655
2021-07-15,18,68.60051906707815
2021-07-15,19,61.02020824572
2021-07-15,20,56.00814127104634
2021-07-15,21,56.96251497985095
2021-07-15,22,55.70594148087166
2021-07-15,23,53.25755758829031
2021-07-16,0,52.003527711402626
2021-07-16,1,49.46272331400836
2021-07-16,2,50.98592094893364
2021-07-16,4,48.13800440617186
2021-07-16,5,46.01345697693045
2021-07-16,6,46.882855682859976
2021-07-16,7,58.29628729694565
2021-07-16,8,60.05635794196661
2021-07-16,9,64.0631791576467
2021-07-16,10,67.41028039608064
2021-07-16,11,78.22528746175037
2021-07-16,12,92.68205943697554
2021-07-16,13,92.80747091520611
2021-07-16,14,92.1646083703085
2021-07-16,15,95.87830251958789
2021-07-16,16,94.22775695278952
2021-07-16,17,94.95840402087035
2021-07-16,18,87.37049659896626
2021-07-16,19,72.01969857741854
2021-07-16,20,61.32468554706575
2021-07-16,21,62.279059255870365
2021-07-16,22,58.18210448534772
2021-07-16,23,55.610741395669066
2021-07-17,0,55.46152661832106
2021-07-17,1,55.237613416411286
2021-07-17,2,54.44391985585207
2021-07-17,3,56.586615428942785
2021-07-17,4,53.315799395543834
2021-07-17,6,49.805451192902076
2021-07-17,7,58.29628729694565
2021-07-17,8,60.760385147108266
2021-07-17,9,65.1091537518974
2021-07-17,10,69.8136535729151
2021-07-17,11,85.02813369518076
2021-07-17,12,106.78463772024755
2021-07-17,13,107.72587445827435
2021-07-17,14,108.0299585087044
2021-07-17,15,111.07151276246967
2021-07-17,16,105.05457716762578
2021-07-17,17,99.19549207978991
2021-07-17,18,92.60907279847954
2021-07-17,19,77.33072960533632
2021-07-17,20,62.7106871070348
2021-07-17,21,63.865496618300135
2021-07-17,22,58.18210448534772
2021-07-17,23,56.0827465426846
2021-07-18,0,56.577408545720886
2021-07-18,1,56.2023455428172
2021-07-18,2,55.521257905786975
2021-07-18,7,58.054594227057684
2021-07-18,8,60.99150414092623
2021-07-18,9,63.91872483313532
2021-07-18,10,69.0304124387651
2021-07-18,11,85.008499016649
2021-07-18,12,95.6944375348341
2021-07-18,13,104.28107271412023
2021-07-18,14,94.42275035044989
2021-07-18,15,105.37285098873309
2021-07-18,16,92.32104841439131
2021-07-18,17,90.14476514261321
2021-07-18,18,85.59425138054807
2021-07-18,19,72.69034391934419
2021-07-18,20,56.54931623264707
