date,hour,demand
2021-07-01,13,75.57986326673078
2021-07-01,14,77.93696898488352
2021-07-01,15,82.4864201952691
2021-07-01,16,74.46637230638444
2021-07-01,17,83.28461811509116
2021-07-01,18,70.7365985224826
2021-07-01,19,64.03898942160679
2021-07-01,20,54.65091167917788
2021-07-01,21,55.17898913505876
2021-07-01,22,66.15043378410033
2021-07-01,23,61.009866065352284
2021-07-02,0,52.86162194151305
2021-07-02,1,52.044589374524776
2021-07-02,2,52.71306260273508
2021-07-02,5,50.70330448507093
2021-07-02,6,52.609440753025076
2021-07-02,7,58.09200796436855
2021-07-02,8,63.620148401832154
2021-07-02,9,66.05734595890802
2021-07-02,10,66.7053103987669
2021-07-02,11,76.25423423250479
2021-07-02,12,91.12401357657123
2021-07-02,13,92.50543534645493
2021-07-02,14,93.4730314558174
2021-07-02,15,99.1728050889433
2021-07-02,16,94.38282716731081
2021-07-02,17,99.07535508834596
2021-07-02,18,84.5214115168934
2021-07-02,19,71.9435849553611
2021-07-02,20,61.27467743546091
2021-07-02,21,62.50790426236246
2021-07-02,22,63.32609552903114
2021-07-02,23,58.42540479839496
2021-07-03,0,59.88591377417271
2021-07-03,1,58.33132738657549
2021-07-03,2,58.99980061478579
2021-07-03,3,59.42039102275979
2021-07-03,6,54.42585207985193
2021-07-03,7,57.53305669692255
2021-07-03,8,60.18152223140323
2021-07-03,9,65.5178806244501
2021-07-03,10,67.65779082551244
2021-07-03,11,84.78068341471251
2021-07-03,12,104.70511533189794
2021-07-03,13,113.04115184488185
2021-07-03,14,111.6245867530083
2021-07-03,15,117.74295101476739
2021-07-03,16,104.63138551700915
2021-07-03,17,103.99797312670498
2021-07-03,18,89.95244026277042
2021-07-03,19,76.06237361263582
2021-07-03,20,62.24337022626483
2021-07-03,21,63.17573823948065
2021-07-03,22,59.85439846466262
2021-07-03,23,58.912544475868344
2021-07-04,0,60.31781166497701
2021-07-04,1,58.76322527737979
2021-07-04,2,59.43169850559009
2021-07-04,3,58.36111004144135
2021-07-04,6,54.61397750807887
2021-07-04,7,60.30224498177105
2021-07-04,8,64.56610508125628
2021-07-04,9,70.16079103454982
2021-07-04,10,74.36979897178719
2021-07-04,11,90.5574110606682
2021-07-04,12,102.82678015894768
2021-07-04,13,110.91893408508503
2021-07-04,14,108.69218549198418
2021-07-04,15,118.49261583655695
2021-07-04,16,108.65119467339274
2021-07-04,17,108.66546363017099
2021-07-04,18,90.5572124103522
2021-07-04,19,77.84337091655702
2021-07-04,20,65.13688706325492
2021-07-04,21,65.81092751622404
2021-07-04,22,60.874193176401455
2021-07-04,23,60.21475367303175
2021-07-05,0,50.94521498921459
2021-07-05,1,47.22845664453633
2021-07-05,2,47.89692987274663
2021-07-05,3,49.28229954643501
2021-07-05,6,47.92771759302742
2021-07-05,7,57.02320703300008
2021-07-05,8,60.8225973073176
2021-07-05,9,64.0846953215089
2021-07-05,10,66.07479206221498
2021-07-05,11,71.02121631604865
2021-07-05,12,77.39438780710987
2021-07-05,13,78.61119991220767
2021-07-05,14,78.37783792045532
2021-07-05,15,85.0245741554187
2021-07-05,16,80.2872697604021
2021-07-05,17,90.54300115403099
2021-07-05,18,75.19905009383781
2021-07-05,19,67.53404723530993
2021-07-05,20,60.94943570405764
2021-07-05,21,61.08761247921741
2021-07-05,22,57.753011837587344
2021-07-05,23,56.0722920064187
2021-07-06,0,51.25403168800527
2021-07-06,5,47.67659671228081
2021-07-06,6,48.50780377510496
2021-07-06,7,55.16600875911231
2021-07-06,8,58.774626567932025
2021-07-06,9,59.6807677213424
2021-07-06,10,59.701366566117045
2021-07-06,11,65.22286311848102
2021-07-06,12,69.75580604555228
2021-07-06,13,69.75580604555228
2021-07-06,14,69.75580604555228
2021-07-06,15,74.9542567250162
2021-07-06,16,71.83194318800219
2021-07-06,17,77.6508828544213
2021-07-06,18,68.53545609414137
2021-07-06,19,61.413313330019186
2021-07-06,20,56.292290565751884
2021-07-06,22,57.080761281953826
2021-07-06,23,55.47759735391453
2021-07-07,0,53.026206303077444
2021-07-07,1,50.474644411999236
2021-07-07,2,51.14311764020954
2021-07-07,5,49.67444066544727
2021-07-07,6,51.3387305112105
2021-07-07,7,60.43421995118316
2021-07-07,8,63.210288062135646
2021-07-07,9,65.3071896227269
2021-07-07,10,67.07934610206496
2021-07-07,11,76.58443368263974
2021-07-07,12,80.63904650192413
2021-07-07,13,80.87240849367647
2021-07-07,14,80.63904650192413
2021-07-07,15,86.07085917314039
2021-07-07,16,85.91041608150124
2021-07-07,17,92.91992239987421
2021-07-07,18,82.10230823933827
2021-07-07,19,68.67721385943142
2021-07-07,20,63.06949985671116
2021-07-07,21,63.536687904416425
2021-07-07,22,60.30682916958864
2021-07-07,23,58.626109338419994
2021-07-08,0,52.64860429833884
2021-07-08,1,50.693051252044405
2021-07-08,2,51.36152448025471
2021-07-08,6,50.7663919994841
2021-07-08,7,59.265872594672985
2021-07-08,8,61.71105709010669
2021-07-08,9,63.406559252240676
2021-07-08,10,65.2632962064071
2021-07-08,11,76.46944700915347
2021-07-08,12,83.44638847590667
2021-07-08,13,83.67975046765902
2021-07-08,14,83.44638847590667
2021-07-08,15,90.64970913448057
2021-07-08,16,85.35582031585345
2021-07-08,17,92.36532663422642
2021-07-08,18,80.6180212364926
2021-07-08,19,68.3841923295212
2021-07-08,20,61.8548250709993
2021-07-08,21,62.32201311870455
2021-07-08,22,60.6151827496244
2021-07-08,23,58.14371756668419
2021-07-09,0,53.5352389881376
2021-07-09,1,51.98065260054038
2021-07-09,2,52.649125828750684
2021-07-09,6,50.114109483693625
2021-07-09,7,57.36711199819385
2021-07-09,8,60.29246157818343
2021-07-09,9,62.328259736802025
2021-07-09,10,64.48959483262372
2021-07-09,11,79.09624605249566
2021-07-09,12,92.51322983182898
2021-07-09,13,94.47345015287615
2021-07-09,14,93.36362617248506
2021-07-09,15,100.74014271910829
2021-07-09,16,94.27342188397846
2021-07-09,17,97.54943876096019
2021-07-09,18,86.93920586702953
2021-07-09,19,71.36732282983105
2021-07-09,20,59.776762054129215
2021-07-09,21,61.00998888103075
2021-07-09,22,59.303158511950606
2021-07-09,23,56.49139733252578
2021-07-10,0,56.88959959448636
2021-07-10,1,55.335013206889144
2021-07-10,2,56.00348643509945
2021-07-10,3,53.842014489524246
2021-07-10,4,50.76876967042738
2021-07-10,7,55.33733926504799
2021-07-10,8,58.593572460556345
2021-07-10,9,63.76897285430916
2021-07-10,10,63.6788149614218
2021-07-10,11,84.66729018652713
2021-07-10,12,109.18921199370403
2021-07-10,13,117.3733729762841
2021-07-10,14,115.50524977477707
2021-07-10,15,123.30035695003349
2021-07-10,16,111.69066655077447
2021-07-10,17,106.51476338004309
2021-07-10,18,94.44954639992558
2021-07-10,19,76.15948534109877
2021-07-10,20,62.34048195472778
2021-07-10,21,63.272849967943635
2021-07-10,22,59.16047513276868
2021-07-10,23,55.5077155442993
2021-07-11,0,57.02491919180163
2021-07-11,1,58.59708303472868
2021-07-11,2,59.265556262938986
2021-07-11,4,53.57254210869199
2021-07-11,6,52.89865439442637
2021-07-11,7,56.56254284686207
2021-07-11,8,62.871811571968315
2021-07-11,9,68.30553952596775
2021-07-11,10,71.69829802611716
2021-07-11,11,90.15158605202414
2021-07-11,12,103.79603940467696
2021-07-11,13,108.9056899416466
2021-07-11,14,106.65962839626322
2021-07-11,15,116.31812032890178
2021-07-11,16,107.43259373179126
2021-07-11,17,107.04801887033098
2021-07-11,18,91.70695170921068
2021-07-11,19,76.72743427838954
2021-07-11,20,64.02095042508746
2021-07-11,21,64.69499087805656
2021-07-11,22,57.52958051328377
2021-07-11,23,53.99176483245881
2021-07-12,0,52.492446545844246
2021-07-12,1,49.747338729426616
2021-07-12,6,47.430365199221875
2021-07-12,7,56.525854639194534
2021-07-12,8,61.198799338517176
2021-07-12,9,62.748935772553935
2021-07-12,10,63.4114534990865
2021-07-12,11,70.27011697507022
2021-07-12,12,76.1316004457757
2021-07-12,13,77.73501659108965
2021-07-12,14,75.55466487505852
2021-07-12,15,80.5826286377138
2021-07-12,16,76.76810438220096
2021-07-12,17,83.08889488473196
2021-07-12,18,72.439715053707
2021-07-12,19,64.30441323771491
2021-07-12,20,58.58150035677282
2021-07-12,21,58.71967713193258
2021-07-12,22,55.589956058793234
2021-07-12,23,53.11849087585302
2021-07-13,0,48.506759649998415
2021-07-13,1,49.08194798944448
2021-07-13,5,48.13366119834821
2021-07-13,6,49.155288736884174
2021-07-13,7,55.12402794633256
2021-07-13,8,60.41798915498454
2021-07-13,9,62.11349131711852
2021-07-13,10,63.28427268651061
2021-07-13,11,69.63738911222198
2021-07-13,12,73.15135938678607
2021-07-13,13,73.38472137853842
2021-07-13,14,73.15135938678607
2021-07-13,15,76.64994552420244
2021-07-13,16,77.1927685331527
2021-07-13,17,83.49900875093626
2021-07-13,18,73.79822522750756
2021-07-13,19,65.58877291293201
2021-07-13,20,59.05940565441013
2021-07-13,21,59.52659370211538
2021-07-13,22,54.422702331489184
2021-07-13,23,51.95123714854897
2021-07-14,0,50.53100549585066
2021-07-14,1,47.97944360477245
2021-07-14,5,47.031156813676176
2021-07-14,6,48.05278435221214
2021-07-14,7,57.427984594777904
2021-07-14,8,60.38124830916241
2021-07-14,9,62.07675047129639
2021-07-14,10,63.24753184068848
2021-07-14,11,69.60064826639984
2021-07-14,12,73.11461854096393
2021-07-14,13,73.34798053271628
2021-07-14,14,73.11461854096393
2021-07-14,15,76.6132046783803
2021-07-14,16,77.15602768733056
2021-07-14,17,83.46226790511412
2021-07-14,18,73.76148438168542
2021-07-14,19,65.55203206710988
2021-07-14,20,59.022664808588
2021-07-14,21,59.210142053700146
2021-07-14,22,56.446948177341426
2021-07-14,23,53.97548299440121
2021-07-15,0,51.57167768463794
2021-07-15,6,48.630713264749836
2021-07-15,7,54.97262020656651
2021-07-15,8,56.89797940920482
2021-07-15,9,58.594865914386766
2021-07-15,10,60.55493347932662
2021-07-15,11,66.58534850363328
2021-07-15,12,72.23581548953304
2021-07-15,13,72.23581548953304
2021-07-15,14,72.23581548953304
2021-07-15,15,80.31454498241331
2021-07-15,16,74.46778464201834
2021-07-15,17,79.58345820784804
2021-07-15,18,68.43971740327909
2021-07-15,19,61.450484346536115
2021-07-15,20,56.32946158226881
2021-07-15,21,57.28297760657725
2021-07-15,22,55.88659989540136
2021-07-15,23,53.4926906155905
2021-07-16,0,52.92038061229596
2021-07-16,1,51.44782342873102
2021-07-16,2,52.03426745290904
2021-07-16,4,48.50465751668241
2021-07-16,5,48.0106254703242
2021-07-16,6,49.03225300886017
2021-07-16,7,56.4486289668783
2021-07-16,8,60.49188624661197
2021-07-16,9,63.637799951427155
2021-07-16,10,67.32740504763215
2021-07-16,11,79.73166300498306
2021-07-16,12,91.80258934506499
2021-07-16,13,92.91241332545609
2021-07-16,14,91.13858238153999
2021-07-16,15,101.6626415977272
2021-07-16,16,93.42314808288094
2021-07-16,17,99.30164790298602
2021-07-16,18,87.43057232346308
2021-07-16,19,73.03891121514533
2021-07-16,20,61.46156027658182
2021-07-16,21,62.755676511659
2021-07-16,22,57.82041356506953
2021-07-16,23,54.874134859975165
2021-07-17,0,56.56641453012872
2021-07-17,1,54.07836210192079
2021-07-17,2,55.6803013707418
2021-07-17,3,52.30641851928138
2021-07-17,4,49.97858650707792
2021-07-17,6,49.97858650707792
2021-07-17,7,54.800913512072185
2021-07-17,8,58.84417079180585
2021-07-17,9,64.95303722616936
2021-07-17,10,69.59916005148807
2021-07-17,11,88.5358871874736
2021-07-17,12,104.41179071809373
2021-07-17,13,111.13996178797788
2021-07-17,14,108.60783162294585
2021-07-17,15,119.55048146776625
2021-07-17,16,102.53903365219745
2021-07-17,17,103.76361723004732
2021-07-17,18,91.16744229476957
2021-07-17,19,76.49529630780137
2021-07-17,20,62.26798039090614
2021-07-17,21,63.26123781229759
2021-07-17,22,56.054096467411235
2021-07-17,23,54.8560140974983
2021-07-18,0,57.08455153799325
2021-07-18,1,55.52996515039603
2021-07-18,2,56.19843837860633
2021-07-18,7,55.91202931522849
2021-07-18,8,59.10937971699973
2021-07-18,9,62.129535166986564
2021-07-18,10,67.26885761910466
2021-07-18,11,84.8625423061207
2021-07-18,12,99.82057771654881
2021-07-18,13,106.33107643275063
2021-07-18,14,104.08501488736725
2021-07-18,15,110.76893839914618
2021-07-18,16,99.73010162692121
2021-07-18,17,97.82463569506217
2021-07-18,18,87.64717650847678
2021-07-18,19,73.78567338052109
2021-07-18,20,56.5879109195839
2021-07-18,21,56.98224056995995
2021-07-18,22,54.40032846912118
2021-07-18,23,54.01760882033437
2021-07-19,0,53.43633806698563
2021-07-19,5,44.78140685455509
2021-07-19,6,46.96192436975417
2021-07-19,7,56.68727567316134
2021-07-19,8,61.36022037248398
2021-07-19,9,62.91035680652074
2021-07-19,10,63.5728745330533
2021-07-19,11,70.43153800903703
2021-07-19,12,76.2930214797425
2021-07-19,13,77.89643762505645
2021-07-19,14,75.71608590902532
2021-07-19,15,80.61772118656577
2021-07-19,16,76.9160779702928
2021-07-19,17,82.96459564933002
2021-07-19,18,72.4417443034199
2021-07-19,19,64.3064424874278
2021-07-19,20,58.58352960648572
2021-07-19,21,58.441995579052374
2021-07-19,22,55.31227450591303
2021-07-19,23,52.84080932297282
2021-07-20,0,49.30178258122418
2021-07-20,1,47.86115383614615
2021-07-20,2,48.529627064356454
2021-07-20,6,47.58434352274444
2021-07-20,7,56.19876168015143
2021-07-20,8,59.15202539453593
2021-07-20,9,60.84752755666992
2021-07-20,10,63.12924207206218
2021-07-20,11,69.48235849777356
2021-07-20,12,72.99632877233765
2021-07-20,13,73.22969076409
2021-07-20,14,72.99632877233765
2021-07-20,15,77.59854685784967
2021-07-20,16,74.95873284114143
2021-07-20,17,80.9927002354312
2021-07-20,18,71.53211526802633
2021-07-20,19,65.27435051422968
2021-07-20,20,58.744983255707794
2021-07-20,21,58.93246050081994
2021-07-20,22,56.16926662446122
2021-07-20,23,53.69780144152101
2021-07-21,0,49.149066979568026
2021-07-21,5,46.41000038255232
2021-07-21,6,47.431627921088285
2021-07-21,7,56.04604607849527
2021-07-21,8,58.76323139571065
2021-07-21,9,60.119821904407985
2021-07-21,10,61.589835041949044
2021-07-21,11,67.94295146766042
2021-07-21,12,71.48587626658907
2021-07-21,13,71.71923825834142
2021-07-21,14,71.48587626658907
2021-07-21,15,76.0880943521011
2021-07-21,16,73.44828033539285
2021-07-21,17,79.48224772968263
2021-07-21,18,70.61443888369529
2021-07-21,19,63.73494348411656
2021-07-21,20,58.01727760344587
2021-07-21,21,58.20475484855802
2021-07-21,22,56.01655102280507
2021-07-21,23,53.54508583986485
2021-07-22,0,49.8823981208296
2021-07-22,1,47.926845074535166
2021-07-22,3,49.354767775382456
2021-07-22,7,56.779377219756846
2021-07-22,8,59.49656253697222
2021-07-22,9,60.85315304566956
2021-07-22,10,61.89818862198481
2021-07-22,11,68.7602235196389
2021-07-22,12,73.75357987730837
2021-07-22,13,73.98694186906071
2021-07-22,14,73.75357987730837
2021-07-22,15,80.12730595017803
2021-07-22,16,75.64956427138019
2021-07-22,17,81.68353166566996
2021-07-22,18,72.55474071181355
2021-07-22,19,64.0432970641523
2021-07-22,20,58.32563118348163
2021-07-22,21,58.51310842859378
2021-07-22,22,56.32490460284083
2021-07-22,23,53.85343941990062
2021-07-23,0,52.0978321748879
2021-07-23,1,50.54324578729068
2021-07-23,2,51.21171901550098
2021-07-23,6,48.32655160960252
2021-07-23,7,56.20941598753725
2021-07-23,8,59.642844786477625
2021-07-23,9,61.67864294509622
2021-07-23,10,63.83997804091788
2021-07-23,11,76.39488117167004
2021-07-23,12,87.79932531755506
2021-07-23,13,88.90914929794616
2021-07-23,14,87.79932531755506
2021-07-23,15,93.68671985682445
2021-07-23,16,88.6956735831735
2021-07-23,17,91.18702045507851
2021-07-23,18,84.07844920195
2021-07-23,19,70.55831425387132
2021-07-23,20,58.967753478169506
2021-07-23,21,59.92126950247794
2021-07-23,22,57.15807562611922
2021-07-23,23,54.34631444669439
2021-07-24,0,54.78171485174107
2021-07-24,1,53.22712846414385
2021-07-24,2,53.895601692354155
2021-07-24,3,51.734129746778954
2021-07-24,8,58.50829570216896
2021-07-24,9,61.27012359190913
2021-07-24,10,68.06150561796416
2021-07-24,11,88.19037750417854
2021-07-24,12,111.8980568497638
2021-07-24,13,119.31139593285965
2021-07-24,14,117.44327273135262
2021-07-24,15,123.7492578992552
2021-07-24,16,112.150617356467
2021-07-24,17,106.04172753433153
2021-07-24,18,95.85224150106761
2021-07-24,19,78.68019474510626
2021-07-24,20,59.5383252119623
2021-07-24,21,60.19098242258501
2021-07-24,22,57.60907032174624
2021-07-24,23,54.49393470447424
2021-07-25,0,55.85068427027713
2021-07-25,1,54.29609788267991
2021-07-25,6,50.04929815703811
2021-07-25,7,55.806054308748664
2021-07-25,8,59.00340471051991
2021-07-25,9,62.02356016050674
2021-07-25,10,67.16288261262483
2021-07-25,11,84.75656729964086
2021-07-25,12,102.74238877978995
2021-07-25,13,104.93703709761597
2021-07-25,14,103.06891389610894
2021-07-25,15,109.37489906401152
2021-07-25,16,101.78848665202666
2021-07-25,17,100.20222295884405
2021-07-25,18,90.02476377225865
2021-07-25,19,76.16326064430297
2021-07-25,20,58.965498183365796
2021-07-25,21,59.359827833741846
2021-07-25,22,56.777915732903075
2021-07-25,23,53.91163381385454
2021-07-26,0,52.219429914505625
2021-07-26,2,50.323786782038056
2021-07-26,6,48.49721990353734
2021-07-26,7,57.11163806094433
2021-07-26,8,60.14331222000398
2021-07-26,9,61.693448654040736
2021-07-26,10,63.46689952657348
2021-07-26,11,70.43586659968535
2021-07-26,12,76.29735007039083
2021-07-26,13,77.90076621570478
2021-07-26,14,75.72041449967365
2021-07-26,15,81.68064878148921
2021-07-26,16,78.03367132355409
2021-07-26,17,84.0821890025913
2021-07-26,18,72.50073865240607
2021-07-26,19,64.66030992042546
2021-07-26,20,58.53222035834374
2021-07-26,21,58.13033740545945
2021-07-26,22,58.46264828225015
2021-07-26,23,55.991183099309936
2021-07-27,0,56.72983925356103
2021-07-27,6,52.35525666165435
2021-07-27,7,59.95754836221401
2021-07-27,8,61.88290756485232
2021-07-27,9,64.00745687921027
2021-07-27,10,67.99014577013709
2021-07-27,11,70.678603516483
2021-07-27,12,74.24995663172936
2021-07-27,13,74.24995663172936
2021-07-27,14,74.24995663172936
2021-07-27,15,78.47809312599314
2021-07-27,16,78.09982584431135
2021-07-27,17,81.03978210633916
2021-07-27,18,70.37416751233857
2021-07-27,19,64.32236012991518
