date,hour,demand
2021-07-03,14,115.06188416621272
2021-07-03,15,120.0960443065177
2021-07-03,16,113.08888500234545
2021-07-03,17,104.17953438791231
2021-07-03,18,92.38775731903986
2021-07-03,19,75.94304034044961
2021-07-03,20,66.14840969679793
2021-07-03,21,74.65319742075955
2021-07-03,22,68.64547900052341
2021-07-03,23,56.0534896439974
2021-07-04,0,60.076330644963996
2021-07-04,1,56.843599010608095
2021-07-04,2,58.84921134644676
2021-07-04,3,57.40628524374534
2021-07-04,6,53.38661442346674
2021-07-04,7,59.06122954561351
2021-07-04,8,59.806456595546614
2021-07-04,9,64.55796996443206
2021-07-04,10,71.27333827005813
2021-07-04,11,85.69311639049519
2021-07-04,12,105.70075466705495
2021-07-04,13,113.86577685294526
2021-07-04,14,109.51987073117388
2021-07-04,15,121.18617528163604
2021-07-04,16,108.9442415316608
2021-07-04,17,105.21142911248103
2021-07-04,18,89.98046388753767
2021-07-04,19,77.49643191608033
2021-07-04,20,67.42867830084734
2021-07-04,21,78.26689564288107
2021-07-04,22,70.28284862116386
2021-07-04,23,58.515929665185936
2021-07-05,0,52.912162531966736
2021-07-05,1,48.12152432017395
2021-07-05,2,48.99584330356983
2021-07-05,3,48.96111987598605
2021-07-05,6,50.713590945882125
2021-07-05,7,58.67242125207742
2021-07-05,8,65.85894443352957
2021-07-05,9,67.21282500989194
2021-07-05,10,65.47018820621346
2021-07-05,11,73.03929650765323
2021-07-05,12,80.19824803550094
2021-07-05,13,82.10955124585932
2021-07-05,14,80.46304070242778
2021-07-05,15,82.66233029173667
2021-07-05,16,78.29927531707347
2021-07-05,17,84.74887956996993
2021-07-05,18,70.96204516867567
2021-07-05,19,63.8656242499437
2021-07-05,20,57.222693019075095
2021-07-05,21,58.971400279834874
2021-07-05,22,54.842150838778515
2021-07-05,23,52.89848498939496
2021-07-06,0,49.41910935499241
2021-07-06,5,51.47311829305865
2021-07-06,6,50.317249937367734
2021-07-06,7,58.963335365310336
2021-07-06,8,60.802886876927175
2021-07-06,9,61.71462534684319
2021-07-06,10,62.11576618120565
2021-07-06,11,67.13510569126692
2021-07-06,12,71.53561588603702
2021-07-06,13,70.17393219322176
2021-07-06,14,71.53561588603702
2021-07-06,15,74.62188976200832
2021-07-06,16,74.29178522703421
2021-07-06,17,81.63290730822835
2021-07-06,18,69.7677346656546
2021-07-06,19,62.730830732821936
2021-07-06,20,57.06038013875242
2021-07-06,22,57.38912067942785
2021-07-06,23,55.44545483004429
2021-07-07,0,49.41910935499241
2021-07-07,1,46.44234323514387
2021-07-07,2,47.316662218539754
2021-07-07,5,53.67828308503108
2021-07-07,6,52.52241472934017
2021-07-07,7,58.963335365310336
2021-07-07,8,60.802886876927175
2021-07-07,9,61.71462534684319
2021-07-07,10,62.11576618120565
2021-07-07,11,67.13510569126692
2021-07-07,12,72.21144896889439
2021-07-07,13,73.53056392502121
2021-07-07,14,72.21144896889439
2021-07-07,15,75.7798278481287
2021-07-07,16,74.96761830989158
2021-07-07,17,81.63290730822835
2021-07-07,18,69.7677346656546
2021-07-07,19,62.98961438199776
2021-07-07,20,57.31916378792825
2021-07-07,21,57.97388044060096
2021-07-07,22,57.64790432860367
2021-07-07,23,55.704238479220116
2021-07-08,0,49.36468556446249
2021-07-08,1,47.052021881734404
2021-07-08,2,47.926340865130285
2021-07-08,6,49.62507145748174
2021-07-08,7,58.90891157478042
2021-07-08,8,60.74846308639726
2021-07-08,9,61.660201556313275
2021-07-08,10,62.30998623682351
2021-07-08,11,67.32932574688478
2021-07-08,12,74.2460058456257
2021-07-08,13,76.8244676049989
2021-07-08,14,74.2460058456257
2021-07-08,15,83.53113621149221
2021-07-08,16,75.24067115687264
2021-07-08,17,81.90596015520941
2021-07-08,18,69.85963326612519
2021-07-08,19,63.183834437615616
2021-07-08,20,57.51338384354611
2021-07-08,21,57.57446874426647
2021-07-08,22,57.24849263226918
2021-07-08,23,55.30482678288563
2021-07-09,0,58.348327955913994
2021-07-09,1,55.11559632155811
2021-07-09,2,57.12120865739676
2021-07-09,6,52.7772898063929
2021-07-09,7,58.67658337790799
2021-07-09,8,60.199771775249204
2021-07-09,9,63.83667589249647
2021-07-09,10,64.5524194192506
2021-07-09,11,72.83586266741402
2021-07-09,12,89.2881748694514
2021-07-09,13,103.46174178345284
2021-07-09,14,100.88328002407964
2021-07-09,15,108.23726000193702
2021-07-09,16,92.24580885800066
2021-07-09,17,92.30032382297603
2021-07-09,18,80.90333461274868
2021-07-09,19,69.59218055704773
2021-07-09,20,61.37602029999498
2021-07-09,21,71.3835435516866
2021-07-09,22,69.47847784414655
2021-07-09,23,57.94511598074751
2021-07-10,0,59.59785082652263
2021-07-10,1,56.36511919216673
2021-07-10,2,58.37073152800539
2021-07-10,3,56.482189842043624
2021-07-10,4,54.20731950324548
2021-07-10,7,58.137134143911794
2021-07-10,8,59.66032254125301
2021-07-10,9,64.8574514933988
2021-07-10,10,68.34695457764552
2021-07-10,11,77.21820256524529
2021-07-10,12,89.04012479376989
2021-07-10,13,103.39429035402462
2021-07-10,14,103.74238372529211
2021-07-10,15,111.09636370314949
2021-07-10,16,98.38950532793847
2021-07-10,17,91.87105697674218
2021-07-10,18,77.68837764463288
2021-07-10,19,73.87601072292482
2021-07-10,20,64.0813800792731
2021-07-10,21,65.40559125857796
2021-07-10,22,62.19211302228993
2021-07-10,23,57.432847906360045
2021-07-11,0,57.288179090472866
2021-07-11,1,57.515082670723025
2021-07-11,2,58.58145672245295
2021-07-11,4,57.04988581967098
2021-07-11,6,58.69414776411876
2021-07-11,7,59.28709762246809
2021-07-11,8,60.032324672401195
2021-07-11,9,61.769818409940925
2021-07-11,10,68.485186715567
2021-07-11,11,82.90496483600405
2021-07-11,12,90.69128689098613
2021-07-11,13,93.06313198888186
2021-07-11,14,93.46700198086538
2021-07-11,15,96.9796869459934
2021-07-11,16,90.08696141843485
2021-07-11,17,85.41750635952951
2021-07-11,18,72.37776537729661
2021-07-11,19,66.93338315616987
2021-07-11,20,58.107900936865995
2021-07-11,21,57.45104635166009
2021-07-11,22,50.709270725871995
2021-07-11,23,52.10478385731797
2021-07-12,0,45.050169677534356
2021-07-12,1,45.024579777264115
2021-07-12,6,50.05936940684663
2021-07-12,7,55.629056012902566
2021-07-12,8,59.56488815092417
2021-07-12,9,60.91876872728653
2021-07-12,10,61.51904394380701
2021-07-12,11,69.08815224524675
2021-07-12,12,76.92293685595182
2021-07-12,13,77.88639306640036
2021-07-12,14,75.13275369798306
2021-07-12,15,81.19085032980902
2021-07-12,16,75.72066653016007
2021-07-12,17,81.49443770019917
2021-07-12,18,66.56612747983117
2021-07-12,19,59.46970656109923
2021-07-12,20,56.02388706992618
2021-07-12,21,55.42968231048702
2021-07-12,22,51.974307390615806
2021-07-12,23,50.03064154123225
2021-07-13,0,48.227125772808904
2021-07-13,1,44.53180816456838
2021-07-13,5,45.57747803954226
2021-07-13,6,46.85976493274837
2021-07-13,7,56.16025453936828
2021-07-13,8,57.99980605098512
2021-07-13,9,59.630096009293126
2021-07-13,10,60.665773193175305
2021-07-13,11,65.68511270323657
2021-07-13,12,71.6800612753297
2021-07-13,13,71.51778753887714
2021-07-13,14,71.6800612753297
2021-07-13,15,75.96574510766371
2021-07-13,16,74.4362306163269
2021-07-13,17,81.10151961466367
2021-07-13,18,68.31774167762426
2021-07-13,19,61.28083774479159
2021-07-13,20,55.32401860091105
2021-07-13,21,56.25832850379795
2021-07-13,22,55.93235239180066
2021-07-13,23,53.27013505402512
2021-07-14,0,48.68722709411622
2021-07-14,1,45.71046097426768
2021-07-14,5,50.51857668328693
2021-07-14,6,51.80086357649304
2021-07-14,7,58.231453104434145
2021-07-14,8,60.071004616050985
2021-07-14,9,60.982743085967
2021-07-14,10,62.93505126585129
2021-07-14,11,67.95439077591256
2021-07-14,12,73.36191413844558
2021-07-14,13,73.19964040199302
2021-07-14,14,73.36191413844558
2021-07-14,15,77.64759797077959
2021-07-14,16,76.11808347944277
2021-07-14,17,82.78337247777955
2021-07-14,18,70.58701975030024
2021-07-14,19,63.8088994666434
2021-07-14,20,57.852080322762866
2021-07-14,21,58.78639022564976
2021-07-14,22,57.543783117650364
2021-07-14,23,55.60011726826681
2021-07-15,0,48.6328033035863
2021-07-15,6,46.451988438697654
2021-07-15,7,58.17702931390423
2021-07-15,8,60.01658082552107
2021-07-15,9,60.928319295437085
2021-07-15,10,63.24223474522841
2021-07-15,11,68.26157425528967
2021-07-15,12,75.1782543540306
2021-07-15,13,74.95790191845471
2021-07-15,14,75.1782543540306
2021-07-15,15,83.40888249817363
2021-07-15,16,76.17291966527753
2021-07-15,17,82.83820866361431
2021-07-15,18,70.79188177453008
2021-07-15,19,64.11608294602053
2021-07-15,20,58.15926380213998
2021-07-15,21,57.872180903151644
2021-07-15,22,56.51661037139299
2021-07-15,23,54.572944522009436
2021-07-16,0,57.5311192624317
2021-07-16,1,55.23762591218454
2021-07-16,2,56.303999963914464
2021-07-16,4,54.220275562773736
2021-07-16,5,51.39165643365749
2021-07-16,6,52.04362412976209
2021-07-16,7,59.78685080874834
2021-07-16,8,61.310039206089556
2021-07-16,9,63.019467199014166
2021-07-16,10,64.36974707528799
2021-07-16,11,72.65319032345147
2021-07-16,12,83.47167496602287
2021-07-16,13,84.39090553643076
2021-07-16,14,85.08689644842818
2021-07-16,15,88.07045511753934
2021-07-16,16,85.33334031719653
2021-07-16,17,85.3878552821719
2021-07-16,18,73.78066824746551
2021-07-16,19,66.07210922702245
2021-07-16,20,59.74345216091417
2021-07-16,21,59.95364025040053
2021-07-16,22,59.29084593878962
2021-07-16,23,57.556021321764106
2021-07-17,0,59.76887997325424
2021-07-17,1,57.4753866230071
2021-07-17,2,58.541760674737006
2021-07-17,3,57.592457272883976
2021-07-17,4,57.337737868088276
2021-07-17,6,56.54582404803692
2021-07-17,7,58.30013632086057
2021-07-17,8,59.82332471820178
2021-07-17,9,65.02848064013043
2021-07-17,10,69.15252007389688
2021-07-17,11,78.02376806149664
2021-07-17,12,89.91722329522912
2021-07-17,13,96.69291187719001
2021-07-17,14,100.3154579198281
2021-07-17,15,103.29901658893927
2021-07-17,16,98.17063519202208
2021-07-17,17,89.5660198679623
2021-07-17,18,77.25930968423745
2021-07-17,19,71.34417723311347
2021-07-17,20,63.43704978040622
2021-07-17,21,61.6714596742495
2021-07-17,22,59.700252833890595
2021-07-17,23,56.09648799348508
2021-07-18,0,58.350783438739846
2021-07-18,1,56.05729008849269
2021-07-18,2,57.12366414022261
2021-07-18,7,56.88203978634617
2021-07-18,8,57.814755063094026
2021-07-18,9,63.01991098502267
2021-07-18,10,70.36981564016847
2021-07-18,11,79.24106362776823
2021-07-18,12,90.1778196297893
2021-07-18,13,95.11116473615716
2021-07-18,14,94.0397112857564
2021-07-18,15,95.60044926038175
2021-07-18,16,91.53340537204565
2021-07-18,17,85.74918961921693
2021-07-18,18,72.3594299034435
2021-07-18,19,66.91504768231675
2021-07-18,20,59.47076208685397
2021-07-18,21,58.46573970193936
2021-07-18,22,57.08500598217382
2021-07-18,23,55.57334264492059
2021-07-19,0,55.27352493960822
2021-07-19,5,51.345789540959
2021-07-19,6,53.321219712290414
2021-07-19,7,55.8385262290415
2021-07-19,8,59.7743583670631
2021-07-19,9,61.128238943425465
2021-07-19,10,62.363050509465666
2021-07-19,11,68.76788546571724
2021-07-19,12,74.19780137257915
2021-07-19,13,74.82440568247544
2021-07-19,14,76.91947554297482
2021-07-19,15,74.65146688059058
2021-07-19,16,76.70957625017576
2021-07-19,17,77.23037757389247
2021-07-19,18,69.97087324343231
2021-07-19,19,60.16578843818934
2021-07-19,20,58.14131029729245
2021-07-19,21,57.198937738144586
2021-07-19,22,54.38305719764483
2021-07-19,23,52.439391348261275
2021-07-20,0,51.88093713488592
2021-07-20,1,48.904171015037385
2021-07-20,2,49.778489998433265
2021-07-20,6,46.156278405688205
2021-07-20,7,56.765785343694766
2021-07-20,8,58.605336855311606
2021-07-20,9,59.51707532522762
2021-07-20,10,60.5527525091098
2021-07-20,11,66.95758746536139
2021-07-20,12,72.99219612229479
2021-07-20,13,72.82992238584222
2021-07-20,14,72.99219612229479
2021-07-20,15,74.00239331548809
2021-07-20,16,75.74836546329198
2021-07-20,17,79.13816782248806
2021-07-20,18,69.59021643974907
2021-07-20,19,62.553312506916406
2021-07-20,20,56.59649336303587
2021-07-20,21,57.53080326592276
2021-07-20,22,55.81933170773516
2021-07-20,23,54.44475706061802
2021-07-21,0,51.503618161211406
2021-07-21,5,43.55197031900221
2021-07-21,6,44.5456735468263
2021-07-21,7,55.86484228549992
2021-07-21,8,57.70439379711676
2021-07-21,9,58.616132267032775
2021-07-21,10,59.65180945091495
2021-07-21,11,66.05664440716653
2021-07-21,12,73.16773460775605
2021-07-21,13,73.32461611958377
2021-07-21,14,73.48688985603633
2021-07-21,15,74.49708704922963
2021-07-21,16,76.24305919703352
2021-07-21,17,78.02272873534582
2021-07-21,18,68.47477735260684
2021-07-21,19,61.69665706895001
2021-07-21,20,55.73983792506947
2021-07-21,21,56.67414782795637
2021-07-21,22,54.962676269768764
2021-07-21,23,53.58810162265162
2021-07-22,0,51.44919437068149
2021-07-22,1,48.12489999398376
2021-07-22,3,48.12489999398376
2021-07-22,7,55.81041849497
2021-07-22,8,57.64997000658684
2021-07-22,9,58.56170847650286
2021-07-22,10,59.846029506532815
2021-07-22,11,66.25086446278439
2021-07-22,12,74.8711113995818
2021-07-22,13,74.9699142122862
2021-07-22,14,75.19026664786209
2021-07-22,15,80.14540815286442
2021-07-22,16,76.18493195910902
2021-07-22,17,77.96460149742133
2021-07-22,18,68.56667595307742
2021-07-22,19,61.89087712456787
2021-07-22,20,55.934057980687335
2021-07-22,21,55.646975081699
2021-07-22,22,53.93550352351139
2021-07-22,23,52.56092887639425
2021-07-23,0,53.19811993412622
2021-07-23,1,49.77307951677901
2021-07-23,2,50.95936994163934
2021-07-23,6,48.495926013370294
2021-07-23,7,54.24121982052571
2021-07-23,8,55.76440821786692
2021-07-23,9,57.59375258392194
2021-07-23,10,58.944032460195764
2021-07-23,11,67.22747570835921
2021-07-23,12,79.7495271889871
2021-07-23,13,77.50475209931373
2021-07-23,14,78.20074301131115
2021-07-23,15,77.75703124753535
2021-07-23,16,77.36101031399163
2021-07-23,17,69.19706199265882
2021-07-23,18,58.077550357475424
2021-07-23,19,58.01962076179688
2021-07-23,20,52.426928524514345
2021-07-23,21,57.13601519725289
2021-07-23,22,56.47322088564197
2021-07-23,23,52.95038223532024
2021-07-24,0,46.53996762161328
2021-07-24,1,47.91894302026177
2021-07-24,2,44.30121762912639
2021-07-24,3,48.87953932642488
2021-07-24,8,53.559934350782854
2021-07-24,9,50.81292205433869
2021-07-24,10,52.28019926485677
2021-07-24,11,58.85825348007632
2021-07-24,12,66.6618819833042
2021-07-24,13,74.3465958397054
2021-07-24,14,75.04258675170281
2021-07-24,15,74.59887498792702
2021-07-24,16,73.65823540292875
2021-07-24,17,61.639172608556485
2021-07-24,18,52.10736089288111
2021-07-24,19,63.35644476789481
2021-07-24,20,57.737794250062294
2021-07-24,21,60.47110272715775
2021-07-24,22,56.437096786718065
2021-07-24,23,55.270219509816044
2021-07-25,0,46.53996762161328
2021-07-25,1,47.91894302026177
2021-07-25,6,41.234691824988374
2021-07-25,7,48.42698453541527
2021-07-25,8,49.35969981216313
2021-07-25,9,48.0773803848787
2021-07-25,10,55.42728504002451
2021-07-25,11,62.005339255244046
2021-07-25,12,68.94469000481139
2021-07-25,13,71.24907100744807
2021-07-25,14,70.1776175570473
2021-07-25,15,71.73835553167264
2021-07-25,16,70.80803107200298
2021-07-25,17,65.1759413548688
2021-07-25,18,55.783586891549106
2021-07-25,19,61.45700762907643
2021-07-25,20,54.012722033613656
2021-07-25,21,57.50659823195122
2021-07-25,22,56.12586451218568
2021-07-25,23,53.786037391697775
2021-07-26,0,57.59719982787194
2021-07-26,2,50.48952903601558
2021-07-26,6,46.132308888123575
2021-07-26,7,56.81667892759603
2021-07-26,8,58.65623043921287
2021-07-26,9,60.99701825286666
2021-07-26,10,57.97232082720102
2021-07-26,11,67.61076590117992
2021-07-26,12,78.1906955799756
2021-07-26,13,78.72956663117304
2021-07-26,14,77.51577323191815
2021-07-26,15,79.90203756081891
2021-07-26,16,78.07606640327063
2021-07-26,17,77.94903866168333
2021-07-26,18,69.9852916250886
2021-07-26,19,61.934087158640395
2021-07-26,20,52.32843587445091
2021-07-26,21,51.38606331530305
2021-07-26,22,56.10436794784029
2021-07-26,23,53.74288606343172
2021-07-27,0,55.427076437007834
2021-07-27,6,46.94930673376981
2021-07-27,7,58.99928664472244
2021-07-27,8,59.469470936077975
2021-07-27,9,60.04485600674024
2021-07-27,10,61.08053319062242
2021-07-27,11,70.30837770854407
2021-07-27,12,77.49154742135238
2021-07-27,13,77.32927368489982
2021-07-27,14,77.49154742135238
2021-07-27,15,79.92827404008595
2021-07-27,16,80.24771676234957
2021-07-27,17,85.06404854708592
2021-07-27,18,71.68739057495166
2021-07-27,19,61.82747708044892
2021-07-27,20,55.870657936568385
2021-07-27,21,58.20667675559626
2021-07-27,22,56.44993081957335
2021-07-28,0,50.17781630172833
2021-07-28,2,53.72905160345549
2021-07-28,5,41.918052283872434
2021-07-28,6,44.42325923212314
2021-07-28,7,57.74485189826589
2021-07-28,8,59.469470936077975
2021-07-28,9,58.72108143378155
2021-07-28,10,59.75675861766373
2021-07-28,11,67.24357676870702
2021-07-28,12,74.42674648151532
2021-07-28,13,74.26447274506276
2021-07-28,14,74.42674648151532
2021-07-28,15,76.8634731002489
2021-07-28,16,77.18291582251251
2021-07-28,17,81.99924760724886
2021-07-28,18,69.8762057430947
2021-07-28,19,63.57916252887375
2021-07-28,20,56.62418969304769
2021-07-28,21,59.009565204895985
2021-07-28,22,57.322977733851666
2021-07-28,23,56.296870529467455
2021-08-29,0,58.12390565767493
2021-08-29,1,54.62830697646069
2021-08-29,2,59.18388898515968
2021-08-29,3,56.50208498907154
2021-08-29,4,55.63245298362077
2021-08-29,5,43.16882045127167
2021-08-29,6,51.92506835730916
2021-08-29,8,57.74070498774091
2021-08-29,9,64.5396644309292
2021-08-29,10,71.88956908607501
2021-08-29,11,80.76081707367479
2021-08-29,12,90.01884592694593
2021-08-29,13,93.98315729219922
2021-08-29,14,89.6368792104592
2021-08-29,15,100.64273977606078
2021-08-29,16,87.5549268064157
2021-08-29,17,80.56427092733966
2021-08-29,18,65.28992966733396
2021-08-29,19,66.83976007018691
2021-08-29,20,53.96583255436339
2021-08-29,21,52.96081016944878
2021-08-29,22,51.465965454253876
2021-08-29,23,52.577961403483485
