date,hour,demand
2021-06-24,13,88.72195536173388
2021-06-24,14,85.94691912021294
2021-06-24,15,93.43849559435517
2021-06-24,16,86.69480245177576
2021-06-24,17,92.6367408905771
2021-06-24,18,88.13718530379498
2021-06-24,19,82.06028424647997
2021-06-24,20,70.2155067316947
2021-06-24,21,67.66463058366404
2021-06-24,22,64.04237269260337
2021-06-24,23,58.635125392453666
2021-06-25,0,58.86876292999485
2021-06-25,1,54.38172968343243
2021-06-25,2,56.245647572831125
2021-06-25,5,46.209855969440945
2021-06-25,6,49.67644373831109
2021-06-25,7,61.78236922733104
2021-06-25,8,64.93506278839259
2021-06-25,9,70.82054354907721
2021-06-25,10,78.65851388669196
2021-06-25,11,88.784458633185
2021-06-25,12,95.01872522935354
2021-06-25,13,97.32819792715776
2021-06-25,14,94.42931863600633
2021-06-25,15,95.00747373614632
2021-06-25,16,95.32699326884791
2021-06-25,17,90.82756397944196
2021-06-25,18,89.99158705442436
2021-06-25,19,80.97718329254141
2021-06-25,20,69.28682910314001
2021-06-25,21,68.19112556658081
2021-06-25,22,62.472498132280926
2021-06-25,23,58.385858414545524
2021-06-26,0,60.69877569600287
2021-06-26,1,56.73657321831445
2021-06-26,2,58.60049110771314
2021-06-26,3,56.51410522138109
2021-06-26,4,51.916901734008945
2021-06-26,5,48.81581570748146
2021-06-26,8,62.166604135410104
2021-06-26,9,75.51122934623193
2021-06-26,10,84.63030004038907
2021-06-26,11,97.181591056574
2021-06-26,12,109.48175942557837
2021-06-26,13,119.27904630452248
2021-06-26,14,114.93337437678377
2021-06-26,15,116.3332431420821
2021-06-26,16,109.45432361358164
2021-06-26,17,104.09563990356929
2021-06-26,18,96.90293429286065
2021-06-26,19,91.08852575858882
2021-06-26,20,74.75177723848059
2021-06-26,21,69.52345103103372
2021-06-26,22,61.886504258802404
2021-06-26,23,58.30879544403824
2021-06-27,0,62.02312659335972
2021-06-27,1,58.89270612767882
2021-06-27,2,60.215661580818114
2021-06-27,3,57.0167571434891
2021-06-27,6,51.12283596494146
2021-06-27,8,64.22121848694515
2021-06-27,9,76.29747393726635
2021-06-27,10,81.81698851514757
2021-06-27,11,98.13074810212782
2021-06-27,12,110.88459597069833
2021-06-27,13,121.94664538219774
2021-06-27,14,116.5289696453281
2021-06-27,15,123.38714916706913
2021-06-27,16,109.09694487267481
2021-06-27,17,106.97989913481155
2021-06-27,18,96.0624412917281
2021-06-27,19,82.18899028632508
2021-06-27,20,69.02887519368224
2021-06-27,21,71.13631626458475
2021-06-27,22,65.04748661182428
2021-06-27,23,62.27212993239299
2021-06-28,0,65.24995463052912
2021-06-28,1,58.70441907569602
2021-06-28,3,56.89567599089506
2021-06-28,5,50.04844200154024
2021-06-28,6,52.46746447207054
2021-06-28,7,65.78596957126462
2021-06-28,8,68.91138683995193
2021-06-28,9,73.22209225582849
2021-06-28,10,79.9534341790212
2021-06-28,11,83.87658210712699
2021-06-28,12,87.03227885907806
2021-06-28,13,91.36799021321227
2021-06-28,14,86.95000944371097
2021-06-28,15,93.75577285368016
2021-06-28,16,87.83790052904062
2021-06-28,17,89.64918741628765
2021-06-28,18,84.06366126306743
2021-06-28,19,81.09205369102435
2021-06-28,20,70.2181049676312
2021-06-28,21,66.74433944935366
2021-06-28,22,64.26974203973467
2021-06-28,23,61.092557116757426
2021-06-29,0,55.22098428786461
2021-06-29,2,53.40418731035162
2021-06-29,3,55.60924400440017
2021-06-29,4,53.53159879584618
2021-06-29,5,50.41691886720953
2021-06-29,6,51.85637651794311
2021-06-29,7,65.63465808264476
2021-06-29,8,69.73964017112874
2021-06-29,9,73.26350552214626
2021-06-29,10,78.43474990040049
2021-06-29,11,81.2316745311351
2021-06-29,12,81.33892149556365
2021-06-29,13,83.25379147783646
2021-06-29,14,78.83581070833516
2021-06-29,15,88.77246727386921
2021-06-29,16,83.58117983190822
2021-06-29,17,92.1154350540165
2021-06-29,18,84.54002497807193
2021-06-29,19,80.67796189138566
2021-06-29,20,69.88023247698717
2021-06-29,21,71.67421160582055
2021-06-29,22,67.93383314747366
2021-06-29,23,58.31470753982264
2021-06-30,0,50.98478147574818
2021-06-30,5,49.97446997765966
2021-06-30,6,52.14787228442607
2021-06-30,7,65.59856281833467
2021-06-30,8,68.8042935223052
2021-06-30,9,72.32815887332272
2021-06-30,10,75.28002130893769
2021-06-30,11,77.09622419276248
2021-06-30,12,76.58083345336179
2021-06-30,13,84.96589418893328
2021-06-30,14,75.12130971795831
2021-06-30,15,89.04771185671741
2021-06-30,16,80.40688675635434
2021-06-30,17,87.81816240770402
2021-06-30,18,81.6267033995151
2021-06-30,19,77.86552366808414
2021-06-30,20,66.87767593270834
2021-06-30,21,68.67165506154171
2021-06-30,22,65.04939717048104
2021-06-30,23,56.95641021936619
2021-07-01,0,43.40142871906964
2021-07-01,3,50.02484348552039
2021-07-01,6,61.49939680726541
2021-07-01,7,68.48242862339467
2021-07-01,8,70.65063922803678
2021-07-01,9,60.58035390303773
2021-07-01,10,60.991979783328496
2021-07-01,11,69.99889379906708
2021-07-01,12,73.50587969413354
2021-07-01,13,70.31306168432305
2021-07-01,14,77.51375845630862
2021-07-01,15,80.8626354368544
2021-07-01,16,76.51308146957552
2021-07-01,17,83.36971748099803
2021-07-01,18,76.39539688932948
2021-07-01,19,61.546414746447375
2021-07-01,20,58.81305553811545
2021-07-01,21,54.10818218998514
2021-07-01,22,69.17408909562782
2021-07-01,23,63.639113851016
2021-07-02,0,57.292201976470224
2021-07-02,1,51.84023584353274
2021-07-02,2,56.29056703461173
2021-07-02,5,46.9073344498077
2021-07-02,6,53.491127817257734
2021-07-02,7,59.99728222326704
2021-07-02,8,65.12944753420244
2021-07-02,9,66.95936171692081
2021-07-02,10,68.87885476599979
2021-07-02,11,77.14857207684435
2021-07-02,12,91.13152585272596
2021-07-02,13,92.34644941511047
2021-07-02,14,97.09359605592967
2021-07-02,15,103.01240400507291
2021-07-02,16,96.84528115701967
2021-07-02,17,101.56585806500257
2021-07-02,18,89.20504547195974
2021-07-02,19,69.4670089116697
2021-07-02,20,68.47312347957453
2021-07-02,21,73.11526699739247
2021-07-02,22,74.85376612724461
2021-07-02,23,61.37045916146973
2021-07-03,0,58.07842061647168
2021-07-03,1,56.95992188158513
2021-07-03,2,58.003478870401814
2021-07-03,3,58.87712024252026
2021-07-03,6,52.73084107334926
2021-07-03,7,56.54989748972705
2021-07-03,8,56.460296593930394
2021-07-03,9,64.25424783368314
2021-07-03,10,68.0814956096337
2021-07-03,11,81.92667025947162
2021-07-03,12,105.22894772418742
2021-07-03,13,116.65542083529965
2021-07-03,14,115.88778901347652
2021-07-03,15,123.37849199279175
2021-07-03,16,117.3245251683451
2021-07-03,17,104.45486396258212
2021-07-03,18,96.52157409517375
2021-07-03,19,78.0942987939557
2021-07-03,20,68.14859017803501
2021-07-03,21,75.4535642205319
2021-07-03,22,69.50091486492313
2021-07-03,23,57.647114508494965
2021-07-04,0,59.07422159336851
2021-07-04,1,57.95572285848196
2021-07-04,2,58.999279847298645
2021-07-04,3,58.22211391143644
2021-07-04,6,52.79257383993444
2021-07-04,7,58.588589970416955
2021-07-04,8,58.583896996236035
2021-07-04,9,66.73372611273203
2021-07-04,10,71.91336940476941
2021-07-04,11,84.02141153631743
2021-07-04,12,106.35877636159243
2021-07-04,13,113.80369381664168
2021-07-04,14,113.67048638397675
2021-07-04,15,122.98189249708123
2021-07-04,16,113.73502283691394
2021-07-04,17,109.27478448882162
2021-07-04,18,90.4685873918488
2021-07-04,19,72.67261223344651
2021-07-04,20,63.281231740504666
2021-07-04,21,73.27599110208979
2021-07-04,22,69.66814708967146
2021-07-04,23,57.28305244621315
2021-07-05,0,52.01585129297401
2021-07-05,1,46.289610245018224
2021-07-05,2,47.50426438687239
2021-07-05,3,50.23561016354415
2021-07-05,6,47.86422761376478
2021-07-05,7,58.84625511572588
2021-07-05,8,61.892456329188875
2021-07-05,9,63.87813609817422
2021-07-05,10,64.4373189714496
2021-07-05,11,71.14991295504804
2021-07-05,12,80.95309342158568
2021-07-05,13,79.13013083327415
2021-07-05,14,79.45380184135718
2021-07-05,15,80.86237591613947
2021-07-05,16,77.55182973952269
2021-07-05,17,82.81918591346133
2021-07-05,18,70.65767802928404
2021-07-05,19,63.64528445026557
2021-07-05,20,58.29668056447381
2021-07-05,21,56.31551350190199
2021-07-05,22,54.66071774809781
2021-07-05,23,52.912442073274484
2021-07-06,0,53.09227836905688
2021-07-06,5,50.167715145389586
2021-07-06,6,50.80995085573273
2021-07-06,7,60.469570475062476
2021-07-06,8,63.38786074110235
2021-07-06,9,64.53512244628897
2021-07-06,10,65.4800443418655
2021-07-06,11,69.74000713694873
2021-07-06,12,74.82509717968294
2021-07-06,13,71.37116587155481
2021-07-06,14,74.15144731318013
2021-07-06,15,74.60958860962849
2021-07-06,16,75.09089649534569
2021-07-06,17,79.93827546997797
2021-07-06,18,70.58145872028939
2021-07-06,19,63.56906514127092
2021-07-06,20,58.29668056447381
2021-07-06,22,55.664586034084415
2021-07-06,23,53.91631035926109
2021-07-07,0,51.239526727538134
2021-07-07,1,47.534513735484026
2021-07-07,2,48.85225359219397
2021-07-07,5,52.211042247451886
2021-07-07,6,51.907354578639705
2021-07-07,7,59.69436266168068
2021-07-07,8,61.921089603671795
2021-07-07,9,63.068351308858425
2021-07-07,10,64.01327320443494
2021-07-07,11,68.27323599951818
2021-07-07,12,73.1403989351932
2021-07-07,13,71.15323876449563
2021-07-07,14,72.46674906869039
2021-07-07,15,75.02323763241633
2021-07-07,16,74.8729693882865
2021-07-07,17,80.02122238539877
2021-07-07,18,71.47490302806827
2021-07-07,19,64.46250944904982
2021-07-07,20,60.043222333510286
2021-07-07,21,58.898103328498514
2021-07-07,22,58.10269112716965
2021-07-07,23,56.35441545234632
2021-07-08,0,51.48087508008229
2021-07-08,1,47.775862088028184
2021-07-08,2,49.093601944738126
2021-07-08,6,52.14870293118386
2021-07-08,7,59.935711014224836
2021-07-08,8,62.16243795621595
2021-07-08,9,63.068351308858425
2021-07-08,10,64.01327320443494
2021-07-08,11,69.53363772338172
2021-07-08,12,76.38918395376875
2021-07-08,13,74.77288675283454
2021-07-08,14,76.0863970570293
2021-07-08,15,80.0001116902558
2021-07-08,16,76.81164973561843
2021-07-08,17,81.9599027327307
2021-07-08,18,72.00612513358917
2021-07-08,19,63.73381889981532
2021-07-08,20,60.043222333510286
2021-07-08,21,59.13945168104267
2021-07-08,22,58.34403947971381
2021-07-08,23,56.59576380489048
2021-07-09,0,58.39380970982806
2021-07-09,1,54.09848626850653
2021-07-09,2,56.249639572395274
2021-07-09,6,52.385877958000634
2021-07-09,7,60.61482660463713
2021-07-09,8,62.16766006737631
2021-07-09,9,63.846990390320755
2021-07-09,10,65.76648343939969
2021-07-09,11,73.29541978809365
2021-07-09,12,92.62615928020061
2021-07-09,13,97.79847937211682
2021-07-09,14,97.1121781868246
2021-07-09,15,105.05113274389858
2021-07-09,16,94.25992061837057
2021-07-09,17,95.59149906453028
2021-07-09,18,83.5785702899242
2021-07-09,19,63.811059027682965
2021-07-09,20,59.65299293390613
2021-07-09,21,62.74037499473322
2021-07-09,22,62.57861821631888
2021-07-09,23,56.60497956799384
2021-07-10,0,60.09874247255459
2021-07-10,1,61.14567576667352
2021-07-10,2,61.24582580977535
2021-07-10,3,60.13951751738756
2021-07-10,4,56.71386260694587
2021-07-10,7,58.094246383778355
2021-07-10,8,59.032133010397025
2021-07-10,9,64.81855275467203
2021-07-10,10,68.64580053062254
2021-07-10,11,78.51527743547659
2021-07-10,12,90.65980207666057
2021-07-10,13,105.55235563541538
2021-07-10,14,104.86605445012316
2021-07-10,15,112.1264014042625
2021-07-10,16,99.7032156192754
2021-07-10,17,91.37649846444658
2021-07-10,18,82.17960073777473
2021-07-10,19,69.73983743724544
2021-07-10,20,63.02904560415803
2021-07-10,21,63.861221425919794
2021-07-10,22,63.17632696829787
2021-07-10,23,55.75557783469666
2021-07-11,0,56.914668669310046
2021-07-11,1,60.26013044304972
2021-07-11,2,58.0617520065308
2021-07-11,4,57.14208217859442
2021-07-11,6,54.5207980957616
2021-07-11,7,57.899211128925245
2021-07-11,8,58.668988340174145
2021-07-11,9,64.34619959736465
2021-07-11,10,69.52584288940201
2021-07-11,11,81.63388502095003
2021-07-11,12,88.72498438325955
2021-07-11,13,93.5294017534596
2021-07-11,14,93.47752495732557
2021-07-11,15,101.80987572059584
2021-07-11,16,92.58638833734936
2021-07-11,17,88.12614998925704
2021-07-11,18,74.28850584054085
2021-07-11,19,66.74569707800926
2021-07-11,20,57.35431658506742
2021-07-11,21,58.93393647932666
2021-07-11,22,55.32609246690833
2021-07-11,23,54.91243376788437
2021-07-12,0,52.57298757462902
2021-07-12,1,48.78544334687934
2021-07-12,6,47.91555740062733
2021-07-12,7,58.56872946443217
2021-07-12,8,60.29863013758898
2021-07-12,9,62.2843099065743
2021-07-12,10,63.644612697272805
2021-07-12,11,70.35720668087124
2021-07-12,12,79.15161658524923
2021-07-12,13,78.80561618446595
2021-07-12,14,76.81990408604706
2021-07-12,15,79.90459047224729
2021-07-12,16,76.59404429563051
2021-07-12,17,79.91996854336838
2021-07-12,18,70.65767802928404
2021-07-12,19,63.64528445026557
2021-07-12,20,58.29668056447381
2021-07-12,21,57.5114275147421
2021-07-12,22,55.23416050486036
2021-07-12,23,53.06790401475555
2021-07-13,0,50.954981372137624
2021-07-13,1,44.495808805955704
2021-07-13,5,45.59905229069868
2021-07-13,6,46.67794644772132
2021-07-13,7,58.03259018239015
2021-07-13,8,59.762490855546964
2021-07-13,9,61.406401877325685
2021-07-13,10,63.036097853975164
2021-07-13,11,67.36472733993735
2021-07-13,12,72.44981738267155
2021-07-13,13,71.7329540121249
2021-07-13,14,72.13795565673884
2021-07-13,15,74.78307869479198
2021-07-13,16,75.26438658050918
2021-07-13,17,79.74997741457136
2021-07-13,18,70.58145872028939
2021-07-13,19,63.56906514127092
2021-07-13,20,57.961220607803405
2021-07-13,21,56.81610160279163
2021-07-13,22,55.90256883417655
2021-07-13,23,53.736312344071735
2021-07-14,0,49.99555811128688
2021-07-14,1,44.92178541089061
2021-07-14,5,49.23313029796293
2021-07-14,6,49.366101075830244
2021-07-14,7,58.15071074967636
2021-07-14,8,59.762490855546964
2021-07-14,9,61.406401877325685
2021-07-14,10,63.036097853975164
2021-07-14,11,67.36472733993735
2021-07-14,12,72.23189027561237
2021-07-14,13,71.51502690506572
2021-07-14,14,71.92002854967966
2021-07-14,15,75.19672771757982
2021-07-14,16,75.04645947345
2021-07-14,17,79.83292432999217
2021-07-14,18,71.7835233128372
2021-07-14,19,64.77112973381875
2021-07-14,20,60.0163826616088
2021-07-14,21,58.87126365659703
2021-07-14,22,58.07585145526815
2021-07-14,23,55.909594965163336
2021-07-15,0,50.23690646383104
2021-07-15,6,49.38759073405436
2021-07-15,7,58.392059102220514
2021-07-15,8,60.00383920809112
2021-07-15,9,61.406401877325685
2021-07-15,10,63.036097853975164
2021-07-15,11,68.62512906380088
2021-07-15,12,74.41590497615236
2021-07-15,13,74.06990457536908
2021-07-15,14,74.47490621998301
2021-07-15,15,78.50633603905422
2021-07-15,16,75.31787408441684
2021-07-15,17,80.10433894095901
2021-07-15,18,71.24997510032254
2021-07-15,19,64.04243918458425
2021-07-15,20,60.0163826616088
2021-07-15,21,59.11261200914119
2021-07-15,22,58.31719980781231
2021-07-15,23,56.150943317707494
2021-07-16,0,54.759509401180416
2021-07-16,1,54.36719147139367
2021-07-16,2,53.82640358716189
2021-07-16,4,51.17093807190908
2021-07-16,5,49.428942515132405
2021-07-16,6,49.56191329299972
2021-07-16,7,58.12386465363976
2021-07-16,8,59.06175128025843
2021-07-16,9,59.7947092663916
2021-07-16,10,62.39897639654351
2021-07-16,11,69.9965794361164
2021-07-16,12,80.31458981940756
2021-07-16,13,81.36313341050867
2021-07-16,14,81.6442920054921
2021-07-16,15,90.62304616180556
2021-07-16,16,83.95561053709265
2021-07-16,17,85.28718898325236
2021-07-16,18,73.05405261780346
2021-07-16,19,64.13946401441838
2021-07-16,20,59.645937963971114
2021-07-16,21,59.03712267614484
2021-07-16,22,58.022872154258245
2021-07-16,23,56.77047169270845
2021-07-17,0,56.24773341086233
2021-07-17,1,58.4473444433984
2021-07-17,2,56.52855320047452
2021-07-17,3,57.34805805580928
2021-07-17,4,53.22249719508632
2021-07-17,6,51.56296798299059
2021-07-17,7,55.2602882765886
2021-07-17,8,56.19817490320727
2021-07-17,9,61.169469343828084
2021-07-17,10,65.26351038557006
2021-07-17,11,75.20165398130307
2021-07-17,12,84.17993681519485
2021-07-17,13,91.67985050135363
2021-07-17,14,90.11474544135163
2021-07-17,15,98.41489199473044
2021-07-17,16,91.97652946774015
2021-07-17,17,83.29225980195402
2021-07-17,18,77.5015703671776
2021-07-17,19,70.06824242398083
2021-07-17,20,63.021990634223016
2021-07-17,21,59.95604345648306
2021-07-17,22,58.4186552553889
2021-07-17,23,55.7808624311193
2021-07-18,0,55.022896751587055
2021-07-18,1,54.78209126653654
2021-07-18,2,54.70707842891399
2021-07-18,7,54.026108171148344
2021-07-18,8,55.32883245370265
2021-07-18,9,59.65107567420284
2021-07-18,10,65.09751223203165
2021-07-18,11,75.03565582776466
2021-07-18,12,83.04902602221564
2021-07-18,13,88.23387714608845
2021-07-18,14,87.30319647524465
2021-07-18,15,87.38944009581213
2021-07-18,16,88.4328689191631
2021-07-18,17,79.36031463049164
2021-07-18,18,72.36479406158647
2021-07-18,19,65.24747507452746
2021-07-18,20,57.75919985160918
2021-07-18,21,55.95936119342885
2021-07-18,22,54.057135336399035
2021-07-18,23,51.731853603496916
2021-07-19,0,58.20830035516923
2021-07-19,5,46.83493812334285
2021-07-19,6,48.22808092125809
2021-07-19,7,58.396997625766225
2021-07-19,8,60.12689829892304
2021-07-19,9,62.11257806790836
2021-07-19,10,64.09880625846125
2021-07-19,11,69.5536590417946
2021-07-19,12,78.11392061449104
2021-07-19,13,76.7629729663954
2021-07-19,14,75.78220811528887
2021-07-19,15,78.79768962151306
2021-07-19,16,77.3747403396768
2021-07-19,17,80.4545885896606
2021-07-19,18,70.82140614728853
2021-07-19,19,63.80901256827004
2021-07-19,20,58.124948725807876
2021-07-19,21,57.33969567607617
2021-07-19,22,55.062428666194414
2021-07-19,23,52.8961721760896
2021-07-20,0,50.44890284855129
2021-07-20,1,45.054245882101974
2021-07-20,2,45.93677458557888
2021-07-20,6,45.72267078729133
2021-07-20,7,56.949156223093226
2021-07-20,8,58.67905689625004
2021-07-20,9,60.32296791802876
2021-07-20,10,61.54251276221849
2021-07-20,11,67.05457592123577
