date,hour,demand
2021-06-25,2,68.54988872541279
2021-06-25,5,72.00087052161032
2021-06-25,6,73.1511977870095
2021-06-25,7,74.30152505240868
2021-06-25,8,75.45185231780785
2021-06-25,9,76.60217958320703
2021-06-25,10,77.7525068486062
2021-06-25,11,78.90283411400539
2021-06-25,12,80.05316137940457
2021-06-25,13,81.20348864480374
2021-06-25,14,82.35381591020293
2021-06-25,15,83.5041431756021
2021-06-25,16,84.65447044100128
2021-06-25,17,85.80479770640045
2021-06-25,18,86.95512497179963
2021-06-25,19,88.10545223719882
2021-06-25,20,89.25577950259799
2021-06-25,21,90.40610676799716
2021-06-25,22,91.55643403339634
2021-06-25,23,92.70676129879553
2021-06-26,0,68.61824520788227
2021-06-26,1,69.76857247328144
2021-06-26,2,70.91889973868062
2021-06-26,3,72.06922700407979
2021-06-26,4,73.21955426947898
2021-06-26,5,74.36988153487816
2021-06-26,8,77.82086333107569
2021-06-26,9,78.97119059647487
2021-06-26,10,80.12151786187404
2021-06-26,11,81.27184512727322
2021-06-26,12,82.42217239267241
2021-06-26,13,83.57249965807158
2021-06-26,14,84.72282692347076
2021-06-26,15,85.87315418886993
2021-06-26,16,87.02348145426912
2021-06-26,17,88.17380871966829
2021-06-26,18,89.32413598506747
2021-06-26,19,90.47446325046666
2021-06-26,20,91.62479051586583
2021-06-26,21,92.775117781265
2021-06-26,22,93.92544504666418
2021-06-26,23,95.07577231206336
2021-06-27,0,67.46723952347767
2021-06-27,1,68.61756678887684
2021-06-27,2,69.76789405427603
2021-06-27,3,70.91822131967521
2021-06-27,6,74.36920311587274
2021-06-27,8,76.66985764667109
2021-06-27,9,77.82018491207027
2021-06-27,10,78.97051217746946
2021-06-27,11,80.12083944286863
2021-06-27,12,81.2711667082678
2021-06-27,13,82.42149397366698
2021-06-27,14,83.57182123906617
2021-06-27,15,84.72214850446534
2021-06-27,16,85.87247576986452
2021-06-27,17,87.02280303526369
2021-06-27,18,88.17313030066288
2021-06-27,19,89.32345756606205
2021-06-27,20,90.47378483146123
2021-06-27,21,91.62411209686042
2021-06-27,22,92.77443936225959
2021-06-27,23,93.92476662765877
2021-06-28,0,55.906212434365145
2021-06-28,1,57.056539699764315
2021-06-28,3,59.35719423056267
2021-06-28,5,61.65784876136104
2021-06-28,6,62.80817602676021
2021-06-28,7,63.95850329215939
2021-06-28,8,65.10883055755856
2021-06-28,9,66.25915782295775
2021-06-28,10,67.40948508835692
2021-06-28,11,68.5598123537561
2021-06-28,12,69.71013961915529
2021-06-28,13,70.86046688455446
2021-06-28,14,72.01079414995364
2021-06-28,15,73.16112141535281
2021-06-28,16,74.311448680752
2021-06-28,17,75.46177594615116
2021-06-28,18,76.61210321155035
2021-06-28,19,77.76243047694953
2021-06-28,20,78.9127577423487
2021-06-28,21,80.06308500774787
2021-06-28,22,81.21341227314706
2021-06-28,23,82.36373953854624
2021-06-29,0,61.7952401453054
2021-06-29,2,64.09589467610375
2021-06-29,3,65.24622194150292
2021-06-29,4,66.39654920690211
2021-06-29,5,67.54687647230129
2021-06-29,6,68.69720373770046
2021-06-29,7,69.84753100309965
2021-06-29,8,70.99785826849882
2021-06-29,9,72.148185533898
2021-06-29,10,73.29851279929717
2021-06-29,11,74.44884006469636
2021-06-29,12,75.59916733009554
2021-06-29,13,76.74949459549471
2021-06-29,14,77.8998218608939
2021-06-29,15,79.05014912629306
2021-06-29,16,80.20047639169225
2021-06-29,17,81.35080365709142
2021-06-29,18,82.5011309224906
2021-06-29,19,83.65145818788979
2021-06-29,20,84.80178545328896
2021-06-29,21,85.95211271868813
2021-06-29,22,87.10243998408731
2021-06-29,23,88.2527672494865
2021-06-30,0,53.60420106555593
2021-06-30,5,59.35583739255182
2021-06-30,6,60.50616465795099
2021-06-30,7,61.656491923350174
2021-06-30,8,62.806819188749344
2021-06-30,9,63.95714645414853
2021-06-30,10,65.1074737195477
2021-06-30,11,66.25780098494688
2021-06-30,12,67.40812825034607
2021-06-30,13,68.55845551574524
2021-06-30,14,69.70878278114442
2021-06-30,15,70.85911004654359
2021-06-30,16,72.00943731194278
2021-06-30,17,73.15976457734195
2021-06-30,18,74.31009184274113
2021-06-30,19,75.46041910814031
2021-06-30,20,76.61074637353948
2021-06-30,21,77.76107363893865
2021-06-30,22,78.91140090433784
2021-06-30,23,80.06172816973702
2021-07-01,0,58.08038639214104
2021-07-01,3,61.531368188338575
2021-07-01,6,64.9823499845361
2021-07-01,7,66.13267724993528
2021-07-01,8,67.28300451533445
2021-07-01,9,68.43333178073364
2021-07-01,10,69.58365904613282
2021-07-01,11,70.733986311532
2021-07-01,12,71.88431357693116
2021-07-01,13,73.03464084233035
2021-07-01,14,74.18496810772953
2021-07-01,15,75.3352953731287
2021-07-01,16,76.48562263852789
2021-07-01,17,77.63594990392707
2021-07-01,18,78.78627716932624
2021-07-01,19,79.93660443472541
2021-07-01,20,81.0869317001246
2021-07-01,21,82.23725896552378
2021-07-01,22,83.38758623092295
2021-07-01,23,84.53791349632213
2021-07-02,0,67.48943080075375
2021-07-02,1,68.63975806615294
2021-07-02,2,69.7900853315521
2021-07-02,5,73.24106712774964
2021-07-02,6,74.39139439314881
2021-07-02,7,75.541721658548
2021-07-02,8,76.69204892394718
2021-07-02,9,77.84237618934635
2021-07-02,10,78.99270345474552
2021-07-02,11,80.14303072014471
2021-07-02,12,81.29335798554389
2021-07-02,13,82.44368525094306
2021-07-02,14,83.59401251634225
2021-07-02,15,84.74433978174143
2021-07-02,16,85.8946670471406
2021-07-02,17,87.04499431253977
2021-07-02,18,88.19532157793896
2021-07-02,19,89.34564884333814
2021-07-02,20,90.49597610873731
2021-07-02,21,91.64630337413648
2021-07-02,22,92.79663063953568
2021-07-02,23,93.94695790493485
2021-07-03,0,69.85844181402157
2021-07-03,1,71.00876907942074
2021-07-03,2,72.15909634481993
2021-07-03,3,73.30942361021911
2021-07-03,6,76.76040540641664
2021-07-03,7,77.91073267181582
2021-07-03,8,79.06105993721499
2021-07-03,9,80.21138720261418
2021-07-03,10,81.36171446801336
2021-07-03,11,82.51204173341253
2021-07-03,12,83.6623689988117
2021-07-03,13,84.81269626421089
2021-07-03,14,85.96302352961007
2021-07-03,15,87.11335079500924
2021-07-03,16,88.26367806040842
2021-07-03,17,89.41400532580761
2021-07-03,18,90.56433259120678
2021-07-03,19,91.71465985660595
2021-07-03,20,92.86498712200513
2021-07-03,21,94.01531438740432
2021-07-03,22,95.16564165280349
2021-07-03,23,96.31596891820267
2021-07-04,0,72.22745282728943
2021-07-04,1,73.3777800926886
2021-07-04,2,74.52810735808778
2021-07-04,3,75.67843462348696
2021-07-04,6,79.12941641968449
2021-07-04,7,80.27974368508367
2021-07-04,8,81.43007095048284
2021-07-04,9,82.58039821588203
2021-07-04,10,83.73072548128121
2021-07-04,11,84.88105274668038
2021-07-04,12,86.03138001207955
2021-07-04,13,87.18170727747874
2021-07-04,14,88.33203454287792
2021-07-04,15,89.48236180827709
2021-07-04,16,90.63268907367627
2021-07-04,17,91.78301633907546
2021-07-04,18,92.93334360447463
2021-07-04,19,94.0836708698738
2021-07-04,20,95.23399813527298
2021-07-04,21,96.38432540067217
2021-07-04,22,97.53465266607134
2021-07-04,23,98.68497993147052
2021-07-05,0,57.14640904050445
2021-07-05,1,58.29673630590362
2021-07-05,2,59.447063571302806
2021-07-05,3,60.59739083670199
2021-07-05,6,64.04837263289951
2021-07-05,7,65.1986998982987
2021-07-05,8,66.34902716369787
2021-07-05,9,67.49935442909705
2021-07-05,10,68.64968169449624
2021-07-05,11,69.80000895989541
2021-07-05,12,70.95033622529458
2021-07-05,13,72.10066349069376
2021-07-05,14,73.25099075609295
2021-07-05,15,74.40131802149212
2021-07-05,16,75.5516452868913
2021-07-05,17,76.70197255229048
2021-07-05,18,77.85229981768966
2021-07-05,19,79.00262708308883
2021-07-05,20,80.15295434848801
2021-07-05,21,81.3032816138872
2021-07-05,22,82.45360887928636
2021-07-05,23,83.60393614468555
2021-07-06,0,48.95536996075498
2021-07-06,5,54.70700628775087
2021-07-06,6,55.85733355315004
2021-07-06,7,57.007660818549226
2021-07-06,8,58.157988083948396
2021-07-06,9,59.30831534934758
2021-07-06,10,60.458642614746765
2021-07-06,11,61.608969880145935
2021-07-06,12,62.759297145545105
2021-07-06,13,63.90962441094429
2021-07-06,14,65.05995167634347
2021-07-06,15,66.21027894174264
2021-07-06,16,67.36060620714183
2021-07-06,17,68.51093347254101
2021-07-06,18,69.66126073794018
2021-07-06,19,70.81158800333935
2021-07-06,20,71.96191526873854
2021-07-06,22,74.26256979953689
2021-07-06,23,75.41289706493608
2021-07-07,0,61.884431067040126
2021-07-07,1,63.034758332439296
2021-07-07,2,64.18508559783848
2021-07-07,5,67.63606739403602
2021-07-07,6,68.78639465943519
2021-07-07,7,69.93672192483437
2021-07-07,8,71.08704919023354
2021-07-07,9,72.23737645563273
2021-07-07,10,73.38770372103191
2021-07-07,11,74.53803098643108
2021-07-07,12,75.68835825183025
2021-07-07,13,76.83868551722944
2021-07-07,14,77.98901278262862
2021-07-07,15,79.13934004802779
2021-07-07,16,80.28966731342697
2021-07-07,17,81.43999457882616
2021-07-07,18,82.59032184422533
2021-07-07,19,83.7406491096245
2021-07-07,20,84.89097637502368
2021-07-07,21,86.04130364042287
2021-07-07,22,87.19163090582204
2021-07-07,23,88.34195817122122
2021-07-08,0,60.73342538263553
2021-07-08,1,61.8837526480347
2021-07-08,2,63.034079913433885
2021-07-08,6,67.6353889750306
2021-07-08,7,68.78571624042978
2021-07-08,8,69.93604350582895
2021-07-08,9,71.08637077122813
2021-07-08,10,72.23669803662732
2021-07-08,11,73.38702530202649
2021-07-08,12,74.53735256742566
2021-07-08,13,75.68767983282484
2021-07-08,14,76.83800709822403
2021-07-08,15,77.9883343636232
2021-07-08,16,79.13866162902238
2021-07-08,17,80.28898889442156
2021-07-08,18,81.43931615982073
2021-07-08,19,82.5896434252199
2021-07-08,20,83.73997069061909
2021-07-08,21,84.89029795601827
2021-07-08,22,86.04062522141744
2021-07-08,23,87.19095248681663
2021-07-09,0,63.10243639590337
2021-07-09,1,64.25276366130254
2021-07-09,2,65.40309092670172
2021-07-09,6,70.00439998829843
2021-07-09,7,71.15472725369762
2021-07-09,8,72.30505451909679
2021-07-09,9,73.45538178449597
2021-07-09,10,74.60570904989515
2021-07-09,11,75.75603631529432
2021-07-09,12,76.9063635806935
2021-07-09,13,78.05669084609268
2021-07-09,14,79.20701811149186
2021-07-09,15,80.35734537689103
2021-07-09,16,81.50767264229022
2021-07-09,17,82.6579999076894
2021-07-09,18,83.80832717308857
2021-07-09,19,84.95865443848774
2021-07-09,20,86.10898170388693
2021-07-09,21,87.25930896928611
2021-07-09,22,88.40963623468528
2021-07-09,23,89.55996350008446
2021-07-10,0,68.99146410684364
2021-07-10,1,70.14179137224282
2021-07-10,2,71.29211863764199
2021-07-10,3,72.44244590304116
2021-07-10,4,73.59277316844035
2021-07-10,7,77.04375496463788
2021-07-10,8,78.19408223003707
2021-07-10,9,79.34440949543624
2021-07-10,10,80.49473676083541
2021-07-10,11,81.64506402623459
2021-07-10,12,82.79539129163378
2021-07-10,13,83.94571855703295
2021-07-10,14,85.09604582243213
2021-07-10,15,86.24637308783132
2021-07-10,16,87.39670035323049
2021-07-10,17,88.54702761862966
2021-07-10,18,89.69735488402884
2021-07-10,19,90.84768214942802
2021-07-10,20,91.9980094148272
2021-07-10,21,93.14833668022636
2021-07-10,22,94.29866394562556
2021-07-10,23,95.44899121102473
2021-07-11,0,71.36047512011147
2021-07-11,1,72.51080238551066
2021-07-11,2,73.66112965090983
2021-07-11,4,75.96178418170818
2021-07-11,6,78.26243871250654
2021-07-11,7,79.41276597790572
2021-07-11,8,80.5630932433049
2021-07-11,9,81.71342050870408
2021-07-11,10,82.86374777410325
2021-07-11,11,84.01407503950243
2021-07-11,12,85.16440230490161
2021-07-11,13,86.31472957030078
2021-07-11,14,87.46505683569997
2021-07-11,15,88.61538410109915
2021-07-11,16,89.76571136649832
2021-07-11,17,90.9160386318975
2021-07-11,18,92.06636589729668
2021-07-11,19,93.21669316269586
2021-07-11,20,94.36702042809503
2021-07-11,21,95.5173476934942
2021-07-11,22,96.6676749588934
2021-07-11,23,97.81800222429257
2021-07-12,0,49.239397937981636
2021-07-12,1,50.389725203380806
2021-07-12,6,56.1413615303767
2021-07-12,7,57.29168879577588
2021-07-12,8,58.44201606117505
2021-07-12,9,59.59234332657424
2021-07-12,10,60.74267059197342
2021-07-12,11,61.89299785737259
2021-07-12,12,63.04332512277176
2021-07-12,13,64.19365238817095
2021-07-12,14,65.34397965357013
2021-07-12,15,66.4943069189693
2021-07-12,16,67.64463418436848
2021-07-12,17,68.79496144976767
2021-07-12,18,69.94528871516684
2021-07-12,19,71.09561598056601
2021-07-12,20,72.2459432459652
2021-07-12,21,73.39627051136438
2021-07-12,22,74.54659777676355
2021-07-12,23,75.69692504216273
2021-07-13,0,55.128425648921905
2021-07-13,1,56.27875291432109
2021-07-13,5,60.8800619759178
2021-07-13,6,62.03038924131697
2021-07-13,7,63.18071650671615
2021-07-13,8,64.33104377211534
2021-07-13,9,65.4813710375145
2021-07-13,10,66.63169830291368
2021-07-13,11,67.78202556831286
2021-07-13,12,68.93235283371205
2021-07-13,13,70.08268009911122
2021-07-13,14,71.2330073645104
2021-07-13,15,72.38333462990958
2021-07-13,16,73.53366189530875
2021-07-13,17,74.68398916070792
2021-07-13,18,75.83431642610711
2021-07-13,19,76.98464369150629
2021-07-13,20,78.13497095690546
2021-07-13,21,79.28529822230463
2021-07-13,22,80.43562548770383
2021-07-13,23,81.585952753103
2021-07-14,0,57.49743666218974
2021-07-14,1,58.647763927588926
2021-07-14,5,63.249072989185635
2021-07-14,6,64.3994002545848
2021-07-14,7,65.54972751998399
2021-07-14,8,66.70005478538317
2021-07-14,9,67.85038205078234
2021-07-14,10,69.00070931618151
2021-07-14,11,70.1510365815807
2021-07-14,12,71.30136384697988
2021-07-14,13,72.45169111237905
2021-07-14,14,73.60201837777824
2021-07-14,15,74.75234564317742
2021-07-14,16,75.90267290857659
2021-07-14,17,77.05300017397576
2021-07-14,18,78.20332743937495
2021-07-14,19,79.35365470477413
2021-07-14,20,80.5039819701733
2021-07-14,21,81.65430923557247
2021-07-14,22,82.80463650097167
2021-07-14,23,83.95496376637084
2021-07-15,0,52.8264142801127
2021-07-15,6,59.728377872507764
2021-07-15,7,60.87870513790695
2021-07-15,8,62.02903240330612
2021-07-15,9,63.1793596687053
2021-07-15,10,64.32968693410449
2021-07-15,11,65.48001419950366
2021-07-15,12,66.63034146490283
2021-07-15,13,67.78066873030201
2021-07-15,14,68.9309959957012
2021-07-15,15,70.08132326110037
2021-07-15,16,71.23165052649955
2021-07-15,17,72.38197779189873
2021-07-15,18,73.5323050572979
2021-07-15,19,74.68263232269707
2021-07-15,20,75.83295958809626
2021-07-15,21,76.98328685349544
2021-07-15,22,78.13361411889461
2021-07-15,23,79.2839413842938
2021-07-16,0,69.2754920840703
2021-07-16,1,70.42581934946948
2021-07-16,2,71.57614661486865
2021-07-16,4,73.876801145667
2021-07-16,5,75.02712841106619
2021-07-16,6,76.17745567646536
2021-07-16,7,77.32778294186454
2021-07-16,8,78.47811020726373
2021-07-16,9,79.6284374726629
2021-07-16,10,80.77876473806207
2021-07-16,11,81.92909200346125
2021-07-16,12,83.07941926886043
2021-07-16,13,84.2297465342596
2021-07-16,14,85.38007379965879
2021-07-16,15,86.53040106505797
2021-07-16,16,87.68072833045714
2021-07-16,17,88.83105559585631
2021-07-16,18,89.9813828612555
2021-07-16,19,91.13171012665468
2021-07-16,20,92.28203739205385
2021-07-16,21,93.43236465745302
2021-07-16,22,94.58269192285222
2021-07-16,23,95.73301918825139
2021-07-17,0,71.64450309733813
2021-07-17,1,72.79483036273731
2021-07-17,2,73.94515762813649
2021-07-17,3,75.09548489353566
2021-07-17,4,76.24581215893484
2021-07-17,6,78.5464666897332
2021-07-17,7,79.69679395513238
2021-07-17,8,80.84712122053156
2021-07-17,9,81.99744848593073
2021-07-17,10,83.1477757513299
2021-07-17,11,84.29810301672909
2021-07-17,12,85.44843028212827
2021-07-17,13,86.59875754752744
2021-07-17,14,87.74908481292663
2021-07-17,15,88.89941207832581
2021-07-17,16,90.04973934372498
2021-07-17,17,91.20006660912415
2021-07-17,18,92.35039387452333
2021-07-17,19,93.50072113992252
2021-07-17,20,94.65104840532169
2021-07-17,21,95.80137567072086
2021-07-17,22,96.95170293612006
2021-07-17,23,98.10203020151923
2021-07-18,0,63.45346401758866
2021-07-18,1,64.60379128298784
2021-07-18,2,65.75411854838701
2021-07-18,7,71.5057548753829
2021-07-18,8,72.65608214078209
2021-07-18,9,73.80640940618126
2021-07-18,10,74.95673667158043
2021-07-18,11,76.10706393697961
2021-07-18,12,77.2573912023788
2021-07-18,13,78.40771846777797
2021-07-18,14,79.55804573317715
2021-07-18,15,80.70837299857634
2021-07-18,16,81.8587002639755
2021-07-18,17,83.00902752937468
2021-07-18,18,84.15935479477386
2021-07-18,19,85.30968206017305
2021-07-18,20,86.46000932557222
2021-07-18,21,87.61033659097139
2021-07-18,22,88.76066385637058
2021-07-18,23,89.91099112176975
2021-07-19,0,48.37242023080367
2021-07-19,5,54.12405655779956
2021-07-19,6,55.27438382319873
2021-07-19,7,56.42471108859792
2021-07-19,8,57.57503835399709
2021-07-19,9,58.72536561939627
2021-07-19,10,59.875692884795455
2021-07-19,11,61.026020150194626
2021-07-19,12,62.176347415593796
2021-07-19,13,63.32667468099298
2021-07-19,14,64.47700194639216
2021-07-19,15,65.62732921179133
2021-07-19,16,66.77765647719052
2021-07-19,17,67.9279837425897
2021-07-19,18,69.07831100798887
2021-07-19,19,70.22863827338804
2021-07-19,20,71.37896553878723
2021-07-19,21,72.52929280418641
2021-07-19,22,73.67962006958558
2021-07-19,23,74.82994733498477
2021-07-20,0,54.26144794174397
2021-07-20,1,55.41177520714314
2021-07-20,2,56.56210247254232
2021-07-20,6,61.16341153413903
2021-07-20,7,62.313738799538214
2021-07-20,8,63.464066064937384
2021-07-20,9,64.61439333033657
2021-07-20,10,65.76472059573575
2021-07-20,11,66.91504786113492
2021-07-20,12,68.0653751265341
2021-07-20,13,69.21570239193328
2021-07-20,14,70.36602965733246
2021-07-20,15,71.51635692273163
2021-07-20,16,72.66668418813082
2021-07-20,17,73.81701145353
2021-07-20,18,74.96733871892917
2021-07-20,19,76.11766598432834
2021-07-20,20,77.26799324972752
2021-07-20,21,78.41832051512671
2021-07-20,22,79.56864778052588
2021-07-20,23,80.71897504592506
2021-07-21,0,53.11044225733936
2021-07-21,5,58.86207858433525
2021-07-21,6,60.01240584973442
2021-07-21,7,61.162733115133605
2021-07-21,8,62.313060380532775
2021-07-21,9,63.46338764593196
2021-07-21,10,64.61371491133114
2021-07-21,11,65.76404217673031
2021-07-21,12,66.91436944212948
