date,hour,demand
2021-07-03,3,55.45340423597417
2021-07-03,6,54.54770112269555
2021-07-03,7,59.05764504186585
2021-07-03,8,63.488161603256806
2021-07-03,9,71.5970146190588
2021-07-03,10,80.17866420579452
2021-07-03,11,97.82952071832541
2021-07-03,12,110.31933724737053
2021-07-03,13,120.34642225851694
2021-07-03,14,117.37822758306872
2021-07-03,15,117.74314180605836
2021-07-03,16,115.05234578984279
2021-07-03,17,105.55788467527672
2021-07-03,18,97.43909042837694
2021-07-03,19,87.19921665691369
2021-07-03,20,71.27700813333455
2021-07-03,21,77.02295245515946
2021-07-03,22,60.469650604303915
2021-07-03,23,57.52393904156535
2021-07-04,0,62.60503895583182
2021-07-04,1,59.4167159681023
2021-07-04,2,60.38252928625817
2021-07-04,3,58.90792039478852
2021-07-04,6,54.508356219476994
2021-07-04,7,59.16776271214804
2021-07-04,8,63.31934788536727
2021-07-04,9,71.99772086665
2021-07-04,10,80.85926358653123
2021-07-04,11,98.14113028804302
2021-07-04,12,111.59382828179173
2021-07-04,13,123.577299906744
2021-07-04,14,123.86493172887567
2021-07-04,15,126.41265147172193
2021-07-04,16,119.27591362454385
2021-07-04,17,111.96038974383696
2021-07-04,18,102.12066812460981
2021-07-04,19,87.96516521757245
2021-07-04,20,70.42849089432178
2021-07-04,21,77.54475660362094
2021-07-04,22,62.67623944448106
2021-07-04,23,61.55684236218874
2021-07-05,0,57.98715811926366
2021-07-05,1,52.8237225948573
2021-07-05,2,50.72156911154299
2021-07-05,3,52.298890193806166
2021-07-05,6,52.18225806109661
2021-07-05,7,59.51974997822779
2021-07-05,8,66.42781886106985
2021-07-05,9,71.50349078010957
2021-07-05,10,74.38767974987728
2021-07-05,11,79.0937339551735
2021-07-05,12,93.18831698732565
2021-07-05,13,92.17208398437128
2021-07-05,14,89.69654279950778
2021-07-05,15,94.19625876258948
2021-07-05,16,89.73474133799849
2021-07-05,17,96.69318504973906
2021-07-05,18,88.35435069836545
2021-07-05,19,77.23134838559007
2021-07-05,20,67.71638541688361
2021-07-05,21,64.46657932367272
2021-07-05,22,57.743845485387546
2021-07-05,23,55.37883225881328
2021-07-06,0,57.17647891654149
2021-07-06,5,48.509756683879004
2021-07-06,6,52.22345028817453
2021-07-06,7,60.24801013657484
2021-07-06,8,61.4644871576457
2021-07-06,9,63.006049925145355
2021-07-06,10,65.34386294508832
2021-07-06,11,70.00618695978967
2021-07-06,12,78.67183332069114
2021-07-06,13,79.04430805643835
2021-07-06,14,79.04430805643835
2021-07-06,15,83.30725204333567
2021-07-06,16,80.49340070889689
2021-07-06,17,85.35028100257563
2021-07-06,18,79.22108768704301
2021-07-06,19,69.10893513999136
2021-07-06,20,60.00844235001966
2021-07-06,22,59.21196903284393
2021-07-06,23,58.934454961434135
2021-07-07,0,57.171210412931266
2021-07-07,1,53.84018056161181
2021-07-07,2,54.80599387976768
2021-07-07,5,48.50448818026878
2021-07-07,6,52.21818178456431
2021-07-07,7,60.67999885931604
2021-07-07,8,65.4848812339151
2021-07-07,9,69.69801829245111
2021-07-07,10,73.01089470585933
2021-07-07,11,79.0852322318119
2021-07-07,12,89.00224643823604
2021-07-07,13,89.37472117398326
2021-07-07,14,89.37472117398326
2021-07-07,15,93.63766516088057
2021-07-07,16,90.82381382644179
2021-07-07,17,95.58893734266144
2021-07-07,18,89.4597440271288
2021-07-07,19,76.17086102540797
2021-07-07,20,68.57987516277667
2021-07-07,21,68.45221165445268
2021-07-07,22,61.60979542877944
2021-07-07,23,59.24478220220518
2021-07-08,0,57.28867873049291
2021-07-08,1,54.34044674331962
2021-07-08,2,55.30626006147549
2021-07-08,6,52.718447966272116
2021-07-08,7,60.67580569490753
2021-07-08,8,65.14690116431967
2021-07-08,9,66.53956893614357
2021-07-08,10,69.45687706370363
2021-07-08,11,77.36526843762915
2021-07-08,12,86.67637801192224
2021-07-08,13,87.04885274766946
2021-07-08,14,87.04885274766946
2021-07-08,15,92.13013327006578
2021-07-08,16,87.08705128616016
2021-07-08,17,91.69083078133603
2021-07-08,18,85.17282561203234
2021-07-08,19,73.46721981790579
2021-07-08,20,65.34393712174334
2021-07-08,21,66.31204783626006
2021-07-08,22,62.687749218659654
2021-07-08,23,59.50666109673193
2021-07-09,0,58.24183940785774
2021-07-09,1,55.29360742068444
2021-07-09,2,56.25942073884032
2021-07-09,6,53.08116038666571
2021-07-09,7,60.117801778561926
2021-07-09,8,64.5483183399529
2021-07-09,9,66.53143436874801
2021-07-09,10,69.69123678061361
2021-07-09,11,82.91337362801269
2021-07-09,12,95.92711115548407
2021-07-09,13,97.60405523720775
2021-07-09,14,96.49480629792603
2021-07-09,15,100.82539360738514
2021-07-09,16,96.53300483641674
2021-07-09,17,98.3366480146323
2021-07-09,18,94.15030493679913
2021-07-09,19,78.00602307143201
2021-07-09,20,65.57829683865332
2021-07-09,21,66.54640755317007
2021-07-09,22,62.96268784359083
2021-07-09,23,59.19115146469187
2021-07-10,0,60.12369439926546
2021-07-10,1,59.129244364716136
2021-07-10,2,60.095057682872
2021-07-10,3,58.08092460514919
2021-07-10,4,56.45892582810169
2021-07-10,7,58.59460866795366
2021-07-10,8,63.02512522934462
2021-07-10,9,69.44961161945241
2021-07-10,10,78.79194677156208
2021-07-10,11,94.0693379900718
2021-07-10,12,110.33809674584798
2021-07-10,13,121.51438209297898
2021-07-10,14,120.40513315369726
2021-07-10,15,123.6889519397918
2021-07-10,16,115.24174476139473
2021-07-10,17,105.74728364682866
2021-07-10,18,97.62848939992888
2021-07-10,19,83.36772884075152
2021-07-10,20,68.54439205610753
2021-07-10,21,68.43328011954338
2021-07-10,22,62.348396407086305
2021-07-10,23,59.40268484434774
2021-07-11,0,62.326016662950614
2021-07-11,1,61.33156662840129
2021-07-11,2,62.29737994655716
2021-07-11,4,58.80361432907276
2021-07-11,6,55.4305156484319
2021-07-11,7,57.11963474849505
2021-07-11,8,61.27121992171431
2021-07-11,9,68.78184681662601
2021-07-11,10,77.64338953650724
2021-07-11,11,92.55179094399786
2021-07-11,12,108.75192725396755
2021-07-11,13,121.92149717124887
2021-07-11,14,121.19367017412598
2021-07-11,15,124.11897066499168
2021-07-11,16,116.60465206979416
2021-07-11,17,109.28912818908726
2021-07-11,18,99.44940656986012
2021-07-11,19,81.27301687510865
2021-07-11,20,64.83521429079313
2021-07-11,21,66.85510930707719
2021-07-11,22,60.386573565514226
2021-07-11,23,58.75055594389872
2021-07-12,0,55.27025016760589
2021-07-12,1,51.60222773790566
2021-07-12,6,46.78547590416812
2021-07-12,7,54.429164322815936
2021-07-12,8,61.78680744700959
2021-07-12,9,62.633484146351606
2021-07-12,10,64.49490104968059
2021-07-12,11,70.60847786363642
2021-07-12,12,76.62592785606267
2021-07-12,13,80.15547396174331
2021-07-12,14,72.27638265157792
2021-07-12,15,80.56315620399006
2021-07-12,16,76.36405148525684
2021-07-12,17,81.87190791870461
2021-07-12,18,69.13237629794887
2021-07-12,19,61.34384538723928
2021-07-12,20,57.38085008635708
2021-07-12,21,58.022654503510196
2021-07-12,22,54.49825249104176
2021-07-12,23,51.660054863851876
2021-07-13,0,52.87308123323587
2021-07-13,1,49.714965373149205
2021-07-13,5,46.42741493407743
2021-07-13,6,46.20285536617218
2021-07-13,7,55.58749670767714
2021-07-13,8,60.39237908227613
2021-07-13,9,61.95269564644606
2021-07-13,10,64.25396064756248
2021-07-13,11,69.42936899730877
2021-07-13,12,74.45990291747496
2021-07-13,13,74.83237765322218
2021-07-13,14,74.83237765322218
2021-07-13,15,79.09532164011951
2021-07-13,16,77.61603690765425
2021-07-13,17,83.05473251380972
2021-07-13,18,74.4810241028051
2021-07-13,19,65.83606020829441
2021-07-13,20,60.56058307145776
2021-07-13,21,58.82863605062349
2021-07-13,22,56.93316822165408
2021-07-13,23,53.75208009972636
2021-07-14,0,53.71344244327749
2021-07-14,1,50.555326583190826
2021-07-14,5,48.890432797774956
2021-07-14,6,48.6658732298697
2021-07-14,7,56.42785791771876
2021-07-14,8,61.23274029231775
2021-07-14,9,62.79305685648768
2021-07-14,10,65.0943218576041
2021-07-14,11,70.26973020735039
2021-07-14,12,75.30026412751658
2021-07-14,13,75.6727388632638
2021-07-14,14,75.6727388632638
2021-07-14,15,79.93568285016113
2021-07-14,16,78.45639811769587
2021-07-14,17,83.89509372385135
2021-07-14,18,75.32138531284672
2021-07-14,19,66.67642141833603
2021-07-14,20,61.400944281499385
2021-07-14,21,59.66899726066511
2021-07-14,22,57.7735294316957
2021-07-14,23,54.592441309767985
2021-07-15,0,53.83091076083914
2021-07-15,6,48.836700236763846
2021-07-15,7,56.229730490899136
2021-07-15,8,57.11242060678309
2021-07-15,9,57.95909730612508
2021-07-15,10,61.17719759114898
2021-07-15,11,66.40662394108413
2021-07-15,12,72.06154646129055
2021-07-15,13,72.43402119703777
2021-07-15,14,72.43402119703777
2021-07-15,15,77.51530171943408
2021-07-15,16,73.806786337502
2021-07-15,17,77.82875052020114
2021-07-15,18,68.86623025542546
2021-07-15,19,61.97839904109016
2021-07-15,20,56.26133936193601
2021-07-15,21,54.979448287267644
2021-07-15,22,54.816238531323265
2021-07-15,23,54.53872445991347
2021-07-16,0,55.56992613622248
2021-07-16,1,53.999400996942164
2021-07-16,2,54.96521431509803
2021-07-16,4,50.30479417032233
2021-07-16,5,48.94987808496573
2021-07-16,6,48.72531851706048
2021-07-16,7,55.79851829920389
2021-07-16,8,61.98289303416826
2021-07-16,9,66.95412714202152
2021-07-16,10,69.39358185799004
2021-07-16,11,78.40594344936838
2021-07-16,12,89.14055001607207
2021-07-16,13,90.81749409779574
2021-07-16,14,91.51520342242782
2021-07-16,15,96.81300676857634
2021-07-16,16,92.02536193810764
2021-07-16,17,95.35101769293304
2021-07-16,18,85.39418570871344
2021-07-16,19,75.05354650504103
2021-07-16,20,65.74462390014914
2021-07-16,21,63.36070117985591
2021-07-16,22,60.41510527683859
2021-07-16,23,55.74843267743169
2021-07-17,0,57.16649831434789
2021-07-17,1,56.123629105291805
2021-07-17,2,57.089442423447686
2021-07-17,3,53.62644733718758
2021-07-17,4,51.18360026765172
2021-07-17,6,49.60412461438987
2021-07-17,7,54.55838085248329
2021-07-17,8,61.81558890915451
2021-07-17,9,68.40772409160836
2021-07-17,10,75.94538422152348
2021-07-17,11,88.27995169675162
2021-07-17,12,103.4210589047985
2021-07-17,13,107.74913337702839
2021-07-17,14,108.44684270166046
2021-07-17,15,113.25267406436484
2021-07-17,16,105.729897335652
2021-07-17,17,100.72794950197043
2021-07-17,18,89.32489552100934
2021-07-17,19,78.35747925222759
2021-07-17,20,67.24613881648578
2021-07-17,21,66.27916397560116
2021-07-17,22,60.420389841138245
2021-07-17,23,55.76346716253828
2021-07-18,0,57.47664057155421
2021-07-18,1,54.4186648550116
2021-07-18,2,55.38447817316748
2021-07-18,7,54.478045078082566
2021-07-18,8,58.23690368005683
2021-07-18,9,59.75317479761127
2021-07-18,10,68.51189912113956
2021-07-18,11,84.45732614097027
2021-07-18,12,94.70149248914885
2021-07-18,13,101.03210185295926
2021-07-18,14,96.25577158898058
2021-07-18,15,105.04302504318234
2021-07-18,16,97.18411167708689
2021-07-18,17,94.85095089322316
2021-07-18,18,83.79429019428929
2021-07-18,19,70.71886522135219
2021-07-18,20,55.423853159771504
2021-07-18,21,56.63509794151984
2021-07-18,22,56.42920179604578
2021-07-18,23,51.224080783473426
2021-07-19,0,56.327188664412155
2021-07-19,5,48.00795519919688
2021-07-19,6,47.783395631291626
2021-07-19,7,53.97849184730435
2021-07-19,8,62.40593630792984
2021-07-19,9,63.80150532642798
2021-07-19,10,65.81946825747123
2021-07-19,11,71.93304507142705
2021-07-19,12,78.66504199492722
2021-07-19,13,78.60986026110938
2021-07-19,14,74.08939134323869
2021-07-19,15,79.26369177773893
2021-07-19,16,75.46215648370293
2021-07-19,17,81.10179458355584
2021-07-19,18,70.86596407918734
2021-07-19,19,63.07743316847777
2021-07-19,20,58.51967881564905
2021-07-19,21,58.942144373760506
2021-07-19,22,53.59606423988589
2021-07-19,23,50.757866612696
2021-07-20,0,52.4111704450196
2021-07-20,1,49.13425459632417
2021-07-20,2,50.10006791448005
2021-07-20,6,45.88640522055379
2021-07-20,7,55.12558591946086
2021-07-20,8,60.414770196425025
2021-07-20,9,62.52397907975107
2021-07-20,10,64.37372830522321
2021-07-20,11,69.5491366549695
2021-07-20,12,74.5796705751357
2021-07-20,13,74.95214531088291
2021-07-20,14,74.95214531088291
2021-07-20,15,79.21508929778024
2021-07-20,16,77.73580456531498
2021-07-20,17,82.834027116289
2021-07-20,18,74.26031870528438
2021-07-20,19,65.6153548107737
2021-07-20,20,60.68035072911849
2021-07-20,21,58.94840370828421
2021-07-20,22,56.01974165779353
2021-07-20,23,52.838653535865795
2021-07-21,0,52.141893202362205
2021-07-21,5,46.579721833210584
2021-07-21,6,46.3088254185456
2021-07-21,7,54.41360143999762
2021-07-21,8,59.02477633243451
2021-07-21,9,60.42034535093264
2021-07-21,10,62.43830828197587
2021-07-21,11,67.75428772764263
2021-07-21,12,71.9283886640077
2021-07-21,13,72.30086339975492
2021-07-21,14,72.30086339975492
2021-07-21,15,76.56380738665224
2021-07-21,16,75.08452265418698
2021-07-21,17,80.182745205161
2021-07-21,18,71.60903679415638
2021-07-21,19,63.820505883446806
2021-07-21,20,58.34856031582507
2021-07-21,21,56.84476997946579
2021-07-21,22,54.96486668359245
2021-07-21,23,52.126669056402555
2021-07-22,0,51.97407870664154
2021-07-22,1,49.079960722092274
2021-07-22,3,47.74311957315543
2021-07-22,7,54.24578694427696
2021-07-22,8,58.80845774480925
2021-07-22,9,60.20402676330738
2021-07-22,10,62.59601678526911
2021-07-22,11,68.47909856616964
2021-07-22,12,74.45290547027359
2021-07-22,13,74.82538020602081
2021-07-22,14,74.82538020602081
2021-07-22,15,79.90666072841712
2021-07-22,16,76.19814534648505
2021-07-22,17,80.8019248416609
2021-07-22,18,71.83940457688523
2021-07-22,19,64.05087366617568
2021-07-22,20,58.506268819118304
2021-07-22,21,57.224377744449924
2021-07-22,22,55.39297854048118
2021-07-22,23,52.55478091329129
2021-07-23,0,52.92723938400636
2021-07-23,1,50.033121399457094
2021-07-23,2,50.998934717612975
2021-07-23,6,47.60385501640597
2021-07-23,7,54.08415341797747
2021-07-23,8,59.28425469501586
2021-07-23,9,61.98391183531314
2021-07-23,10,64.45018243600929
2021-07-23,11,75.50643859446292
2021-07-23,12,86.0393064355463
2021-07-23,13,87.71625051726997
2021-07-23,14,86.60700157798826
2021-07-23,15,90.93758888744738
2021-07-23,16,87.9797667184525
2021-07-23,17,89.78340989666805
2021-07-23,18,83.15255172336289
2021-07-23,19,70.06891175761164
2021-07-23,20,60.75680485990459
2021-07-23,21,59.24675710076122
2021-07-23,22,56.407178050196315
2021-07-23,23,52.63564167129734
2021-07-24,0,54.8030175658043
2021-07-24,1,52.43655551147928
2021-07-24,2,53.40236882963516
2021-07-24,3,51.38823575191233
2021-07-24,8,58.08283083257868
2021-07-24,9,64.14627495828375
2021-07-24,10,73.38579171404045
2021-07-24,11,92.25325845666887
2021-07-24,12,114.935829302095
2021-07-24,13,120.24893021919118
2021-07-24,14,119.38097957990183
2021-07-24,15,124.23694976248429
2021-07-24,16,116.730545998765
2021-07-24,17,105.9785811189141
2021-07-24,18,96.88414609229996
2021-07-24,19,74.59121419794994
2021-07-24,20,56.82019594263399
2021-07-24,21,57.78956487609184
2021-07-24,22,55.99874458014427
2021-07-24,23,52.57984861679007
2021-07-25,0,56.16809229776575
2021-07-25,1,53.80163024344073
2021-07-25,6,50.187401211142664
2021-07-25,7,53.169496804294106
2021-07-25,8,57.41265730863353
2021-07-25,9,59.4778207453441
2021-07-25,10,68.23654506887237
2021-07-25,11,86.02176519467841
2021-07-25,12,105.45918523969138
2021-07-25,13,112.06077508413898
2021-07-25,14,113.46026064335197
2021-07-25,15,116.07169827436206
2021-07-25,16,111.38419735018584
2021-07-25,17,102.81116970419411
2021-07-25,18,91.99580730525261
2021-07-25,19,72.56709729392358
2021-07-25,20,55.14849910750433
2021-07-25,21,56.35974388925266
2021-07-25,22,55.120653522257335
2021-07-25,23,49.915532509684965
2021-07-26,0,54.27277529202558
2021-07-26,2,44.532983428048546
2021-07-26,6,46.16566852842304
2021-07-26,7,51.92407847491777
2021-07-26,8,60.351522935543265
2021-07-26,9,61.7470919540414
2021-07-26,10,63.76505488508463
2021-07-26,11,70.2640532595323
2021-07-26,12,78.35261125438699
2021-07-26,13,76.66052621889743
2021-07-26,14,70.48776833559057
2021-07-26,15,76.54465663504706
2021-07-26,16,73.07782672489174
2021-07-26,17,80.01966274253567
2021-07-26,18,69.55609240629789
2021-07-26,19,61.58905928784129
2021-07-26,20,56.3787317797514
2021-07-26,21,53.56276378723351
2021-07-26,22,54.09711409406634
2021-07-26,23,51.25891646687645
2021-07-27,0,55.233082335699095
2021-07-27,6,50.742260257343794
2021-07-27,7,57.63190206575909
2021-07-27,8,60.019736212252774
2021-07-27,9,61.41530523075089
2021-07-27,10,64.11867512988977
2021-07-27,11,67.99264146862727
2021-07-27,12,71.03518886154698
2021-07-27,13,70.02269296974742
2021-07-27,14,70.02269296974742
2021-07-27,15,72.96113931624438
2021-07-27,16,73.46884893309598
2021-07-27,17,76.1265430761236
2021-07-27,18,68.87733230551933
2021-07-27,19,63.83051107860526
2021-07-27,20,59.253517317297074
2021-07-27,21,58.751701703509795
2021-07-27,22,56.53445559779956
2021-07-28,0,51.217812627115165
2021-07-28,2,50.393647930044395
2021-07-28,5,46.8405680227996
2021-07-28,6,47.601960480798574
2021-07-28,7,54.63205130874638
2021-07-28,8,59.92123558571054
2021-07-28,9,62.03044446903659
2021-07-28,10,63.8801936945087
2021-07-28,11,69.44102360474683
2021-07-28,12,74.83067766391832
2021-07-28,13,73.98585915082862
2021-07-28,14,73.98585915082862
2021-07-28,15,77.47910203724601
2021-07-28,16,79.22599386259856
2021-07-28,17,81.09364187521284
2021-07-28,18,73.28963456468814
2021-07-28,19,64.46616846243043
2021-07-28,20,61.319311791678984
2021-07-28,21,57.521756666371104
2021-07-28,22,56.65870272035403
2021-07-28,23,53.47761459842629
2021-08-29,0,51.38410956369976
2021-08-29,1,49.16985565347875
2021-08-29,2,51.91053492606722
2021-08-29,3,48.52224169688889
2021-08-29,4,46.47241302439788
2021-08-29,5,45.689110313285
2021-08-29,6,46.09522412874267
2021-08-29,8,58.8996918349735
2021-08-29,9,67.12685984138739
2021-08-29,10,74.18372753907407
2021-08-29,11,90.41006397515002
2021-08-29,12,100.85812106923487
