date,hour,demand
2021-06-15,18,82.88098596540135
2021-06-15,19,78.99696505916947
2021-06-15,20,68.34593855442616
2021-06-15,21,65.97534358603396
2021-06-15,22,65.62026406138814
2021-06-15,23,60.96821213246103
2021-06-16,0,53.18914122496756
2021-06-16,1,47.85719249922758
2021-06-16,2,48.57813490451978
2021-06-16,5,44.71028861693777
2021-06-16,6,52.60794240773505
2021-06-16,7,64.67547439280658
2021-06-16,8,69.71430053355246
2021-06-16,9,72.59953303300689
2021-06-16,10,76.30755060571337
2021-06-16,11,78.03751188924184
2021-06-16,12,78.04365649735026
2021-06-16,13,73.97634342271049
2021-06-16,14,75.30676957292539
2021-06-16,15,75.53801317861317
2021-06-16,16,79.9260220328111
2021-06-16,17,87.02082235951708
2021-06-16,18,80.98495280192374
2021-06-16,19,77.10093189569186
2021-06-16,20,68.11342553689039
2021-06-16,21,65.74283056849819
2021-06-16,22,65.94059361800134
2021-06-16,23,61.28854168907424
2021-06-17,0,52.17066119883366
2021-06-17,1,48.56496370716168
2021-06-17,3,49.906637258186926
2021-06-17,5,49.559733859434054
2021-06-17,6,50.996221603536064
2021-06-17,7,61.28185773936715
2021-06-17,8,66.32068388011304
2021-06-17,9,70.68184386191574
2021-06-17,10,78.41340751551411
2021-06-17,11,80.80417159105086
2021-06-17,12,84.09645192989863
2021-06-17,13,80.71004381703767
2021-06-17,14,81.87056407604288
2021-06-17,15,83.21220234618163
2021-06-17,16,83.0040515963274
2021-06-17,17,87.49329247191348
2021-06-17,18,83.7946930510901
2021-06-17,19,79.24986935284994
2021-06-17,20,69.15643002940153
2021-06-17,21,67.06227677129664
2021-06-17,22,62.58825038051996
2021-06-17,23,57.93619845159288
2021-06-18,0,56.33579874052485
2021-06-18,2,54.432798886801386
2021-06-18,3,51.7318847678992
2021-06-18,5,41.970183976146735
2021-06-18,6,47.21632140640126
2021-06-18,7,62.10627015951849
2021-06-18,8,61.91830685317948
2021-06-18,9,66.75984534418711
2021-06-18,10,75.42601955076341
2021-06-18,11,82.52718329837604
2021-06-18,12,81.61194260957303
2021-06-18,13,79.68171782642008
2021-06-18,14,80.74106830414159
2021-06-18,15,78.9893556931401
2021-06-18,16,80.69947800572325
2021-06-18,17,80.19475432357699
2021-06-18,18,76.72162647307971
2021-06-18,19,75.9081067391463
2021-06-18,20,68.43313850636258
2021-06-18,21,61.759104381523635
2021-06-18,22,62.61678660088117
2021-06-18,23,56.602343667173464
2021-06-19,0,57.52822534816864
2021-06-19,1,53.2675411233927
2021-06-19,2,55.72224144527502
2021-06-19,3,53.2864649706235
2021-06-19,7,54.59627062605226
2021-06-19,8,56.774109401571145
2021-06-19,9,66.24509906415275
2021-06-19,10,77.65331293689954
2021-06-19,11,94.14968945173918
2021-06-19,12,110.1398263887489
2021-06-19,13,117.14656413648186
2021-06-19,14,118.20591461420337
2021-06-19,15,112.30102821173044
2021-06-19,16,102.48839002943551
2021-06-19,17,99.25385762051803
2021-06-19,18,92.6659309438474
2021-06-19,19,81.94119460997364
2021-06-19,20,70.35725278130306
2021-06-19,21,67.69115037546354
2021-06-19,22,61.29246193011111
2021-06-19,23,56.80986272866306
2021-06-20,0,58.49484814367795
2021-06-20,1,54.234163918902006
2021-06-20,2,54.44936087939122
2021-06-20,3,50.61039589453412
2021-06-20,4,46.40975813034696
2021-06-20,6,43.0513841133796
2021-06-20,7,52.98392412966088
2021-06-20,8,51.15084488684868
2021-06-20,9,62.45860507242822
2021-06-20,10,68.1057365785012
2021-06-20,11,80.87270975301499
2021-06-20,12,81.34365536622883
2021-06-20,13,85.16845423836403
2021-06-20,14,87.30004123030236
2021-06-20,15,87.79850260010302
2021-06-20,16,83.55586881699725
2021-06-20,17,80.2574157261948
2021-06-20,18,74.15739041615751
2021-06-20,19,74.75192066468395
2021-06-20,20,62.870827363882675
2021-06-20,21,61.87638518982588
2021-06-20,22,59.83601396170425
2021-06-20,23,54.28363261509191
2021-06-21,0,63.32802506675818
2021-06-21,1,53.48409818228735
2021-06-21,2,49.8860931949785
2021-06-21,5,40.95198726372886
2021-06-21,6,48.213814463041686
2021-06-21,7,62.44352567323964
2021-06-21,8,69.57592123164605
2021-06-21,9,74.28500264620058
2021-06-21,10,80.22330357757389
2021-06-21,11,79.8623039407983
2021-06-21,12,82.29375633474861
2021-06-21,13,84.20961646256285
2021-06-21,14,75.54880099787054
2021-06-21,15,84.43321420273686
2021-06-21,16,80.69396411891913
2021-06-21,17,85.12815494035623
2021-06-21,18,82.02972146467467
2021-06-21,19,79.2833296717359
2021-06-21,20,70.80926023636833
2021-06-21,21,66.05968800447098
2021-06-21,22,61.005121535182724
2021-06-21,23,54.25950018859511
2021-06-22,1,50.94901002860836
2021-06-22,3,49.88185246514862
2021-06-22,5,40.68783381435501
2021-06-22,6,46.779603607583816
2021-06-22,7,60.937325356165104
2021-06-22,8,68.06972091457153
2021-06-22,9,72.77880232912607
2021-06-22,10,77.29487329555643
2021-06-22,11,76.93387365878084
2021-06-22,12,79.6210229054487
2021-06-22,13,81.98916204214562
2021-06-22,14,78.70269398943337
2021-06-22,15,83.15982538842553
2021-06-22,16,79.805824331962
2021-06-22,17,84.29506520754808
2021-06-22,18,82.99194970901576
2021-06-22,19,78.85430585154948
2021-06-22,20,70.46335229554587
2021-06-22,21,66.00179640684962
2021-06-22,22,63.61873093637698
2021-06-22,23,56.873109589789365
2021-06-23,0,56.975807088337795
2021-06-23,1,51.60881979267886
2021-06-23,5,43.434999920005744
2021-06-23,6,49.52676971323455
2021-06-23,7,61.5971351202356
2021-06-23,8,67.6973746671024
2021-06-23,9,72.40645608165693
2021-06-23,10,76.92252704808729
2021-06-23,11,82.0254130485135
2021-06-23,12,84.71256229518136
2021-06-23,13,87.08070143187828
2021-06-23,14,83.81627877772513
2021-06-23,15,88.27341017671729
2021-06-23,16,86.22596681957853
2021-06-23,17,90.71520769516461
2021-06-23,18,88.04858949622208
2021-06-23,19,83.9109456387558
2021-06-23,20,69.92050427731647
2021-06-23,21,67.54990930892427
2021-06-23,22,63.07588291814757
2021-06-23,23,57.36241758309959
2021-06-24,0,58.73125857291248
2021-06-24,1,55.09052251132154
2021-06-24,3,52.01659458085821
2021-06-24,5,48.99404039027293
2021-06-24,6,51.00170206487365
2021-06-24,7,61.3458162378067
2021-06-24,8,67.4460557846735
2021-06-24,9,71.8072157664762
2021-06-24,10,77.27942452353223
2021-06-24,11,87.83401481260061
2021-06-24,12,91.37991810268278
2021-06-24,13,94.3911774882076
2021-06-24,14,91.12675483405445
2021-06-24,15,96.69428089749758
2021-06-24,16,92.08701517587244
2021-06-24,17,96.57625605145851
2021-06-24,18,93.05088380910168
2021-06-24,19,88.25243715962712
2021-06-24,20,69.17321473063083
2021-06-24,21,67.07906147252594
2021-06-24,22,64.86438997829161
2021-06-24,23,59.15092464324362
2021-06-25,0,57.97622252289534
2021-06-25,1,53.7155382981194
2021-06-25,2,56.71867255125876
2021-06-25,5,46.05378006130338
2021-06-25,6,49.07404557099249
2021-06-25,7,59.94462743502781
2021-06-25,8,68.02942308705096
2021-06-25,9,74.7230896421676
2021-06-25,10,83.3892638487439
2021-06-25,11,94.43843704275083
2021-06-25,12,100.84156357735633
2021-06-25,13,98.71333498412793
2021-06-25,14,95.34774254869107
2021-06-25,15,97.99514490946049
2021-06-25,16,101.90182355873397
2021-06-25,17,101.3970998765877
2021-06-25,18,97.92397202609042
2021-06-25,19,91.31391263417622
2021-06-25,20,76.01982902551951
2021-06-25,21,75.31388011075175
2021-06-25,22,66.8633044829438
2021-06-25,23,59.78744814311518
2021-06-26,0,58.90089640570474
2021-06-26,1,57.193581955056345
2021-06-26,2,60.58392450490457
2021-06-26,3,60.7015178043806
2021-06-26,4,53.58220965816951
2021-06-26,5,51.01916473832974
2021-06-26,8,64.54838706713257
2021-06-26,9,74.01937672971415
2021-06-26,10,83.57686338779757
2021-06-26,11,98.00688821296811
2021-06-26,12,108.1335692860581
2021-06-26,13,110.75078930229566
2021-06-26,14,107.9025987145577
2021-06-26,15,108.91987317242862
2021-06-26,16,109.06704283135304
2021-06-26,17,105.64679345008219
2021-06-26,18,93.3809392332668
2021-06-26,19,87.20399859132432
2021-06-26,20,71.36485778523321
2021-06-26,21,68.69875537939369
2021-06-26,22,65.29113307873182
2021-06-26,23,60.80853387728374
2021-06-27,0,61.80082064337348
2021-06-27,1,59.410579030862685
2021-06-27,2,62.98008070596801
2021-06-27,3,62.42273825302052
2021-06-27,6,54.20332310242462
2021-06-27,8,67.55000566506841
2021-06-27,9,78.85776585064792
2021-06-27,10,81.94785782128145
2021-06-27,11,97.52961042512507
2021-06-27,12,107.65681582021634
2021-06-27,13,128.66761313058865
2021-06-27,14,124.80831773062759
2021-06-27,15,128.0472866455465
2021-06-27,16,110.65562279625975
2021-06-27,17,105.69856227880463
2021-06-27,18,88.66809824363897
2021-06-27,19,77.63717522780684
2021-06-27,20,65.75608192700557
2021-06-27,21,64.76163975294878
2021-06-27,22,61.35401745228687
2021-06-27,23,61.296063838440524
2021-06-28,0,68.54571257623911
2021-06-28,1,61.83733256873689
2021-06-28,3,55.52067334644177
2021-06-28,5,44.75465199092433
2021-06-28,6,50.118096844321705
2021-06-28,7,63.40245790168518
2021-06-28,8,70.77737668156821
2021-06-28,9,74.05715010498228
2021-06-28,10,77.73609613981324
2021-06-28,11,83.44661315050031
2021-06-28,12,88.23246122389376
2021-06-28,13,91.53737904948899
2021-06-28,14,87.09563686817486
2021-06-28,15,91.26200504861897
2021-06-28,16,87.27021847367615
2021-06-28,17,88.91203036621341
2021-06-28,18,84.89486249624336
2021-06-28,19,79.67272120293067
2021-06-28,20,65.4243903886653
2021-06-28,21,64.14036605297323
2021-06-28,22,65.40751117185656
2021-06-28,23,65.92759890955611
2021-06-29,0,55.566973455362714
2021-06-29,2,58.281276942806464
2021-06-29,3,58.5101162585857
2021-06-29,4,55.58995606835405
2021-06-29,5,47.2582856011202
2021-06-29,6,54.122484437554164
2021-06-29,7,67.32103064004687
2021-06-29,8,70.10111516649845
2021-06-29,9,74.50507709851894
2021-06-29,10,75.19192546838828
2021-06-29,11,78.40446006589872
2021-06-29,12,83.46167987966012
2021-06-29,13,80.13160205638285
2021-06-29,14,77.8853419496152
2021-06-29,15,83.60944044230587
2021-06-29,16,82.07869585211346
2021-06-29,17,90.97293421455903
2021-06-29,18,84.63550047106742
2021-06-29,19,78.58151695507338
2021-06-29,20,67.64848505961542
2021-06-29,21,73.19178560407899
2021-06-29,22,72.3667792033079
2021-06-29,23,66.63029684762438
2021-06-30,0,52.27626225206613
2021-06-30,5,44.618861665702276
2021-06-30,6,51.82668646805944
2021-06-30,7,64.62658422729643
2021-06-30,8,67.69777502632941
2021-06-30,9,71.0146608758466
2021-06-30,10,72.10909361174754
2021-06-30,11,75.30570211335673
2021-06-30,12,79.25671958306621
2021-06-30,13,79.82435716656269
2021-06-30,14,78.1823093821937
2021-06-30,15,82.41771838702078
2021-06-30,16,83.30718356757868
2021-06-30,17,89.72503029698353
2021-06-30,18,81.76851914070706
2021-06-30,19,79.77347444013948
2021-06-30,20,66.82712025230595
2021-06-30,21,69.42929667215135
2021-06-30,22,66.74365475007177
2021-06-30,23,60.716066121806854
2021-07-01,0,40.80141657894299
2021-07-01,3,45.894023235283825
2021-07-01,6,58.65274413082272
2021-07-01,7,64.82340114577725
2021-07-01,8,66.87087955357025
2021-07-01,9,63.94659885134925
2021-07-01,10,67.26173040501591
2021-07-01,11,78.55392119116836
2021-07-01,12,80.56130573169882
2021-07-01,13,76.38637235132143
2021-07-01,14,77.06655185267533
2021-07-01,15,80.42604963502167
2021-07-01,16,78.23743636326432
2021-07-01,17,81.4619985020388
2021-07-01,18,75.88766603993663
2021-07-01,19,68.50554691219581
2021-07-01,20,63.121222122030176
2021-07-01,21,65.45354520643085
2021-07-01,22,67.85303521378873
2021-07-01,23,64.91026385961528
2021-07-02,0,53.60845611643466
2021-07-02,1,50.88275634266206
2021-07-02,2,54.68035239475452
2021-07-02,5,46.91219946129479
2021-07-02,6,52.73639428618993
2021-07-02,7,55.97848180664742
2021-07-02,8,58.90497308684038
2021-07-02,9,61.510278527415565
2021-07-02,10,66.9037129095262
2021-07-02,11,82.5270916380772
2021-07-02,12,104.04552785091441
2021-07-02,13,100.1300368429957
2021-07-02,14,98.70317235859393
2021-07-02,15,102.77108692059295
2021-07-02,16,103.18181887936714
2021-07-02,17,104.39635185350639
2021-07-02,18,87.99174500096846
2021-07-02,19,66.59765675698087
2021-07-02,20,62.126253798566914
2021-07-02,21,74.6543141698204
2021-07-02,22,67.46411503409529
2021-07-02,23,56.53962958339263
2021-07-03,0,56.66411184756961
2021-07-03,1,56.11260547974287
2021-07-03,2,57.979947236019875
2021-07-03,3,56.27581738607098
2021-07-03,6,51.16969028706692
2021-07-03,7,55.77654307806689
2021-07-03,8,56.66011739757582
2021-07-03,9,58.97254144909014
2021-07-03,10,67.4902269461843
2021-07-03,11,90.54332701314529
2021-07-03,12,109.46242539059308
2021-07-03,13,115.45280652217187
2021-07-03,14,110.67351706436749
2021-07-03,15,114.7414316263665
2021-07-03,16,121.36547557995983
2021-07-03,17,107.43134556271072
2021-07-03,18,92.81758436515233
2021-07-03,19,76.82021748351453
2021-07-03,20,69.87151284477592
2021-07-03,21,88.12754552647598
2021-07-03,22,72.46794830462078
2021-07-03,23,54.98619211535678
2021-07-04,0,58.15514560192889
2021-07-04,1,57.603639234102154
2021-07-04,2,60.90243327811768
2021-07-04,3,57.30488459402425
2021-07-04,6,53.10327914998004
2021-07-04,7,59.88408880695504
2021-07-04,8,61.101414482886064
2021-07-04,9,66.02273793826524
2021-07-04,10,74.70720883220964
2021-07-04,11,85.30321283029299
2021-07-04,12,100.07183530904635
2021-07-04,13,101.81757643654755
2021-07-04,14,97.98543298323992
2021-07-04,15,112.87562046670762
2021-07-04,16,107.4266827169831
2021-07-04,17,104.05851669312612
2021-07-04,18,85.01411419025027
2021-07-04,19,72.96338281390891
2021-07-04,20,63.792840525341624
2021-07-04,21,76.76155792902459
2021-07-04,22,66.49564860199456
2021-07-04,23,57.162435152646815
2021-07-05,0,51.633303020337685
2021-07-05,1,46.7333682110264
2021-07-05,2,47.05827230164896
2021-07-05,3,50.01885902347063
2021-07-05,6,51.97093115690605
2021-07-05,7,61.07378231701317
2021-07-05,8,63.38977618355206
2021-07-05,9,65.20621926773035
2021-07-05,10,65.66291850007467
2021-07-05,11,72.30890672784304
2021-07-05,12,79.12829617224135
2021-07-05,13,79.75521648365905
2021-07-05,14,77.44356042253716
2021-07-05,15,80.13187115071241
2021-07-05,16,78.99243605574523
2021-07-05,17,80.2718383270425
2021-07-05,18,71.05335851656272
2021-07-05,19,64.33204218083019
2021-07-05,20,58.80386490990157
2021-07-05,21,54.79231975801002
2021-07-05,22,52.25216936381601
2021-07-05,23,50.57933354084883
2021-07-06,0,51.386341271170885
2021-07-06,5,50.262348336245154
2021-07-06,6,49.208470313486956
2021-07-06,7,58.23933201197741
2021-07-06,8,60.5553258785163
2021-07-06,9,62.3717689626946
2021-07-06,10,61.406238230095965
2021-07-06,11,68.05222645786436
2021-07-06,12,73.73606069045272
2021-07-06,13,71.63917234179533
2021-07-06,14,72.01473276307814
2021-07-06,15,72.96289261495458
2021-07-06,16,75.35357363127001
2021-07-06,17,79.84281450685609
2021-07-06,18,70.62433469637631
2021-07-06,19,63.90301836064378
2021-07-06,20,58.4579569690791
2021-07-06,22,53.07006011919051
2021-07-06,23,51.39722429622333
2021-07-07,0,51.937258349014314
2021-07-07,1,48.72723272046242
2021-07-07,2,49.05213681108498
2021-07-07,5,51.003544271934935
2021-07-07,6,49.58635191342955
2021-07-07,7,58.79024908982084
2021-07-07,8,61.10624295635973
2021-07-07,9,62.28319185359187
2021-07-07,10,61.317661120993236
2021-07-07,11,67.96364934876165
2021-07-07,12,70.21655775044991
2021-07-07,13,70.42314014667171
2021-07-07,14,73.81654698434396
2021-07-07,15,75.82389164708536
2021-07-07,16,74.85191710765663
2021-07-07,17,79.34115798324271
2021-07-07,18,70.5357575872736
2021-07-07,19,63.81444125154106
2021-07-07,20,59.05573458375869
2021-07-07,21,58.405028896482015
2021-07-07,22,56.740660855283885
2021-07-07,23,55.067825032316705
2021-07-08,0,51.36663340986882
2021-07-08,1,49.10542540123022
2021-07-08,2,49.43032949185278
2021-07-08,6,49.91369689671292
2021-07-08,7,58.219624150675344
2021-07-08,8,60.59325579573784
2021-07-08,9,61.42228326021816
2021-07-08,10,64.75697410325311
2021-07-08,11,72.06376512302978
2021-07-08,12,77.68263256202361
2021-07-08,13,77.07973681349992
2021-07-08,14,77.45529723478273
2021-07-08,15,80.5730365619751
2021-07-08,16,78.49383805163339
2021-07-08,17,82.98307892721947
2021-07-08,18,70.51798139184552
2021-07-08,19,63.13586226410466
2021-07-08,20,59.52869804126773
2021-07-08,21,59.154434064278355
2021-07-08,22,57.490066023080225
2021-07-08,23,55.75959242158944
2021-07-09,0,56.17880045222691
2021-07-09,1,53.488964531338986
2021-07-09,2,55.35630628761599
2021-07-09,6,51.81866422583142
2021-07-09,7,58.07407848270879
2021-07-09,8,61.058207541425354
2021-07-09,9,62.20800634591597
2021-07-09,10,66.47730774192885
2021-07-09,11,76.38850437764016
2021-07-09,12,90.06918379306015
2021-07-09,13,94.0319389644226
2021-07-09,14,95.49329571563324
2021-07-09,15,100.77495845856285
2021-07-09,16,91.2335521908579
2021-07-09,17,92.44808516499715
2021-07-09,18,77.46480183612469
2021-07-09,19,65.63525271601823
2021-07-09,20,61.16384975760424
2021-07-09,21,61.436319776224984
2021-07-09,22,59.75780617349668
2021-07-09,23,56.08833181653007
2021-07-10,0,57.65786067236177
2021-07-10,1,58.91338244312533
2021-07-10,2,60.780724199402336
2021-07-10,3,58.927450448864775
2021-07-10,4,56.015352947937075
2021-07-10,7,56.17608781753015
2021-07-10,8,58.85935420177692
2021-07-10,9,64.07252175743555
2021-07-10,10,68.92783577013464
2021-07-10,11,78.91754336666499
2021-07-10,12,88.06152197616228
2021-07-10,13,106.10867517161579
2021-07-10,14,107.57003192282643
2021-07-10,15,112.85169466575604
2021-07-10,16,96.02232648403537
2021-07-10,17,87.88607206396054
2021-07-10,18,70.56448730731437
2021-07-10,19,67.44120082107675
2021-07-10,20,60.48768883821643
2021-07-10,21,60.526750308678125
2021-07-10,22,56.84705939383531
2021-07-10,23,54.94315007251327
2021-07-11,0,57.38802851444314
2021-07-11,1,58.6435502852067
2021-07-11,2,60.51089204148371
2021-07-11,4,59.18379816453691
2021-07-11,6,53.20410623820256
2021-07-11,7,58.76165841100489
2021-07-11,8,59.79980885877848
