date,hour,demand
2021-06-19,10,76.85410426124021
2021-06-19,11,89.43553967030537
2021-06-19,12,114.99952193629841
2021-06-19,13,114.72546722159638
2021-06-19,14,119.26867201902692
2021-06-19,15,113.89774386375615
2021-06-19,16,108.95750060395655
2021-06-19,17,102.61009565529136
2021-06-19,18,95.35449374764245
2021-06-19,19,82.1929393152031
2021-06-19,20,66.8382297153918
2021-06-19,21,62.30645818284341
2021-06-19,22,53.43876844779306
2021-06-19,23,48.576549012475745
2021-06-20,0,49.73858206182304
2021-06-20,1,45.96788224207992
2021-06-20,2,47.710616033751386
2021-06-20,3,45.07175192208209
2021-06-20,4,41.62875730461146
2021-06-20,6,38.43082251849476
2021-06-20,7,46.95412686626533
2021-06-20,8,50.88555137750271
2021-06-20,9,62.81375869531874
2021-06-20,10,69.8578517263816
2021-06-20,11,82.43928713544676
2021-06-20,12,89.83175860955313
2021-06-20,13,90.1875228494361
2021-06-20,14,92.96328328446847
2021-06-20,15,90.67680737366068
2021-06-20,16,89.44377640088301
2021-06-20,17,84.58304758946025
2021-06-20,18,75.12963545583938
2021-06-20,19,69.21691205590201
2021-06-20,20,60.63981117101134
2021-06-20,21,57.97846222805895
2021-06-20,22,51.76404471368274
2021-06-20,23,47.19356830393929
2021-06-21,0,62.92497159352273
2021-06-21,1,51.84502993517118
2021-06-21,2,53.39570865850862
2021-06-21,5,40.84074183000843
2021-06-21,6,45.79376570188227
2021-06-21,7,62.66383822514634
2021-06-21,8,71.6557375426262
2021-06-21,9,76.0721799303999
2021-06-21,10,82.04563189373748
2021-06-21,11,84.05253662760057
2021-06-21,12,89.49771075426246
2021-06-21,13,84.32588378277615
2021-06-21,14,83.59326138122552
2021-06-21,15,81.32965633842659
2021-06-21,16,84.153554552578
2021-06-21,17,85.48352336241278
2021-06-21,18,81.63798037725378
2021-06-21,19,78.82713889757521
2021-06-21,20,71.47162545556476
2021-06-21,21,66.48531664456962
2021-06-21,22,58.618445883989914
2021-06-21,23,53.61596696211618
2021-06-22,1,51.97051475855926
2021-06-22,3,51.97051475855926
2021-06-22,5,39.4469866361232
2021-06-22,6,42.930276955040405
2021-06-22,7,62.78243763562446
2021-06-22,8,67.6206983817308
2021-06-22,9,71.59499866305815
2021-06-22,10,77.36931624423771
2021-06-22,11,79.3762209781008
2021-06-22,12,82.39413385659064
2021-06-22,13,85.25471068238045
2021-06-22,14,81.10315628398715
2021-06-22,15,86.42718161202632
2021-06-22,16,83.85932562498434
2021-06-22,17,86.25510202844511
2021-06-22,18,83.55935136572181
2021-06-22,19,80.8080268719425
2021-06-22,20,71.53966753852924
2021-06-22,21,68.43004118956887
2021-06-22,22,65.50992478182177
2021-06-22,23,60.507445859948014
2021-06-23,0,60.410199491751996
2021-06-23,1,53.28199983494285
2021-06-23,5,46.970860038820675
2021-06-23,6,50.45415035773788
2021-06-23,7,64.09392271200804
2021-06-23,8,68.9321834581144
2021-06-23,9,73.65297486863723
2021-06-23,10,77.42277466699922
2021-06-23,11,84.39196879975248
2021-06-23,12,87.40988167824231
2021-06-23,13,90.27045850403212
2021-06-23,14,86.11890410563882
2021-06-23,15,91.44292943367799
2021-06-23,16,88.87507344663601
2021-06-23,17,91.27084985009678
2021-06-23,18,88.57509918737348
2021-06-23,19,81.12026894387984
2021-06-23,20,71.85190961046658
2021-06-23,21,68.93987366532025
2021-06-23,22,68.02427504039072
2021-06-23,23,62.07771458550743
2021-06-24,0,59.637260860736625
2021-06-24,1,53.89167848153338
2021-06-24,3,53.89167848153338
2021-06-24,5,48.10792300735122
2021-06-24,6,49.87620314691184
2021-06-24,7,63.32098408099268
2021-06-24,8,68.15924482709902
2021-06-24,9,72.88003623762185
2021-06-24,10,77.61699472261708
2021-06-24,11,84.58618885537034
2021-06-24,12,89.11325847006808
2021-06-24,13,91.97383529585788
2021-06-24,14,87.82228089746458
2021-06-24,15,95.4050172632105
2021-06-24,16,88.81694620871151
2021-06-24,17,91.21272261217229
2021-06-24,18,88.66699778784407
2021-06-24,19,81.3144889994977
2021-06-24,20,72.04612966608444
2021-06-24,21,67.91270091906287
2021-06-24,22,66.99710229413334
2021-06-24,23,61.05054183925006
2021-06-25,0,58.954180919157345
2021-06-25,1,55.46599603503848
2021-06-25,2,55.91458419711605
2021-06-25,5,40.22580074988552
2021-06-25,6,43.35711899788936
2021-06-25,7,59.439696274654786
2021-06-25,8,63.96159390648553
2021-06-25,9,72.08399342858303
2021-06-25,10,77.66707068645788
2021-06-25,11,90.51316130890696
2021-06-25,12,99.47291254606306
2021-06-25,13,103.73351524052487
2021-06-25,14,99.58196084213156
2021-06-25,15,103.98579438874648
2021-06-25,16,98.74222814481205
2021-06-25,17,97.9893286399499
2021-06-25,18,94.26412146639873
2021-06-25,19,80.88397143840555
2021-06-25,20,71.90335104127524
2021-06-25,21,68.26719328272839
2021-06-25,22,65.0161933891737
2021-06-25,23,59.27847416664846
2021-06-26,0,61.02571061758096
2021-06-26,1,58.48160726647164
2021-06-26,2,57.58982947733226
2021-06-26,3,57.18919252826641
2021-06-26,4,51.717158161940006
2021-06-26,5,43.92795216502933
2021-06-26,8,60.88012410496801
2021-06-26,9,72.42784420557761
2021-06-26,10,85.14557735836435
2021-06-26,11,97.72701276742951
2021-06-26,12,107.88954400073496
2021-06-26,13,116.31024848185677
2021-06-26,14,112.15869408346347
2021-06-26,15,115.48252512401655
2021-06-26,16,104.96462649767322
2021-06-26,17,98.61722154900804
2021-06-26,18,91.6176098250058
2021-06-26,19,85.93310526011622
2021-06-26,20,75.12970281251594
2021-06-26,21,70.59793127996755
2021-06-26,22,61.150878512062086
2021-06-26,23,57.24850932680631
2021-06-27,0,62.98597339185345
2021-06-27,1,59.21527357211033
2021-06-27,2,59.840280469388595
2021-06-27,3,56.276890827395036
2021-06-27,6,50.60189913777256
2021-06-27,8,63.56251618771288
2021-06-27,9,73.49374641495531
2021-06-27,10,80.53783944601817
2021-06-27,11,96.38151894754978
2021-06-27,12,111.44764696782475
2021-06-27,13,120.3414257443414
2021-06-27,14,114.42242698354991
2021-06-27,15,121.03686176477855
2021-06-27,16,111.05966475915463
2021-06-27,17,107.62546537327214
2021-06-27,18,94.76709279221244
2021-06-27,19,79.89689977553859
2021-06-27,20,71.16305423145772
2021-06-27,21,68.50170528850535
2021-06-27,22,63.3244146146412
2021-06-27,23,58.78926292463502
2021-06-28,0,63.35666663522811
2021-06-28,1,53.37255036221644
2021-06-28,3,56.93108781496584
2021-06-28,5,47.099072785870746
2021-06-28,6,51.528117948837284
2021-06-28,7,66.93009584540363
2021-06-28,8,71.1982319833755
2021-06-28,9,76.59637366423603
2021-06-28,10,76.86478194456195
2021-06-28,11,82.45078672434497
2021-06-28,12,88.94683827357865
2021-06-28,13,90.2756423203606
2021-06-28,14,84.28858234850262
2021-06-28,15,90.05135403308205
2021-06-28,16,84.8488755198551
2021-06-28,17,87.60537375523015
2021-06-28,18,85.06729801311084
2021-06-28,19,82.25645653343227
2021-06-28,20,67.49092731175534
2021-06-28,21,64.43065765561538
2021-06-28,22,69.38585212989894
2021-06-28,23,66.02915646804158
2021-06-29,0,57.454211171138866
2021-06-29,2,55.69381434812356
2021-06-29,3,55.79397016391987
2021-06-29,4,51.28395968097229
2021-06-29,5,47.22089740611168
2021-06-29,6,51.164496962721635
2021-06-29,7,67.61034528601874
2021-06-29,8,70.79777149299132
2021-06-29,9,73.73494493380663
2021-06-29,10,78.08867099126306
2021-06-29,11,80.09557572512615
2021-06-29,12,78.17775650736
2021-06-29,13,80.42883524939921
2021-06-29,14,78.17775650736
2021-06-29,15,83.02783560458535
2021-06-29,16,80.93392584835719
2021-06-29,17,86.70541708414065
2021-06-29,18,82.58313699587708
2021-06-29,19,81.38212369280322
2021-06-29,20,73.5343558831131
2021-06-29,21,70.47408622697313
2021-06-29,22,68.59109665973806
2021-06-29,23,63.68914108629258
2021-06-30,0,52.25645924424149
2021-06-30,5,46.7005814869956
2021-06-30,6,46.76348612199595
2021-06-30,7,58.18431609566197
2021-06-30,8,65.13619339758226
2021-06-30,9,66.14864252499248
2021-06-30,10,69.92127655200666
2021-06-30,11,74.98731557110513
2021-06-30,12,73.06949635333898
2021-06-30,13,75.51894803646363
2021-06-30,14,75.65817715429168
2021-06-30,15,77.96262165289534
2021-06-30,16,78.21597355420342
2021-06-30,17,87.53091751561408
2021-06-30,18,81.69412938271934
2021-06-30,19,84.15055641046939
2021-06-30,20,71.76837066887212
2021-06-30,21,68.36582495635732
2021-06-30,22,64.06580741018665
2021-06-30,23,63.85870503787825
2021-07-01,0,42.49611117584676
2021-07-01,3,50.309921646787544
2021-07-01,6,54.93934535158348
2021-07-01,7,63.898206674525035
2021-07-01,8,66.24827139967323
2021-07-01,9,64.44921082727453
2021-07-01,10,61.85132217698314
2021-07-01,11,65.5151393941416
2021-07-01,12,73.8238887959935
2021-07-01,13,73.33667913455889
2021-07-01,14,76.03510704267785
2021-07-01,15,78.35405342565042
2021-07-01,16,76.24605750324679
2021-07-01,17,85.7947467362791
2021-07-01,18,72.8117772074693
2021-07-01,19,64.32787807825238
2021-07-01,20,56.84143726473834
2021-07-01,21,57.375564833371804
2021-07-01,22,66.38917438395056
2021-07-01,23,63.79804279739712
2021-07-02,0,57.01132326574107
2021-07-02,1,53.77859163138518
2021-07-02,2,55.78420396722383
2021-07-02,5,47.09430309510963
2021-07-02,6,51.87292183229151
2021-07-02,7,59.69830303520016
2021-07-02,8,62.8611976712213
2021-07-02,9,63.78730274615385
2021-07-02,10,64.50304627290794
2021-07-02,11,73.74839062054266
2021-07-02,12,95.99147809157049
2021-07-02,13,98.6501005482155
2021-07-02,14,101.34852845633446
2021-07-02,15,101.7363244512979
2021-07-02,16,101.6475399882387
2021-07-02,17,103.314530675797
2021-07-02,18,90.9808988258441
2021-07-02,19,72.24123531882404
2021-07-02,20,64.0250750617713
2021-07-02,21,74.505640981376
2021-07-02,22,71.07512425206252
2021-07-02,23,58.96683563803968
2021-07-03,0,58.16016088187592
2021-07-03,1,54.92742924752002
2021-07-03,2,56.93304158335868
2021-07-03,3,55.628685651922886
2021-07-03,6,49.80628605025492
2021-07-03,7,56.24922390354911
2021-07-03,8,58.974144312584954
2021-07-03,9,64.62149356044674
2021-07-03,10,70.40270584354847
2021-07-03,11,82.76388860828389
2021-07-03,12,106.49654589273445
2021-07-03,13,115.09429786035291
2021-07-03,14,115.09429786035291
2021-07-03,15,117.54999624128469
2021-07-03,16,113.12129869648564
2021-07-03,17,104.2119480820525
2021-07-03,18,92.42017101318005
2021-07-03,19,75.9754540345898
2021-07-03,20,66.18082339093812
2021-07-03,21,74.68561111489974
2021-07-03,22,68.6778926946636
2021-07-03,23,56.08590333813759
2021-07-04,0,60.108744339104184
2021-07-04,1,56.876012704748284
2021-07-04,2,58.88162504058695
2021-07-04,3,57.438698937885526
2021-07-04,6,53.81499143165937
2021-07-04,7,59.093643239753696
2021-07-04,8,59.8388702896868
2021-07-04,9,64.59038365857225
2021-07-04,10,71.30575196419832
2021-07-04,11,85.72553008463538
2021-07-04,12,105.73316836119514
2021-07-04,13,111.31972878771225
2021-07-04,14,109.55228442531407
2021-07-04,15,118.64012721640303
2021-07-04,16,108.97665522580098
2021-07-04,17,105.24384280662122
2021-07-04,18,90.01287758167786
2021-07-04,19,77.52884561022051
2021-07-04,20,67.46109199498753
2021-07-04,21,78.29930933702126
2021-07-04,22,70.31526231530405
2021-07-04,23,58.548343359326125
2021-07-05,0,52.944576226106925
2021-07-05,1,48.153938014314136
2021-07-05,2,49.02825699771002
2021-07-05,3,48.99353357012624
2021-07-05,6,50.29701012429411
2021-07-05,7,58.70483494621761
2021-07-05,8,65.89135812766976
2021-07-05,9,67.24523870403213
2021-07-05,10,65.50260190035365
2021-07-05,11,73.07171020179342
2021-07-05,12,80.23066172964113
2021-07-05,13,81.8408641280987
2021-07-05,14,80.49545439656796
2021-07-05,15,82.39364317397605
2021-07-05,16,78.33168901121365
2021-07-05,17,84.78129326411012
2021-07-05,18,70.99445886281586
2021-07-05,19,63.89803794408389
2021-07-05,20,57.255106713215284
2021-07-05,21,59.00381397397506
2021-07-05,22,54.874564532918704
2021-07-05,23,52.93089868353515
2021-07-06,0,49.4515230491326
2021-07-06,5,51.056537471470634
2021-07-06,6,49.90066911577972
2021-07-06,7,58.995749059450524
2021-07-06,8,60.835300571067364
2021-07-06,9,61.74703904098338
2021-07-06,10,62.14817987534584
2021-07-06,11,67.1675193854071
2021-07-06,12,71.56802958017721
2021-07-06,13,71.56802958017721
2021-07-06,14,71.56802958017721
2021-07-06,15,76.01598714896377
2021-07-06,16,74.3241989211744
2021-07-06,17,81.66532100236854
2021-07-06,18,69.80014835979479
2021-07-06,19,62.763244426962125
2021-07-06,20,57.09279383289261
2021-07-06,22,57.421534373568036
2021-07-06,23,55.47786852418448
2021-07-07,0,49.4515230491326
2021-07-07,1,46.47475692928406
2021-07-07,2,47.34907591267994
2021-07-07,5,52.34792692066421
2021-07-07,6,51.192058564973294
2021-07-07,7,58.995749059450524
2021-07-07,8,60.835300571067364
2021-07-07,9,61.74703904098338
2021-07-07,10,62.14817987534584
2021-07-07,11,67.1675193854071
2021-07-07,12,72.24386266303458
2021-07-07,13,72.24386266303458
2021-07-07,14,72.24386266303458
2021-07-07,15,76.69182023182114
2021-07-07,16,75.00003200403177
2021-07-07,17,81.66532100236854
2021-07-07,18,69.80014835979479
2021-07-07,19,63.02202807613795
2021-07-07,20,57.351577482068436
2021-07-07,21,58.00629413474115
2021-07-07,22,57.68031802274386
2021-07-07,23,55.736652173360305
2021-07-08,0,49.39709925860268
2021-07-08,1,47.08443557587459
2021-07-08,2,47.958754559270474
2021-07-08,6,50.37025799539949
2021-07-08,7,58.94132526892061
2021-07-08,8,60.78087678053745
2021-07-08,9,61.692615250453464
2021-07-08,10,62.3423999309637
2021-07-08,11,67.36173944102497
2021-07-08,12,74.27841953976589
2021-07-08,13,74.27841953976589
2021-07-08,14,74.27841953976589
2021-07-08,15,80.9850881462592
2021-07-08,16,75.27308485101283
2021-07-08,17,81.9383738493496
2021-07-08,18,69.89204696026538
2021-07-08,19,63.216248131755805
2021-07-08,20,57.5457975376863
2021-07-08,21,57.60688243840666
2021-07-08,22,57.28090632640937
2021-07-08,23,55.337240477025816
2021-07-09,0,58.38074165005418
2021-07-09,1,55.1480100156983
2021-07-09,2,57.153622351536946
2021-07-09,6,52.66001275514164
2021-07-09,7,58.70899707204818
2021-07-09,8,60.23218546938939
2021-07-09,9,63.86908958663666
2021-07-09,10,64.58483311339079
2021-07-09,11,72.86827636155421
2021-07-09,12,89.32058856359158
2021-07-09,13,100.91569371821983
2021-07-09,14,100.91569371821983
2021-07-09,15,105.69121193670401
2021-07-09,16,92.27822255214085
2021-07-09,17,92.33273751711621
2021-07-09,18,80.93574830688887
2021-07-09,19,69.62459425118792
2021-07-09,20,61.408433994135166
2021-07-09,21,71.41595724582679
2021-07-09,22,69.51089153828674
2021-07-09,23,57.9775296748877
2021-07-10,0,59.63026452066282
2021-07-10,1,56.39753288630692
2021-07-10,2,58.40314522214558
2021-07-10,3,56.51460353618381
2021-07-10,4,54.09004245199422
2021-07-10,7,58.16954783805198
2021-07-10,8,59.6927362353932
2021-07-10,9,64.88986518753899
2021-07-10,10,68.37936827178571
2021-07-10,11,77.25061625938548
2021-07-10,12,89.07253848791008
2021-07-10,13,100.84824228879161
2021-07-10,14,103.7747974194323
2021-07-10,15,108.55031563791648
2021-07-10,16,98.42191902207865
2021-07-10,17,91.90347067088237
2021-07-10,18,77.72079133877307
2021-07-10,19,73.908424417065
2021-07-10,20,64.11379377341329
2021-07-10,21,65.43800495271815
2021-07-10,22,62.22452671643012
2021-07-10,23,57.465261600500234
2021-07-11,0,57.320592784613055
2021-07-11,1,57.547496364863214
2021-07-11,2,58.61387041659314
2021-07-11,4,56.932608768419726
2021-07-11,6,58.5768707128675
2021-07-11,7,59.31951131660828
2021-07-11,8,60.064738366541384
2021-07-11,9,61.802232104081114
2021-07-11,10,68.51760040970719
2021-07-11,11,82.93737853014424
2021-07-11,12,90.72370058512632
2021-07-11,13,95.26686003740375
2021-07-11,14,93.49941567500557
2021-07-11,15,99.18341499451527
2021-07-11,16,90.11937511257504
2021-07-11,17,85.4499200536697
2021-07-11,18,72.4101790714368
2021-07-11,19,66.96579685031006
2021-07-11,20,58.140314631006184
2021-07-11,21,57.48346004580028
2021-07-11,22,50.741684420012184
2021-07-11,23,52.13719755145816
2021-07-12,0,45.87674459220798
2021-07-12,1,45.85115469193774
2021-07-12,6,50.7362535761288
2021-07-12,7,56.45563092757619
2021-07-12,8,60.39146306559779
2021-07-12,9,61.745343641960154
2021-07-12,10,62.345618858480634
2021-07-12,11,69.91472715992037
2021-07-12,12,77.74951177062545
2021-07-12,13,78.41186716917318
2021-07-12,14,75.95932861265669
2021-07-12,15,78.96464621505052
2021-07-12,16,73.79556322730238
2021-07-12,17,79.56933439734148
2021-07-12,18,67.3927023945048
2021-07-12,19,60.29628147577285
2021-07-12,20,56.850461984599804
2021-07-12,21,56.25625722516064
2021-07-12,22,52.80088230528943
2021-07-12,23,50.85721645590587
2021-07-13,0,48.816986699612876
2021-07-13,1,45.84022057976434
2021-07-13,5,47.475181603834415
2021-07-13,6,48.75746849704053
2021-07-13,7,58.361212709930804
2021-07-13,8,60.200764221547644
2021-07-13,9,61.11250269146366
2021-07-13,10,62.14817987534584
2021-07-13,11,67.1675193854071
2021-07-13,12,73.16246795750024
2021-07-13,13,73.16246795750024
2021-07-13,14,73.16246795750024
2021-07-13,15,77.6104255262868
2021-07-13,16,75.91863729849743
2021-07-13,17,82.5839262968342
2021-07-13,18,69.80014835979479
2021-07-13,19,62.763244426962125
2021-07-13,20,56.80642528308159
2021-07-13,21,57.74073518596848
2021-07-13,22,57.4147590739712
2021-07-13,23,55.47109322458764
2021-07-14,0,48.816986699612876
2021-07-14,1,45.84022057976434
2021-07-14,5,50.659500377533895
2021-07-14,6,51.94178727074001
2021-07-14,7,58.361212709930804
2021-07-14,8,60.200764221547644
2021-07-14,9,61.11250269146366
2021-07-14,10,62.14817987534584
2021-07-14,11,67.1675193854071
2021-07-14,12,72.57504274794013
2021-07-14,13,72.57504274794013
2021-07-14,14,72.57504274794013
2021-07-14,15,77.0230003167267
2021-07-14,16,75.33121208893732
2021-07-14,17,81.9965010872741
2021-07-14,18,69.80014835979479
2021-07-14,19,63.02202807613795
2021-07-14,20,57.06520893225741
2021-07-14,21,57.99951883514431
2021-07-14,22,57.67354272314702
2021-07-14,23,55.729876873763466
2021-07-15,0,48.76256290908296
2021-07-15,6,46.78823685594613
2021-07-15,7,58.30678891940089
