date,hour,demand
2021-07-02,14,101.81349141294082
2021-07-02,15,104.12549418189816
2021-07-02,16,103.35624139603395
2021-07-02,17,103.65744354589033
2021-07-02,18,97.20833314192042
2021-07-02,19,89.25047192904974
2021-07-02,20,79.61352167586689
2021-07-02,21,76.39712261106708
2021-07-02,22,72.32787376751698
2021-07-02,23,68.11902921633155
2021-07-03,0,66.87701935015484
2021-07-03,1,63.59368850794708
2021-07-03,2,65.29143012680005
2021-07-03,3,64.00321454770265
2021-07-03,6,58.836435824270595
2021-07-03,7,69.70158708617059
2021-07-03,8,74.82734514425282
2021-07-03,9,80.02862934105421
2021-07-03,10,84.70309942268999
2021-07-03,11,93.46481572702855
2021-07-03,12,102.81022035547163
2021-07-03,13,104.35868226439429
2021-07-03,14,104.11516833275827
2021-07-03,15,106.42717110171562
2021-07-03,16,105.6579183158514
2021-07-03,17,105.95912046570773
2021-07-03,18,99.51001006173787
2021-07-03,19,91.55214884886716
2021-07-03,20,81.91519859568434
2021-07-03,21,78.69879953088453
2021-07-03,22,74.62955068733443
2021-07-03,23,70.42070613614898
2021-07-04,0,69.17869626997224
2021-07-04,1,65.8953654277645
2021-07-04,2,67.5931070466175
2021-07-04,3,66.30489146752008
2021-07-04,6,61.13811274408799
2021-07-04,7,72.00326400598802
2021-07-04,8,77.12902206407021
2021-07-04,9,82.33030626087164
2021-07-04,10,87.00477634250741
2021-07-04,11,95.76649264684598
2021-07-04,12,105.11189727528905
2021-07-04,13,106.66035918421169
2021-07-04,14,106.41684525257567
2021-07-04,15,108.72884802153304
2021-07-04,16,107.9595952356688
2021-07-04,17,108.26079738552518
2021-07-04,18,101.81168698155527
2021-07-04,19,93.85382576868459
2021-07-04,20,84.2168755155018
2021-07-04,21,81.00047645070192
2021-07-04,22,76.93122760715188
2021-07-04,23,72.7223830559664
2021-07-05,0,54.5055213733409
2021-07-05,1,51.22219053113314
2021-07-05,2,52.91993214998614
2021-07-05,3,51.63171657088874
2021-07-05,6,46.46493784745665
2021-07-05,7,57.33008910935668
2021-07-05,8,62.455847167438876
2021-07-05,9,67.6571313642403
2021-07-05,10,72.33160144587605
2021-07-05,11,81.09331775021464
2021-07-05,12,90.43872237865769
2021-07-05,13,91.98718428758035
2021-07-05,14,91.74367035594433
2021-07-05,15,94.05567312490167
2021-07-05,16,93.28642033903746
2021-07-05,17,93.58762248889384
2021-07-05,18,87.13851208492393
2021-07-05,19,79.18065087205325
2021-07-05,20,69.5437006188704
2021-07-05,21,66.32730155407059
2021-07-05,22,62.258052710520516
2021-07-05,23,58.049208159335066
2021-07-06,0,44.425460747446024
2021-07-06,5,34.84270940184204
2021-07-06,6,36.38487722156178
2021-07-06,7,47.250028483461804
2021-07-06,8,52.375786541544
2021-07-06,9,57.57707073834543
2021-07-06,10,62.2515408199812
2021-07-06,11,71.01325712431976
2021-07-06,12,80.35866175276284
2021-07-06,13,81.90712366168547
2021-07-06,14,81.66360973004946
2021-07-06,15,83.97561249900683
2021-07-06,16,83.20635971314259
2021-07-06,17,83.50756186299897
2021-07-06,18,77.05845145902906
2021-07-06,19,69.10059024615838
2021-07-06,20,59.46363999297559
2021-07-06,22,52.17799208462567
2021-07-06,23,47.96914753344022
2021-07-07,0,59.108875212975775
2021-07-07,1,55.825544370768014
2021-07-07,2,57.523285989621016
2021-07-07,5,49.526123867371766
2021-07-07,6,51.06829168709153
2021-07-07,7,61.93344294899153
2021-07-07,8,67.05920100707372
2021-07-07,9,72.26048520387515
2021-07-07,10,76.93495528551092
2021-07-07,11,85.69667158984949
2021-07-07,12,95.04207621829256
2021-07-07,13,96.5905381272152
2021-07-07,14,96.34702419557918
2021-07-07,15,98.65902696453655
2021-07-07,16,97.88977417867231
2021-07-07,17,98.19097632852869
2021-07-07,18,91.74186592455878
2021-07-07,19,83.7840047116881
2021-07-07,20,74.14705445850531
2021-07-07,21,70.93065539370544
2021-07-07,22,66.8614065501554
2021-07-07,23,62.652561998969944
2021-07-08,0,57.283306284222434
2021-07-08,1,53.99997544201467
2021-07-08,2,55.697717060867674
2021-07-08,6,49.24272275833819
2021-07-08,7,60.107874020238185
2021-07-08,8,65.23363207832038
2021-07-08,9,70.43491627512181
2021-07-08,10,75.10938635675761
2021-07-08,11,83.87110266109615
2021-07-08,12,93.21650728953922
2021-07-08,13,94.76496919846186
2021-07-08,14,94.52145526682584
2021-07-08,15,96.83345803578324
2021-07-08,16,96.06420524991897
2021-07-08,17,96.36540739977535
2021-07-08,18,89.91629699580547
2021-07-08,19,81.95843578293476
2021-07-08,20,72.32148552975197
2021-07-08,21,69.1050864649521
2021-07-08,22,65.03583762140205
2021-07-08,23,60.8269930702166
2021-07-09,0,59.58498320403986
2021-07-09,1,56.3016523618321
2021-07-09,2,57.99939398068513
2021-07-09,6,51.544399678155614
2021-07-09,7,62.40955094005564
2021-07-09,8,67.53530899813784
2021-07-09,9,72.73659319493926
2021-07-09,10,77.41106327657504
2021-07-09,11,86.1727795809136
2021-07-09,12,95.51818420935668
2021-07-09,13,97.06664611827931
2021-07-09,14,96.82313218664329
2021-07-09,15,99.13513495560066
2021-07-09,16,98.36588216973642
2021-07-09,17,98.6670843195928
2021-07-09,18,92.21797391562289
2021-07-09,19,84.26011270275221
2021-07-09,20,74.62316244956939
2021-07-09,21,71.40676338476955
2021-07-09,22,67.33751454121948
2021-07-09,23,63.128669990034055
2021-07-10,0,66.01390597242805
2021-07-10,1,62.73057513022029
2021-07-10,2,64.42831674907332
2021-07-10,3,63.14010116997589
2021-07-10,4,58.339997273056994
2021-07-10,7,68.83847370844383
2021-07-10,8,73.96423176652603
2021-07-10,9,79.16551596332745
2021-07-10,10,83.83998604496323
2021-07-10,11,92.60170234930179
2021-07-10,12,101.94710697774487
2021-07-10,13,103.4955688866675
2021-07-10,14,103.25205495503148
2021-07-10,15,105.56405772398885
2021-07-10,16,104.79480493812461
2021-07-10,17,105.096007087981
2021-07-10,18,98.64689668401108
2021-07-10,19,90.6890354711404
2021-07-10,20,81.05208521795758
2021-07-10,21,77.83568615315774
2021-07-10,22,73.76643730960767
2021-07-10,23,69.55759275842225
2021-07-11,0,68.3155828922455
2021-07-11,1,65.03225205003774
2021-07-11,2,66.72999366889077
2021-07-11,4,60.64167419287442
2021-07-11,6,60.27499936636126
2021-07-11,7,71.14015062826128
2021-07-11,8,76.26590868634348
2021-07-11,9,81.4671928831449
2021-07-11,10,86.14166296478065
2021-07-11,11,94.90337926911924
2021-07-11,12,104.24878389756229
2021-07-11,13,105.79724580648495
2021-07-11,14,105.55373187484894
2021-07-11,15,107.86573464380628
2021-07-11,16,107.09648185794207
2021-07-11,17,107.39768400779842
2021-07-11,18,100.94857360382854
2021-07-11,19,92.99071239095785
2021-07-11,20,83.35376213777504
2021-07-11,21,80.13736307297519
2021-07-11,22,76.06811422942509
2021-07-11,23,71.85926967823967
2021-07-12,0,45.38791629847263
2021-07-12,1,42.10458545626487
2021-07-12,6,37.34733277258839
2021-07-12,7,48.212484034488384
2021-07-12,8,53.33824209257061
2021-07-12,9,58.539526289372006
2021-07-12,10,63.21399637100778
2021-07-12,11,71.97571267534634
2021-07-12,12,81.32111730378942
2021-07-12,13,82.86957921271208
2021-07-12,14,82.62606528107607
2021-07-12,15,84.93806805003341
2021-07-12,16,84.1688152641692
2021-07-12,17,84.47001741402555
2021-07-12,18,78.02090701005567
2021-07-12,19,70.06304579718496
2021-07-12,20,60.42609554400214
2021-07-12,21,57.20969647920232
2021-07-12,22,53.14044763565222
2021-07-12,23,48.9316030844668
2021-07-13,0,51.81683906686082
2021-07-13,1,48.53350822465306
2021-07-13,5,42.23408772125681
2021-07-13,6,43.77625554097658
2021-07-13,7,54.641406802876574
2021-07-13,8,59.7671648609588
2021-07-13,9,64.9684490577602
2021-07-13,10,69.64291913939597
2021-07-13,11,78.40463544373453
2021-07-13,12,87.75004007217761
2021-07-13,13,89.29850198110027
2021-07-13,14,89.05498804946426
2021-07-13,15,91.3669908184216
2021-07-13,16,90.59773803255739
2021-07-13,17,90.89894018241374
2021-07-13,18,84.44982977844386
2021-07-13,19,76.49196856557315
2021-07-13,20,66.85501831239033
2021-07-13,21,63.63861924759051
2021-07-13,22,59.56937040404041
2021-07-13,23,55.36052585285499
2021-07-14,0,54.11851598667825
2021-07-14,1,50.835185144470486
2021-07-14,5,44.53576464107424
2021-07-14,6,46.077932460794
2021-07-14,7,56.943083722694
2021-07-14,8,62.0688417807762
2021-07-14,9,67.27012597757762
2021-07-14,10,71.9445960592134
2021-07-14,11,80.70631236355196
2021-07-14,12,90.05171699199504
2021-07-14,13,91.60017890091767
2021-07-14,14,91.35666496928165
2021-07-14,15,93.66866773823902
2021-07-14,16,92.89941495237478
2021-07-14,17,93.20061710223116
2021-07-14,18,86.75150669826125
2021-07-14,19,78.79364548539057
2021-07-14,20,69.15669523220775
2021-07-14,21,65.94029616740791
2021-07-14,22,61.871047323857866
2021-07-14,23,57.662202772672416
2021-07-15,0,48.16570120935414
2021-07-15,6,40.125117683469924
2021-07-15,7,50.99026894536992
2021-07-15,8,56.116027003452146
2021-07-15,9,61.31731120025354
2021-07-15,10,65.99178128188932
2021-07-15,11,74.75349758622788
2021-07-15,12,84.09890221467099
2021-07-15,13,85.64736412359359
2021-07-15,14,85.4038501919576
2021-07-15,15,87.71585296091494
2021-07-15,16,86.9466001750507
2021-07-15,17,87.24780232490708
2021-07-15,18,80.79869192093717
2021-07-15,19,72.84083070806649
2021-07-15,20,63.203880454883674
2021-07-15,21,59.98748139008386
2021-07-15,22,55.91823254653379
2021-07-15,23,51.70938799534834
2021-07-16,0,66.97636152345466
2021-07-16,1,63.693030681246896
2021-07-16,2,65.39077230009987
2021-07-16,4,59.302452824083545
2021-07-16,5,57.39361017785065
2021-07-16,6,58.93577799757038
2021-07-16,7,69.80092925947041
2021-07-16,8,74.92668731755263
2021-07-16,9,80.12797151435403
2021-07-16,10,84.8024415959898
2021-07-16,11,93.56415790032837
2021-07-16,12,102.90956252877145
2021-07-16,13,104.4580244376941
2021-07-16,14,104.21451050605809
2021-07-16,15,106.52651327501543
2021-07-16,16,105.75726048915122
2021-07-16,17,106.05846263900754
2021-07-16,18,99.60935223503769
2021-07-16,19,91.65149102216698
2021-07-16,20,82.01454076898416
2021-07-16,21,78.79814170418435
2021-07-16,22,74.72889286063425
2021-07-16,23,70.5200483094488
2021-07-17,0,69.27803844327208
2021-07-17,1,65.99470760106432
2021-07-17,2,67.69244921991732
2021-07-17,3,66.4042336408199
2021-07-17,4,61.604129743901
2021-07-17,6,61.237454917387836
2021-07-17,7,72.10260617928783
2021-07-17,8,77.22836423737006
2021-07-17,9,82.42964843417145
2021-07-17,10,87.10411851580726
2021-07-17,11,95.86583482014579
2021-07-17,12,105.2112394485889
2021-07-17,13,106.7597013575115
2021-07-17,14,106.51618742587551
2021-07-17,15,108.82819019483289
2021-07-17,16,108.05893740896862
2021-07-17,17,108.360139558825
2021-07-17,18,101.91102915485511
2021-07-17,19,93.9531679419844
2021-07-17,20,84.31621768880161
2021-07-17,21,81.09981862400177
2021-07-17,22,77.0305697804517
2021-07-17,23,72.82172522926625
2021-07-18,0,59.197977817377236
2021-07-18,1,55.914646975169475
2021-07-18,2,57.61238859402245
2021-07-18,7,62.02254555339299
2021-07-18,8,67.14830361147521
2021-07-18,9,72.34958780827661
2021-07-18,10,77.02405788991238
2021-07-18,11,85.78577419425095
2021-07-18,12,95.13117882269403
2021-07-18,13,96.67964073161669
2021-07-18,14,96.43612679998067
2021-07-18,15,98.74812956893801
2021-07-18,16,97.9788767830738
2021-07-18,17,98.28007893293012
2021-07-18,18,91.83096852896027
2021-07-18,19,83.87310731608956
2021-07-18,20,74.23615706290674
2021-07-18,21,71.01975799810693
2021-07-18,22,66.95050915455683
2021-07-18,23,62.741664603371376
2021-07-19,0,44.52480292074587
2021-07-19,5,34.94205157514189
2021-07-19,6,36.484219394861626
2021-07-19,7,47.34937065676165
2021-07-19,8,52.47512871484385
2021-07-19,9,57.676412911645244
2021-07-19,10,62.35088299328105
2021-07-19,11,71.11259929761958
2021-07-19,12,80.45800392606269
2021-07-19,13,82.00646583498529
2021-07-19,14,81.7629519033493
2021-07-19,15,84.07495467230667
2021-07-19,16,83.3057018864424
2021-07-19,17,83.60690403629879
2021-07-19,18,77.1577936323289
2021-07-19,19,69.1999324194582
2021-07-19,20,59.562982166275404
2021-07-19,21,56.34658310147556
2021-07-19,22,52.27733425792549
2021-07-19,23,48.06848970674004
2021-07-20,0,50.95372568913403
2021-07-20,1,47.6703948469263
2021-07-20,2,49.3681364657793
2021-07-20,6,42.91314216324979
2021-07-20,7,53.77829342514981
2021-07-20,8,58.90405148323201
2021-07-20,9,64.10533568003343
2021-07-20,10,68.77980576166921
2021-07-20,11,77.54152206600777
2021-07-20,12,86.88692669445085
2021-07-20,13,88.43538860337348
2021-07-20,14,88.19187467173747
2021-07-20,15,90.50387744069484
2021-07-20,16,89.7346246548306
2021-07-20,17,90.03582680468698
2021-07-20,18,83.58671640071707
2021-07-20,19,75.62885518784638
2021-07-20,20,65.9919049346636
2021-07-20,21,62.77550586986372
2021-07-20,22,58.70625702631368
2021-07-20,23,54.4974124751282
2021-07-21,0,49.12815676038075
2021-07-21,5,39.545405414776766
2021-07-21,6,41.0875732344965
2021-07-21,7,51.95272449639653
2021-07-21,8,57.078482554478725
2021-07-21,9,62.27976675128012
2021-07-21,10,66.9542368329159
2021-07-21,11,75.71595313725446
2021-07-21,12,85.06135776569754
2021-07-21,13,86.6098196746202
2021-07-21,14,86.36630574298418
2021-07-21,15,88.67830851194152
2021-07-21,16,87.90905572607731
2021-07-21,17,88.21025787593364
2021-07-21,18,81.76114747196378
2021-07-21,19,73.80328625909307
2021-07-21,20,64.16633600591025
2021-07-21,21,60.94993694111044
2021-07-21,22,56.88068809756034
2021-07-21,23,52.67184354637489
2021-07-22,0,51.42983368019814
2021-07-22,1,48.14650283799041
2021-07-22,3,48.55602887774599
2021-07-22,7,54.25440141621392
2021-07-22,8,59.38015947429612
2021-07-22,9,64.58144367109755
2021-07-22,10,69.25591375273332
2021-07-22,11,78.01763005707188
2021-07-22,12,87.36303468551496
2021-07-22,13,88.9114965944376
2021-07-22,14,88.66798266280158
2021-07-22,15,90.97998543175895
2021-07-22,16,90.21073264589471
2021-07-22,17,90.51193479575109
2021-07-22,18,84.06282439178118
2021-07-22,19,76.1049631789105
2021-07-22,20,66.4680129257277
2021-07-22,21,63.25161386092783
2021-07-22,22,59.18236501737779
2021-07-22,23,54.97352046619234
2021-07-23,0,57.85875644858636
2021-07-23,1,54.5754256063786
2021-07-23,2,56.2731672252316
2021-07-23,6,49.81817292270212
2021-07-23,7,60.683324184602114
2021-07-23,8,65.80908224268431
2021-07-23,9,71.01036643948574
2021-07-23,10,75.68483652112154
2021-07-23,11,84.44655282546007
2021-07-23,12,93.79195745390315
2021-07-23,13,95.34041936282578
2021-07-23,14,95.09690543118977
2021-07-23,15,97.40890820014717
2021-07-23,16,96.6396554142829
2021-07-23,17,96.94085756413928
2021-07-23,18,90.4917471601694
2021-07-23,19,82.53388594729869
2021-07-23,20,72.8969356941159
2021-07-23,21,69.68053662931602
2021-07-23,22,65.61128778576598
2021-07-23,23,61.40244323458053
2021-07-24,0,56.03318751983305
2021-07-24,1,52.74985667762529
2021-07-24,2,54.44759829647826
2021-07-24,3,53.159382717380865
2021-07-24,8,63.98351331393103
2021-07-24,9,69.18479751073242
2021-07-24,10,73.8592675923682
2021-07-24,11,82.62098389670676
2021-07-24,12,91.96638852514984
2021-07-24,13,93.5148504340725
2021-07-24,14,93.27133650243648
2021-07-24,15,95.58333927139383
2021-07-24,16,94.81408648552961
2021-07-24,17,95.11528863538597
2021-07-24,18,88.66617823141608
2021-07-24,19,80.70831701854537
2021-07-24,20,71.07136676536255
2021-07-24,21,67.85496770056274
2021-07-24,22,63.78571885701264
2021-07-24,23,59.57687430582719
2021-07-25,0,58.334864439650474
2021-07-25,1,55.05153359744274
2021-07-25,6,50.29428091376623
2021-07-25,7,61.159432175666225
2021-07-25,8,66.28519023374845
2021-07-25,9,71.48647443054985
2021-07-25,10,76.16094451218565
2021-07-25,11,84.92266081652419
2021-07-25,12,94.26806544496729
2021-07-25,13,95.8165273538899
2021-07-25,14,95.57301342225391
2021-07-25,15,97.88501619121128
2021-07-25,16,97.11576340534701
2021-07-25,17,97.41696555520339
2021-07-25,18,90.96785515123351
2021-07-25,19,83.0099939383628
2021-07-25,20,73.37304368518001
2021-07-25,21,70.15664462038016
2021-07-25,22,66.08739577683009
2021-07-25,23,61.87855122564464
2021-07-26,0,43.66168954301911
2021-07-26,2,42.07610031966435
2021-07-26,6,35.62110601713486
2021-07-26,7,46.48625727903489
2021-07-26,8,51.612015337117086
2021-07-26,9,56.81329953391851
2021-07-26,10,61.48776961555426
2021-07-26,11,70.24948591989285
2021-07-26,12,79.5948905483359
2021-07-26,13,81.14335245725856
2021-07-26,14,80.89983852562254
2021-07-26,15,83.21184129457988
2021-07-26,16,82.44258850871567
2021-07-26,17,82.74379065857202
2021-07-26,18,76.29468025460214
2021-07-26,19,68.33681904173146
2021-07-26,20,58.69986878854864
2021-07-26,21,55.4834697237488
2021-07-26,22,51.4142208801987
2021-07-26,23,47.205376329013276
2021-07-27,0,37.70887476569503
2021-07-27,6,29.668291239810785
2021-07-27,7,40.53344250171078
2021-07-27,8,45.65920055979301
2021-07-27,9,50.8604847565944
2021-07-27,10,55.53495483823018
2021-07-27,11,64.29667114256874
2021-07-27,12,73.64207577101182
2021-07-27,13,75.19053767993448
2021-07-27,14,74.94702374829846
2021-07-27,15,77.2590265172558
2021-07-27,16,76.4897737313916
2021-07-27,17,76.79097588124795
2021-07-27,18,70.34186547727806
2021-07-27,19,62.38400426440735
2021-07-27,20,52.747054011224535
2021-07-27,21,49.53065494642472
2021-07-27,22,45.46140610287462
2021-07-28,0,52.39228923122472
2021-07-28,2,50.80670000786996
2021-07-28,5,42.80953788562074
2021-07-28,6,44.35170570534048
2021-07-28,7,55.2168569672405
2021-07-28,8,60.3426150253227
2021-07-28,9,65.5438992221241
2021-07-28,10,70.2183693037599
2021-07-28,11,78.98008560809843
2021-07-28,12,88.32549023654154
2021-07-28,13,89.87395214546414
2021-07-28,14,89.63043821382816
2021-07-28,15,91.94244098278553
2021-07-28,16,91.17318819692126
2021-07-28,17,91.47439034677764
2021-07-28,18,85.02527994280776
2021-07-28,19,77.06741872993705
2021-07-28,20,67.43046847675426
2021-07-28,21,64.21406941195441
2021-07-28,22,60.14482056840434
2021-07-28,23,55.93597601721889
2021-08-29,0,72.37746090483266
2021-08-29,1,69.0941300626249
